;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
157116;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DE GASOLINA BEIRA RIO LTDA;77817583000172.0;125689;4;2018-05-14 00:00:00;127,89;0;127,89;5;2018;0;;;1498361;6286.0;0.0;2238;6588302
157117;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DO SALU LTDA.;4017412000195.0;90984;4;2018-04-08 00:00:00;154;0;154;4;2018;0;;;1486668;6244.0;0.0;2238;6558646
157118;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO TIO ZICO III LTDA;2821231000191.0;549270;4;2018-02-15 00:00:00;100;0;100;2;2018;0;;;1467480;6160.0;0.0;2238;6509022
157119;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;REALU COMERCIO DE COMBUSTIVEIS LTDA;79756748000179.0;154685;4;2018-01-14 00:00:00;221,58;0;221,58;1;2018;0;;;1463858;6146.0;0.0;2238;6499465
157120;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SANTOS & MERLO LTDA;79854667000616.0;163425;4;2018-03-05 00:00:00;70,17;0;70,17;3;2018;0;;;1472229;6187.0;0.0;2238;6520854
157121;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SEGIMA AUTO POSTO LTDA;78103082000197.0;38874;4;2018-03-02 00:00:00;238,43;0;238,43;3;2018;0;;;1472229;6187.0;0.0;2238;6520861
157122;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SEGIMA AUTO POSTO LTDA;78103082000197.0;39172;4;2018-03-03 00:00:00;162,04;0;162,04;3;2018;0;;;1472229;6187.0;0.0;2238;6520889
157123;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;VIAN AUTO POSTO LTDA;1131420000170.0;283344;4;2018-02-02 00:00:00;196,07;0;196,07;2;2018;0;;;1463869;6146.0;0.0;2238;6499461
157124;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;VILMA APARECIDA ROSA E CIA LTDA;1755451000100.0;88916;4;2018-02-26 00:00:00;139,14;83,48;55,66;2;2018;0;;;1472219;6187.0;0.0;2238;6520714
157125;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;DATASONDA MIDIA LTDA;20790165000111.0;65;0;2018-02-28 00:00:00;6138;0;6138;2;2018;0;;;1473788;6196.0;0.0;2238;6525534
157126;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;DATASONDA MIDIA LTDA;20790165000111.0;72;0;2018-03-27 00:00:00;6831;0;6831;3;2018;0;;;1479395;6232.0;0.0;2238;6540118
157127;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;DATASONDA MIDIA LTDA;20790165000111.0;74;0;2018-04-26 00:00:00;6831;0;6831;4;2018;0;;;1489651;6263.0;0.0;2238;6566804
157128;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;DATASONDA MIDIA LTDA - ME;20790165000111.0;78;0;2018-06-04 00:00:00;20000;0;20000;5;2018;0;;;1509035;6322.0;0.0;2238;6616475
157129;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Clovis Renato Herrmann;20243286000143.0;111;0;2018-04-27 00:00:00;1000;0;1000;5;2018;0;;;1509033;6342.0;0.0;2238;6616491
157130;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;DAIBOPE DIGITAL LTDA;4355339000161.0;2711;0;2018-04-27 00:00:00;2650;0;1443,14;5;2018;0;;;1509033;6324.0;0.0;2238;6616485
157131;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;DAIBOPE DIGITAL LTDA;4355339000161.0;2711;0;2018-04-27 00:00:00;2650;0;28,03;5;2018;0;;;1509033;6332.0;0.0;2238;6616485
157132;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;DAIBOPE DIGITAL LTDA;4355339000161.0;2711;0;2018-04-27 00:00:00;2650;0;1178,83;5;2018;0;;;1509033;6340.0;0.0;2238;6616485
157133;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Danielle Ferreira da Cruz - ME;10222766000174.0;687;0;2018-04-27 00:00:00;1000;0;1000;5;2018;0;;;1509033;6342.0;0.0;2238;6616536
157134;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EMME - ADMINISTRADORA DE IMOVEIS LTDA;6002345000160.0;000000000983;0;2018-04-26 00:00:00;1600;0;1600;4;2018;0;;;1489651;6263.0;0.0;2238;6566567
157135;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EMPRESA JORNALISTICA UMUARAMA LTDA - EPP;4233582000107.0;5879;4;2018-05-02 00:00:00;190;0;190;5;2018;0;;;1500612;6295.0;0.0;2238;6594092
157136;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;FUNDACAO CULTURAL CELINAUTA;77737831000175.0;037079;0;2018-05-03 00:00:00;150;0;150;5;2018;0;;;1493726;6276.0;0.0;2238;6577332
157137;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Fundação Nossa Senhora de Fatima;3553621000190.0;18228;0;2018-05-07 00:00:00;500;0;500;5;2018;0;;;1493727;6276.0;0.0;2238;6577352
157138;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Gráfica Campo Mourão;75887646000131.0;2210;0;2018-04-30 00:00:00;990;0;990;5;2018;0;;;1509033;6342.0;0.0;2238;6616541
157139;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Ingrid Ker Gobetti 00889272964;18416296000191.0;142;0;2018-05-30 00:00:00;14500;0;14500;5;2018;0;;;1500907;6300.0;0.0;2238;6594963
157140;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Jose Luiz de Lemos;28187584000175.0;13;0;2018-04-30 00:00:00;300;0;300;4;2018;0;;;1493722;6276.0;0.0;2238;6577348
157141;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;LOCAWEB SERVICOS DE INTERNET S.A.;2351877000152.0;00212476;0;2018-04-20 00:00:00;900;0;900;4;2018;0;;;1489651;6263.0;0.0;2238;6566535
157142;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;LOCAWEB SERVICOS DE INTERNET S.A.;2351877000152.0;10177064;1;2018-05-15 00:00:00;900,81;174,35;726,46;5;2018;0;;;1518392;6350.0;0.0;2238;6639126
157143;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;LOCAWEB SERVICOS DE INTERNET S.A.;2351877000152.0;9424691;1;2018-01-15 00:00:00;550,05;0;550,05;1;2018;0;;;1468009;6173.0;0.0;2238;6511030
157144;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;LOCAWEB SERVICOS DE INTERNET S.A.;2351877000152.0;9790890;1;2018-02-15 00:00:00;927,7;61,81;865,89;2;2018;0;;;1472217;6190.0;0.0;2238;6521457
157145;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;LOCAWEB SERVICOS DE INTERNET S.A.;2351877000152.0;9883903;1;2018-03-15 00:00:00;838,19;0;838,19;3;2018;0;;;1481117;6232.0;0.0;2238;6544214
157146;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M. A. MORI;4487027000101.0;1109;0;2018-01-03 00:00:00;620;0;620;1;2018;0;;;1467648;6166.0;0.0;2238;6509988
157147;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M. A. MORI;4487027000101.0;1110;0;2018-01-03 00:00:00;510;0;510;1;2018;0;;;1463857;6146.0;0.0;2238;6499557
157148;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M. A. MORI;4487027000101.0;1116;0;2018-02-06 00:00:00;510;0;510;2;2018;0;;;1470681;6180.0;0.0;2238;6517883
157149;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M. A. MORI;4487027000101.0;1117;0;2018-03-01 00:00:00;510;0;510;3;2018;0;;;1481117;6232.0;0.0;2238;6544199
157150;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M. A. MORI;4487027000101.0;1121;0;2018-04-03 00:00:00;510;0;510;4;2018;0;;;1489651;6263.0;0.0;2238;6566549
157151;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M. A. MORI;4487027000101.0;1125;0;2018-05-02 00:00:00;510;0;510;5;2018;0;;;1500907;6300.0;0.0;2238;6594953
157152;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M. C. CHIODI FERREIRA;8931176000179.0;0000000301;0;2018-05-30 00:00:00;8000;0;6950,02;5;2018;0;;;1500927;6301.0;0.0;2238;6595165
157153;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M. C. CHIODI FERREIRA;8931176000179.0;0000000301;0;2018-05-30 00:00:00;8000;0;1049,98;5;2018;0;;;1500927;6317.0;0.0;2238;6595165
157154;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;P C R COMUNICAÇÃO LTDA ME;7598969000155.0;448;0;2018-05-30 00:00:00;20000;0;20000;4;2018;0;;;1500904;6301.0;0.0;2238;6594966
157155;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;P C R COMUNICAÇÃO LTDA ME;7598969000155.0;449;0;2018-05-30 00:00:00;20000;0;20000;5;2018;0;;;1500907;6300.0;0.0;2238;6594970
157156;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RÁDIO BIANCA LTDA;75213330000164.0;75;0;2018-04-30 00:00:00;500;0;500;5;2018;0;;;1493723;6276.0;0.0;2238;6577328
157157;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RÁDIO CULTURA DE UMUARAMA;76368430000122.0;143;0;2018-06-01 00:00:00;500;0;500;5;2018;0;;;1509038;6342.0;0.0;2238;6616538
157158;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIO EDUCADORA DE LOANDA - LTDA - ME;75460261000193.0;25;0;2018-05-09 00:00:00;150;0;150;5;2018;0;;;1493726;6276.0;0.0;2238;6577351
157159;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RÁDIO MEDINA - RÁDIO PRANCHITA FM LTDA;80795925000105.0;932;0;2018-04-30 00:00:00;300;0;300;5;2018;0;;;1493722;6276.0;0.0;2238;6577343
157160;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIO MUSICAL FM LTDA _ EPP;79972600000171.0;2145;0;2018-04-28 00:00:00;300;0;300;5;2018;0;;;1493722;6276.0;0.0;2238;6577347
157161;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Radio T FM LTDA - EPP;7003552000100.0;4570;0;2018-04-27 00:00:00;300;0;300;5;2018;0;;;1493722;6276.0;0.0;2238;6577338
157162;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIO VALE VERDE LTDA;78684081000183.0;001009;0;2018-04-30 00:00:00;300;0;300;5;2018;0;;;1493722;6276.0;0.0;2238;6577342
157163;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Rede de Radios Agencia de Noticias LTDa;8997916000170.0;1206;0;2018-06-07 00:00:00;3000;2200;800;6;2018;0;;;1509038;6342.0;0.0;2238;6616488
157164;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;9;PASSAGENS AÉREAS;0;;AZUL LINHAS AEREAS BRASILEIRAS S.A.;9296295001484.0;123166377;0;2018-05-22 00:00:00;813,47;0;813,47;3;2018;0;;;1498198;6290.0;0.0;2238;6587829
157165;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;9;PASSAGENS AÉREAS;0;;AZUL LINHAS AEREAS BRASILEIRAS S.A.;9296295001484.0;124424136;0;2018-04-09 00:00:00;950,25;0;950,25;4;2018;0;;;1498188;6289.0;0.0;2238;6587838
157166;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;9;PASSAGENS AÉREAS;0;;GOL LINHAS ÁREAS S.A;7575651000159.0;259956162;0;2018-05-22 00:00:00;1690,17;0;1690,17;4;2018;0;;;1498188;6286.0;0.0;2238;6587835
157167;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;CLARO S.A.;40432544000147.0;000000196;0;2018-01-01 00:00:00;35,87;0;35,87;1;2018;0;;;1463900;6146.0;0.0;2238;6499688
157168;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;CLARO S.A.;40432544000147.0;000000224;0;2018-03-01 00:00:00;4,52;1,05;2,42;2;2018;0;;;1476051;6204.0;0.0;2238;6531419
157169;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;CLARO S.A.;40432544000147.0;000000224;0;2018-03-01 00:00:00;4,52;1,05;1,05;2;2018;0;;;1476051;6250.0;0.0;2238;6531419
157170;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;CLARO S/A;40432544000147.0;000000185;0;2018-04-01 00:00:00;35,87;0,91;34,96;4;2018;0;;;1486672;6244.0;0.0;2238;6558682
157171;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;CLARO S/A - NET;40432544000147.0;000000735;0;2018-06-01 00:00:00;35,87;0;35,87;6;2018;0;;;1509037;6323.0;0.0;2238;6616510
157172;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;CLARO S/A - NET;40432544000147.0;0250438347252;0;2018-05-01 00:00:00;36,67;0;36,67;5;2018;0;;;1509034;6323.0;0.0;2238;6616509
157173;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;CLARO S/A - NET;40432544000147.0;0250551143452;0;2018-07-01 00:00:00;38,07;1,33;36,74;7;2018;0;;;1518402;6350.0;0.0;2238;6639008
157174;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A;5423963000111.0;36277;0;2018-06-15 00:00:00;289,89;0;289,89;6;2018;0;;;1518397;6350.0;0.0;2238;6639003
157175;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A;5423963000111.0;40229;0;2018-05-15 00:00:00;303,66;13,77;289,89;5;2018;0;;;1509034;6323.0;0.0;2238;6616512
157176;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A;5423963000111.0;41675;0;2018-04-15 00:00:00;289,89;0;289,89;4;2018;0;;;1492475;6271.0;0.0;2238;6574042
157177;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A;5423963000111.0;41867;0;2018-04-15 00:00:00;79,89;0;79,89;4;2018;0;;;1492475;6271.0;0.0;2238;6574036
157178;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A;5423963000111.0;47480;0;2018-03-15 00:00:00;307,99;18,1;289,89;3;2018;0;;;1486665;6244.0;0.0;2238;6558689
157179;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A;5423963000111.0;47501;0;2018-03-15 00:00:00;81,58;1,69;79,89;3;2018;0;;;1486665;6244.0;0.0;2238;6558686
157180;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;Oi movel S.A;5423963000111.0;55059;0;2018-02-15 00:00:00;306,15;6,36;299,79;2;2018;0;;;1472224;6190.0;0.0;2238;6521355
157181;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;Oi Movel S.A;5423963000111.0;55169;0;2018-02-15 00:00:00;81,63;1,74;79,89;2;2018;0;;;1472224;6190.0;0.0;2238;6521367
157182;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A;5423963000111.0;945732589;0;2018-05-15 00:00:00;83,67;3,78;79,89;5;2018;0;;;1509034;6323.0;0.0;2238;6616514
157183;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A;5423963000111.0;967297344;0;2018-06-15 00:00:00;79,89;0;79,89;6;2018;0;;;1518397;6350.0;0.0;2238;6639004
157184;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A. - EM RECUPERACAO JUDICIAL;5423963000111.0;39288;0;2018-01-15 00:00:00;83,56;3,67;79,89;1;2018;0;;;1463900;6146.0;0.0;2238;6499699
157185;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;OI MOVEL S.A. - EM RECUPERACAO JUDICIAL;5423963000111.0;39312;0;2018-01-15 00:00:00;302,91;13,02;289,89;1;2018;0;;;1463900;6146.0;0.0;2238;6499703
157186;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;224,17;0;224,17;2;2018;0;;;0;0.0;0.0;2238;0
157187;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;218,12;0;218,12;3;2018;0;;;0;0.0;0.0;2238;0
157188;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;57,67;0;57,67;1;2018;0;;;0;0.0;0.0;2238;0
157189;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A;2558157000162.0;0236545178;0;2018-04-01 00:00:00;4557,38;102,36;4455,02;3;2018;0;;;1485518;6242.0;0.0;2238;6555886
157190;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A VIVO;2558157000162.0;329566;0;2018-03-09 00:00:00;115,96;12,24;103,72;3;2018;0;;;1498197;6286.0;0.0;2238;6586513
157191;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A VIVO/GVT;2558157000162.0;0236545178;0;2018-05-01 00:00:00;4468,3;99,49;4368,81;4;2018;0;;;1492477;6271.0;0.0;2238;6574028
157192;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A VIVO/GVT;2558157000162.0;331552;0;2018-04-09 00:00:00;163,72;0;163,72;4;2018;0;;;1493043;6271.0;0.0;2238;6575410
157193;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;0236545178;0;2018-02-01 00:00:00;4793,13;0;4793,13;1;2018;0;;;1467677;6150.0;0.0;2238;6510069
157194;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;0236545178;0;2018-03-01 00:00:00;4503,21;116,63;4386,58;2;2018;0;;;1476045;6204.0;0.0;2238;6531412
157195;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;325860;0;2018-01-09 00:00:00;166,61;4,23;162,38;1;2018;0;;;1468010;6170.0;0.0;2238;6511035
157196;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;327272-PR;0;2018-02-09 00:00:00;159,43;0;159,43;2;2018;0;;;1470685;6180.0;0.0;2238;6516314
157197;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A. - VIVO;2558157000162.0;333186;0;2018-05-09 00:00:00;173,86;0;173,86;5;2018;0;;;1500609;6297.0;0.0;2238;6594036
157198;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S.A. VIVO;2558157000162.0;0236545178;0;2018-07-01 00:00:00;2836,03;0;2836,03;6;2018;0;;;1518397;6350.0;0.0;2238;6639017
157199;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S.A. VIVO;2558157000162.0;06319576720;0;2018-06-09 00:00:00;168,15;11,17;156,98;6;2018;0;;;1518397;6350.0;0.0;2238;6638996
157200;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S.A. VIVO;2558157000162.0;335746;0;2018-07-09 00:00:00;191,96;0;191,96;7;2018;0;;;1518402;6350.0;0.0;2238;6638991
157201;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S.A. VIVO/GVT;2558157000162.0;0236545178;0;2018-06-01 00:00:00;4332,15;0;4332,15;5;2018;0;;;1509034;6323.0;0.0;2238;6616506
157202;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CAIXA DE ENCOMENDAS BÁSICA/CONVENCIONAL;;RSP : 2236153;1;2018-02-22 16:45:51;5,8;0;5,8;2;2018;0;;;0;0.0;0.0;2238;0
157203;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA REGISTRADA COM AR;;RSP : 2242174;1;2018-04-24 13:40:56;12,55;0;12,55;4;2018;0;;;0;0.0;0.0;2238;0
157204;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA REGISTRADA COM AR;;RSP : 2243384;1;2018-05-07 13:43:30;12,55;0;12,55;5;2018;0;;;0;0.0;0.0;2238;0
157205;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2243385;1;2018-05-07 16:38:30;597,87;0;597,87;5;2018;0;;;0;0.0;0.0;2238;0
157206;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2252906;1;2018-08-10 15:49:35;79,45;0;79,45;8;2018;0;;;0;0.0;0.0;2238;0
157207;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2236157;1;2018-02-22 15:58:33;92,87;0;92,87;2;2018;0;;;0;0.0;0.0;2238;0
157208;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2232321;1;2018-01-03 15:03:17;38,61;0;38,61;1;2018;0;;;0;0.0;0.0;2238;0
157209;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2234984;1;2018-02-08 13:16:31;56;0;56;2;2018;0;;;0;0.0;0.0;2238;0
157210;ZECA DIRCEU;160592.0;468.0;2015;PR;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2239608;1;2018-03-27 11:53:59;43,21;0;43,21;3;2018;0;;;0;0.0;0.0;2238;0
