;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
237097;MARCO TEBALDI;160536.0;SC;PSDB;46.82;7
237098;MARCO TEBALDI;160536.0;SC;PSDB;50.61;8
237099;MARCO TEBALDI;160536.0;SC;PSDB;46.82;8
237100;MARCO TEBALDI;160536.0;SC;PSDB;13.65;8
237101;MARCO TEBALDI;160536.0;SC;PSDB;101.22;9
237102;MARCO TEBALDI;160536.0;SC;PSDB;63.86;10
237103;MARCO TEBALDI;160536.0;SC;PSDB;50.61;11
237104;MARCO TEBALDI;160536.0;SC;PSDB;63.86;11
237105;MARCO TEBALDI;160536.0;SC;PSDB;50.61;11
237106;MARCO TEBALDI;160536.0;SC;PSDB;50.61;11
237107;MARCO TEBALDI;160536.0;SC;PSDB;63.86;12
237108;MARCO TEBALDI;160536.0;SC;PSDB;46.82;12
237109;MARCO TEBALDI;160536.0;SC;PSDB;63.86;12
237110;MARCO TEBALDI;160536.0;SC;PSDB;50.61;12
237111;MARCO TEBALDI;160536.0;SC;PSDB;1867.9;1
237112;MARCO TEBALDI;160536.0;SC;PSDB;327.1;3
237113;MARCO TEBALDI;160536.0;SC;PSDB;317.6;4
237114;MARCO TEBALDI;160536.0;SC;PSDB;373.1;4
237115;MARCO TEBALDI;160536.0;SC;PSDB;675.55;8
237116;MARCO TEBALDI;160536.0;SC;PSDB;175.9;8
237117;MARCO TEBALDI;160536.0;SC;PSDB;172.8;9
237118;MARCO TEBALDI;160536.0;SC;PSDB;75.0;10
237119;MARCO TEBALDI;160536.0;SC;PSDB;285.5;11
237120;MARCO TEBALDI;160536.0;SC;PSDB;68.0;5
237121;MARCO TEBALDI;160536.0;SC;PSDB;190.0;11
237122;MARCO TEBALDI;160536.0;SC;PSDB;42.1;8
237123;MARCO TEBALDI;160536.0;SC;PSDB;42.9;9
237124;MARCO TEBALDI;160536.0;SC;PSDB;45.0;5
237125;MARCO TEBALDI;160536.0;SC;PSDB;21.0;9
237126;MARCO TEBALDI;160536.0;SC;PSDB;85.0;6
237127;MARCO TEBALDI;160536.0;SC;PSDB;34.5;4
237128;MARCO TEBALDI;160536.0;SC;PSDB;62.0;3
237129;MARCO TEBALDI;160536.0;SC;PSDB;52.0;8
237130;MARCO TEBALDI;160536.0;SC;PSDB;123.8;12
237131;MARCO TEBALDI;160536.0;SC;PSDB;51.0;8
237132;MARCO TEBALDI;160536.0;SC;PSDB;62.9;11
237133;MARCO TEBALDI;160536.0;SC;PSDB;72.5;1
237134;MARCO TEBALDI;160536.0;SC;PSDB;107.4;6
237135;MARCO TEBALDI;160536.0;SC;PSDB;112.0;9
237136;MARCO TEBALDI;160536.0;SC;PSDB;20.0;5
237137;MARCO TEBALDI;160536.0;SC;PSDB;77.0;4
237138;MARCO TEBALDI;160536.0;SC;PSDB;104.57;3
237139;MARCO TEBALDI;160536.0;SC;PSDB;140.0;11
237140;MARCO TEBALDI;160536.0;SC;PSDB;80.0;6
237141;MARCO TEBALDI;160536.0;SC;PSDB;23.0;4
237142;MARCO TEBALDI;160536.0;SC;PSDB;58.0;8
237143;MARCO TEBALDI;160536.0;SC;PSDB;23.5;2
237144;MARCO TEBALDI;160536.0;SC;PSDB;25.0;3
237145;MARCO TEBALDI;160536.0;SC;PSDB;26.64;8
237146;MARCO TEBALDI;160536.0;SC;PSDB;46.88;8
237147;MARCO TEBALDI;160536.0;SC;PSDB;127.9;4
237148;MARCO TEBALDI;160536.0;SC;PSDB;27.4;2
237149;MARCO TEBALDI;160536.0;SC;PSDB;29.9;4
237150;MARCO TEBALDI;160536.0;SC;PSDB;18.0;8
237151;MARCO TEBALDI;160536.0;SC;PSDB;78.0;3
237152;MARCO TEBALDI;160536.0;SC;PSDB;78.0;3
237153;MARCO TEBALDI;160536.0;SC;PSDB;60.0;4
237154;MARCO TEBALDI;160536.0;SC;PSDB;68.0;5
237155;MARCO TEBALDI;160536.0;SC;PSDB;68.0;7
237156;MARCO TEBALDI;160536.0;SC;PSDB;68.0;8
237157;MARCO TEBALDI;160536.0;SC;PSDB;62.0;10
237158;MARCO TEBALDI;160536.0;SC;PSDB;45.7;8
237159;MARCO TEBALDI;160536.0;SC;PSDB;45.0;8
237160;MARCO TEBALDI;160536.0;SC;PSDB;50.0;5
237161;MARCO TEBALDI;160536.0;SC;PSDB;40.0;7
237162;MARCO TEBALDI;160536.0;SC;PSDB;39.0;8
237163;MARCO TEBALDI;160536.0;SC;PSDB;31.0;5
237164;MARCO TEBALDI;160536.0;SC;PSDB;128.0;4
237165;MARCO TEBALDI;160536.0;SC;PSDB;120.0;8
237166;MARCO TEBALDI;160536.0;SC;PSDB;19.0;5
237167;MARCO TEBALDI;160536.0;SC;PSDB;50.53;9
237168;MARCO TEBALDI;160536.0;SC;PSDB;51.13;7
237169;MARCO TEBALDI;160536.0;SC;PSDB;50.63;4
237170;MARCO TEBALDI;160536.0;SC;PSDB;51.13;8
237171;MARCO TEBALDI;160536.0;SC;PSDB;50.53;9
237172;MARCO TEBALDI;160536.0;SC;PSDB;47.63;9
237173;MARCO TEBALDI;160536.0;SC;PSDB;47.63;10
237174;MARCO TEBALDI;160536.0;SC;PSDB;47.63;11
237175;MARCO TEBALDI;160536.0;SC;PSDB;89.9;6
237176;MARCO TEBALDI;160536.0;SC;PSDB;70.0;2
237177;MARCO TEBALDI;160536.0;SC;PSDB;72.65;2
237178;MARCO TEBALDI;160536.0;SC;PSDB;55.0;4
237179;MARCO TEBALDI;160536.0;SC;PSDB;55.0;4
237180;MARCO TEBALDI;160536.0;SC;PSDB;69.0;5
237181;MARCO TEBALDI;160536.0;SC;PSDB;120.0;5
237182;MARCO TEBALDI;160536.0;SC;PSDB;58.0;9
237183;MARCO TEBALDI;160536.0;SC;PSDB;65.0;9
237184;MARCO TEBALDI;160536.0;SC;PSDB;61.0;11
237185;MARCO TEBALDI;160536.0;SC;PSDB;108.0;4
237186;MARCO TEBALDI;160536.0;SC;PSDB;357.0;9
237187;MARCO TEBALDI;160536.0;SC;PSDB;357.0;9
237188;MARCO TEBALDI;160536.0;SC;PSDB;357.0;9
237189;MARCO TEBALDI;160536.0;SC;PSDB;144.0;11
237190;MARCO TEBALDI;160536.0;SC;PSDB;144.0;11
237191;MARCO TEBALDI;160536.0;SC;PSDB;144.0;11
237192;MARCO TEBALDI;160536.0;SC;PSDB;88.0;5
237193;MARCO TEBALDI;160536.0;SC;PSDB;88.0;5
237194;MARCO TEBALDI;160536.0;SC;PSDB;140.0;11
237195;MARCO TEBALDI;160536.0;SC;PSDB;140.0;11
237196;MARCO TEBALDI;160536.0;SC;PSDB;140.0;11
237197;MARCO TEBALDI;160536.0;SC;PSDB;440.0;2
237198;MARCO TEBALDI;160536.0;SC;PSDB;522.0;3
237199;MARCO TEBALDI;160536.0;SC;PSDB;629.0;3
237200;MARCO TEBALDI;160536.0;SC;PSDB;508.0;4
237201;MARCO TEBALDI;160536.0;SC;PSDB;233.0;5
237202;MARCO TEBALDI;160536.0;SC;PSDB;580.0;5
237203;MARCO TEBALDI;160536.0;SC;PSDB;420.0;9
237204;MARCO TEBALDI;160536.0;SC;PSDB;420.0;9
237205;MARCO TEBALDI;160536.0;SC;PSDB;2388.0;2
237206;MARCO TEBALDI;160536.0;SC;PSDB;140.0;11
237207;MARCO TEBALDI;160536.0;SC;PSDB;125.0;11
237208;MARCO TEBALDI;160536.0;SC;PSDB;70.0;8
237209;MARCO TEBALDI;160536.0;SC;PSDB;99.0;8
237210;MARCO TEBALDI;160536.0;SC;PSDB;837.0;7
237211;MARCO TEBALDI;160536.0;SC;PSDB;199.0;3
237212;MARCO TEBALDI;160536.0;SC;PSDB;122.0;5
237213;MARCO TEBALDI;160536.0;SC;PSDB;100.0;5
237214;MARCO TEBALDI;160536.0;SC;PSDB;84.76;9
237215;MARCO TEBALDI;160536.0;SC;PSDB;169.52;9
237216;MARCO TEBALDI;160536.0;SC;PSDB;163.0;8
237217;MARCO TEBALDI;160536.0;SC;PSDB;163.0;8
237218;MARCO TEBALDI;160536.0;SC;PSDB;163.0;8
237219;MARCO TEBALDI;160536.0;SC;PSDB;203.8;6
237220;MARCO TEBALDI;160536.0;SC;PSDB;203.0;6
237221;MARCO TEBALDI;160536.0;SC;PSDB;100.0;8
237222;MARCO TEBALDI;160536.0;SC;PSDB;100.0;8
237223;MARCO TEBALDI;160536.0;SC;PSDB;409.95;4
237224;MARCO TEBALDI;160536.0;SC;PSDB;111.0;10
237225;MARCO TEBALDI;160536.0;SC;PSDB;111.0;10
237226;MARCO TEBALDI;160536.0;SC;PSDB;111.0;10
237227;MARCO TEBALDI;160536.0;SC;PSDB;245.1;8
237228;MARCO TEBALDI;160536.0;SC;PSDB;95.0;5
237229;MARCO TEBALDI;160536.0;SC;PSDB;95.0;5
237230;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;2
237231;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;3
237232;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;4
237233;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;5
237234;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;6
237235;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;7
237236;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;8
237237;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;9
237238;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;10
237239;MARCO TEBALDI;160536.0;SC;PSDB;5200.0;12
237240;MARCO TEBALDI;160536.0;SC;PSDB;5200.0;8
237241;MARCO TEBALDI;160536.0;SC;PSDB;5200.0;9
237242;MARCO TEBALDI;160536.0;SC;PSDB;5200.0;10
237243;MARCO TEBALDI;160536.0;SC;PSDB;5070.0;11
237244;MARCO TEBALDI;160536.0;SC;PSDB;1700.0;1
237245;MARCO TEBALDI;160536.0;SC;PSDB;1700.0;1
237246;MARCO TEBALDI;160536.0;SC;PSDB;1700.0;2
237247;MARCO TEBALDI;160536.0;SC;PSDB;1700.0;3
237248;MARCO TEBALDI;160536.0;SC;PSDB;1113.0;5
237249;MARCO TEBALDI;160536.0;SC;PSDB;1980.0;4
237250;MARCO TEBALDI;160536.0;SC;PSDB;65.0;8
237251;MARCO TEBALDI;160536.0;SC;PSDB;40.0;3
237252;MARCO TEBALDI;160536.0;SC;PSDB;350.0;9
237253;MARCO TEBALDI;160536.0;SC;PSDB;35.0;2
237254;MARCO TEBALDI;160536.0;SC;PSDB;48.0;8
237255;MARCO TEBALDI;160536.0;SC;PSDB;60.0;5
237256;MARCO TEBALDI;160536.0;SC;PSDB;78.0;2
237257;MARCO TEBALDI;160536.0;SC;PSDB;50.0;3
237258;MARCO TEBALDI;160536.0;SC;PSDB;50.0;4
237259;MARCO TEBALDI;160536.0;SC;PSDB;65.0;5
237260;MARCO TEBALDI;160536.0;SC;PSDB;40.0;3
237261;MARCO TEBALDI;160536.0;SC;PSDB;30.0;3
237262;MARCO TEBALDI;160536.0;SC;PSDB;52.0;8
237263;MARCO TEBALDI;160536.0;SC;PSDB;63.0;9
237264;MARCO TEBALDI;160536.0;SC;PSDB;60.0;5
237265;MARCO TEBALDI;160536.0;SC;PSDB;35.0;3
237266;MARCO TEBALDI;160536.0;SC;PSDB;58.0;5
237267;MARCO TEBALDI;160536.0;SC;PSDB;63.0;5
237268;MARCO TEBALDI;160536.0;SC;PSDB;121.0;6
237269;MARCO TEBALDI;160536.0;SC;PSDB;50.0;3
237270;MARCO TEBALDI;160536.0;SC;PSDB;38.0;8
237271;MARCO TEBALDI;160536.0;SC;PSDB;58.0;9
237272;MARCO TEBALDI;160536.0;SC;PSDB;53.0;5
237273;MARCO TEBALDI;160536.0;SC;PSDB;50.0;4
237274;MARCO TEBALDI;160536.0;SC;PSDB;75.0;9
237275;MARCO TEBALDI;160536.0;SC;PSDB;50.0;9
237276;MARCO TEBALDI;160536.0;SC;PSDB;60.0;4
237277;MARCO TEBALDI;160536.0;SC;PSDB;540.57;1
237278;MARCO TEBALDI;160536.0;SC;PSDB;540.57;1
237279;MARCO TEBALDI;160536.0;SC;PSDB;540.57;1
237280;MARCO TEBALDI;160536.0;SC;PSDB;159.03;2
237281;MARCO TEBALDI;160536.0;SC;PSDB;159.03;2
237282;MARCO TEBALDI;160536.0;SC;PSDB;269.64;2
237283;MARCO TEBALDI;160536.0;SC;PSDB;319.64;2
237284;MARCO TEBALDI;160536.0;SC;PSDB;433.64;2
237285;MARCO TEBALDI;160536.0;SC;PSDB;269.64;2
237286;MARCO TEBALDI;160536.0;SC;PSDB;269.64;2
237287;MARCO TEBALDI;160536.0;SC;PSDB;453.03;3
237288;MARCO TEBALDI;160536.0;SC;PSDB;-367.23;3
237289;MARCO TEBALDI;160536.0;SC;PSDB;453.03;3
237290;MARCO TEBALDI;160536.0;SC;PSDB;779.03;3
237291;MARCO TEBALDI;160536.0;SC;PSDB;453.64;3
237292;MARCO TEBALDI;160536.0;SC;PSDB;84.0;3
237293;MARCO TEBALDI;160536.0;SC;PSDB;279.64;3
237294;MARCO TEBALDI;160536.0;SC;PSDB;189.39;3
237295;MARCO TEBALDI;160536.0;SC;PSDB;459.64;3
237296;MARCO TEBALDI;160536.0;SC;PSDB;90.61;4
237297;MARCO TEBALDI;160536.0;SC;PSDB;453.64;4
237298;MARCO TEBALDI;160536.0;SC;PSDB;293.64;4
237299;MARCO TEBALDI;160536.0;SC;PSDB;174.0;4
237300;MARCO TEBALDI;160536.0;SC;PSDB;997.64;4
237301;MARCO TEBALDI;160536.0;SC;PSDB;210.64;4
237302;MARCO TEBALDI;160536.0;SC;PSDB;189.64;4
237303;MARCO TEBALDI;160536.0;SC;PSDB;216.03;4
237304;MARCO TEBALDI;160536.0;SC;PSDB;203.64;4
237305;MARCO TEBALDI;160536.0;SC;PSDB;189.03;4
237306;MARCO TEBALDI;160536.0;SC;PSDB;189.03;4
237307;MARCO TEBALDI;160536.0;SC;PSDB;281.03;4
237308;MARCO TEBALDI;160536.0;SC;PSDB;189.64;4
237309;MARCO TEBALDI;160536.0;SC;PSDB;189.64;4
237310;MARCO TEBALDI;160536.0;SC;PSDB;144.64;4
237311;MARCO TEBALDI;160536.0;SC;PSDB;281.03;4
237312;MARCO TEBALDI;160536.0;SC;PSDB;213.03;5
237313;MARCO TEBALDI;160536.0;SC;PSDB;326.24;5
237314;MARCO TEBALDI;160536.0;SC;PSDB;169.03;5
237315;MARCO TEBALDI;160536.0;SC;PSDB;253.64;5
237316;MARCO TEBALDI;160536.0;SC;PSDB;169.03;5
237317;MARCO TEBALDI;160536.0;SC;PSDB;253.64;5
237318;MARCO TEBALDI;160536.0;SC;PSDB;209.64;5
237319;MARCO TEBALDI;160536.0;SC;PSDB;269.03;5
237320;MARCO TEBALDI;160536.0;SC;PSDB;199.03;5
237321;MARCO TEBALDI;160536.0;SC;PSDB;269.64;5
237322;MARCO TEBALDI;160536.0;SC;PSDB;454.0;5
237323;MARCO TEBALDI;160536.0;SC;PSDB;737.03;5
237324;MARCO TEBALDI;160536.0;SC;PSDB;534.03;5
237325;MARCO TEBALDI;160536.0;SC;PSDB;529.64;5
237326;MARCO TEBALDI;160536.0;SC;PSDB;-357.63;6
237327;MARCO TEBALDI;160536.0;SC;PSDB;-294.24;6
237328;MARCO TEBALDI;160536.0;SC;PSDB;369.64;6
237329;MARCO TEBALDI;160536.0;SC;PSDB;433.03;6
237330;MARCO TEBALDI;160536.0;SC;PSDB;242.03;7
237331;MARCO TEBALDI;160536.0;SC;PSDB;242.03;7
237332;MARCO TEBALDI;160536.0;SC;PSDB;30.36;7
237333;MARCO TEBALDI;160536.0;SC;PSDB;-255.23;7
237334;MARCO TEBALDI;160536.0;SC;PSDB;99.39;7
237335;MARCO TEBALDI;160536.0;SC;PSDB;469.64;8
237336;MARCO TEBALDI;160536.0;SC;PSDB;685.83;8
237337;MARCO TEBALDI;160536.0;SC;PSDB;685.83;8
237338;MARCO TEBALDI;160536.0;SC;PSDB;107.5;8
237339;MARCO TEBALDI;160536.0;SC;PSDB;379.83;8
237340;MARCO TEBALDI;160536.0;SC;PSDB;49.0;8
237341;MARCO TEBALDI;160536.0;SC;PSDB;49.0;8
237342;MARCO TEBALDI;160536.0;SC;PSDB;-588.33;8
237343;MARCO TEBALDI;160536.0;SC;PSDB;650.83;8
237344;MARCO TEBALDI;160536.0;SC;PSDB;650.83;8
237345;MARCO TEBALDI;160536.0;SC;PSDB;803.83;9
237346;MARCO TEBALDI;160536.0;SC;PSDB;193.64;11
237347;MARCO TEBALDI;160536.0;SC;PSDB;194.83;11
237348;MARCO TEBALDI;160536.0;SC;PSDB;371.35;11
237349;MARCO TEBALDI;160536.0;SC;PSDB;439.64;12
237350;MARCO TEBALDI;160536.0;SC;PSDB;690.83;12
237351;MARCO TEBALDI;160536.0;SC;PSDB;1199.64;12
237352;MARCO TEBALDI;160536.0;SC;PSDB;80.0;3
237353;MARCO TEBALDI;160536.0;SC;PSDB;80.0;3
237354;MARCO TEBALDI;160536.0;SC;PSDB;80.0;3
237355;MARCO TEBALDI;160536.0;SC;PSDB;80.0;4
237356;MARCO TEBALDI;160536.0;SC;PSDB;80.0;4
237357;MARCO TEBALDI;160536.0;SC;PSDB;-253.61;4
237358;MARCO TEBALDI;160536.0;SC;PSDB;80.0;5
237359;MARCO TEBALDI;160536.0;SC;PSDB;-102.03;6
237360;MARCO TEBALDI;160536.0;SC;PSDB;54.36;7
237361;MARCO TEBALDI;160536.0;SC;PSDB;80.0;7
237362;MARCO TEBALDI;160536.0;SC;PSDB;80.0;7
237363;MARCO TEBALDI;160536.0;SC;PSDB;-81.3;8
237364;MARCO TEBALDI;160536.0;SC;PSDB;80.0;8
237365;MARCO TEBALDI;160536.0;SC;PSDB;80.0;8
237366;MARCO TEBALDI;160536.0;SC;PSDB;80.0;8
237367;MARCO TEBALDI;160536.0;SC;PSDB;799.73;10
237368;MARCO TEBALDI;160536.0;SC;PSDB;1107.73;11
237369;MARCO TEBALDI;160536.0;SC;PSDB;25.0;12
237370;MARCO TEBALDI;160536.0;SC;PSDB;385.93;1
237371;MARCO TEBALDI;160536.0;SC;PSDB;1007.73;11
237372;MARCO TEBALDI;160536.0;SC;PSDB;949.73;10
237373;MARCO TEBALDI;160536.0;SC;PSDB;567.25;8
237374;MARCO TEBALDI;160536.0;SC;PSDB;785.25;11
237375;MARCO TEBALDI;160536.0;SC;PSDB;742.98;11
237376;MARCO TEBALDI;160536.0;SC;PSDB;269.9;12
237377;MARCO TEBALDI;160536.0;SC;PSDB;351.25;2
237378;MARCO TEBALDI;160536.0;SC;PSDB;1328.0;2
237379;MARCO TEBALDI;160536.0;SC;PSDB;901.18;7
237380;MARCO TEBALDI;160536.0;SC;PSDB;901.18;7
237381;MARCO TEBALDI;160536.0;SC;PSDB;630.25;8
237382;MARCO TEBALDI;160536.0;SC;PSDB;253.29;9
237383;MARCO TEBALDI;160536.0;SC;PSDB;411.25;2
237384;MARCO TEBALDI;160536.0;SC;PSDB;1138.0;2
237385;MARCO TEBALDI;160536.0;SC;PSDB;986.18;7
237386;MARCO TEBALDI;160536.0;SC;PSDB;366.93;1
237387;MARCO TEBALDI;160536.0;SC;PSDB;2340.18;4
237388;MARCO TEBALDI;160536.0;SC;PSDB;742.98;11
237389;MARCO TEBALDI;160536.0;SC;PSDB;269.0;12
237390;MARCO TEBALDI;160536.0;SC;PSDB;501.93;2
237391;MARCO TEBALDI;160536.0;SC;PSDB;1698.18;5
237392;MARCO TEBALDI;160536.0;SC;PSDB;1713.93;4
237393;MARCO TEBALDI;160536.0;SC;PSDB;213.64;4
237394;MARCO TEBALDI;160536.0;SC;PSDB;541.73;8
237395;MARCO TEBALDI;160536.0;SC;PSDB;319.73;8
237396;MARCO TEBALDI;160536.0;SC;PSDB;-119.73;10
237397;MARCO TEBALDI;160536.0;SC;PSDB;-225.93;2
237398;MARCO TEBALDI;160536.0;SC;PSDB;847.53;8
237399;MARCO TEBALDI;160536.0;SC;PSDB;1592.54;8
237400;MARCO TEBALDI;160536.0;SC;PSDB;-205.47;1
237401;MARCO TEBALDI;160536.0;SC;PSDB;-223.47;1
237402;MARCO TEBALDI;160536.0;SC;PSDB;439.73;8
237403;MARCO TEBALDI;160536.0;SC;PSDB;-245.47;2
237404;MARCO TEBALDI;160536.0;SC;PSDB;473.93;3
237405;MARCO TEBALDI;160536.0;SC;PSDB;-293.93;4
237406;MARCO TEBALDI;160536.0;SC;PSDB;943.27;10
237407;MARCO TEBALDI;160536.0;SC;PSDB;943.27;10
237408;MARCO TEBALDI;160536.0;SC;PSDB;1147.47;2
237409;MARCO TEBALDI;160536.0;SC;PSDB;389.93;2
237410;MARCO TEBALDI;160536.0;SC;PSDB;1364.93;2
237411;MARCO TEBALDI;160536.0;SC;PSDB;848.93;2
237412;MARCO TEBALDI;160536.0;SC;PSDB;389.93;2
237413;MARCO TEBALDI;160536.0;SC;PSDB;389.93;2
237414;MARCO TEBALDI;160536.0;SC;PSDB;142.25;2
237415;MARCO TEBALDI;160536.0;SC;PSDB;165.36;2
237416;MARCO TEBALDI;160536.0;SC;PSDB;294.54;3
237417;MARCO TEBALDI;160536.0;SC;PSDB;294.54;3
237418;MARCO TEBALDI;160536.0;SC;PSDB;42.0;3
237419;MARCO TEBALDI;160536.0;SC;PSDB;1207.64;3
237420;MARCO TEBALDI;160536.0;SC;PSDB;431.93;3
237421;MARCO TEBALDI;160536.0;SC;PSDB;42.0;3
237422;MARCO TEBALDI;160536.0;SC;PSDB;431.93;3
237423;MARCO TEBALDI;160536.0;SC;PSDB;428.0;3
237424;MARCO TEBALDI;160536.0;SC;PSDB;426.1;3
237425;MARCO TEBALDI;160536.0;SC;PSDB;1267.64;3
237426;MARCO TEBALDI;160536.0;SC;PSDB;136.0;4
237427;MARCO TEBALDI;160536.0;SC;PSDB;251.86;4
237428;MARCO TEBALDI;160536.0;SC;PSDB;129.1;5
237429;MARCO TEBALDI;160536.0;SC;PSDB;1159.54;5
237430;MARCO TEBALDI;160536.0;SC;PSDB;308.03;6
237431;MARCO TEBALDI;160536.0;SC;PSDB;459.64;6
237432;MARCO TEBALDI;160536.0;SC;PSDB;27.1;6
237433;MARCO TEBALDI;160536.0;SC;PSDB;466.54;7
237434;MARCO TEBALDI;160536.0;SC;PSDB;335.54;7
237435;MARCO TEBALDI;160536.0;SC;PSDB;335.54;7
237436;MARCO TEBALDI;160536.0;SC;PSDB;335.54;7
237437;MARCO TEBALDI;160536.0;SC;PSDB;827.64;8
237438;MARCO TEBALDI;160536.0;SC;PSDB;709.64;8
237439;MARCO TEBALDI;160536.0;SC;PSDB;548.64;8
237440;MARCO TEBALDI;160536.0;SC;PSDB;366.64;8
237441;MARCO TEBALDI;160536.0;SC;PSDB;213.1;8
237442;MARCO TEBALDI;160536.0;SC;PSDB;827.64;8
237443;MARCO TEBALDI;160536.0;SC;PSDB;169.25;9
237444;MARCO TEBALDI;160536.0;SC;PSDB;580.25;9
237445;MARCO TEBALDI;160536.0;SC;PSDB;351.35;9
237446;MARCO TEBALDI;160536.0;SC;PSDB;724.83;9
237447;MARCO TEBALDI;160536.0;SC;PSDB;826.73;9
237448;MARCO TEBALDI;160536.0;SC;PSDB;463.54;9
237449;MARCO TEBALDI;160536.0;SC;PSDB;687.9;9
237450;MARCO TEBALDI;160536.0;SC;PSDB;235.0;9
237451;MARCO TEBALDI;160536.0;SC;PSDB;40.0;10
237452;MARCO TEBALDI;160536.0;SC;PSDB;666.73;10
237453;MARCO TEBALDI;160536.0;SC;PSDB;373.25;10
237454;MARCO TEBALDI;160536.0;SC;PSDB;339.0;10
237455;MARCO TEBALDI;160536.0;SC;PSDB;325.54;10
237456;MARCO TEBALDI;160536.0;SC;PSDB;232.9;10
237457;MARCO TEBALDI;160536.0;SC;PSDB;67.0;10
237458;MARCO TEBALDI;160536.0;SC;PSDB;359.25;10
237459;MARCO TEBALDI;160536.0;SC;PSDB;256.73;10
237460;MARCO TEBALDI;160536.0;SC;PSDB;514.83;10
237461;MARCO TEBALDI;160536.0;SC;PSDB;164.64;10
237462;MARCO TEBALDI;160536.0;SC;PSDB;319.1;11
237463;MARCO TEBALDI;160536.0;SC;PSDB;395.25;11
237464;MARCO TEBALDI;160536.0;SC;PSDB;401.73;11
237465;MARCO TEBALDI;160536.0;SC;PSDB;433.35;11
237466;MARCO TEBALDI;160536.0;SC;PSDB;410.83;11
237467;MARCO TEBALDI;160536.0;SC;PSDB;404.35;11
237468;MARCO TEBALDI;160536.0;SC;PSDB;9.1;11
237469;MARCO TEBALDI;160536.0;SC;PSDB;434.29;11
237470;MARCO TEBALDI;160536.0;SC;PSDB;20.0;12
237471;MARCO TEBALDI;160536.0;SC;PSDB;4.0;12
237472;MARCO TEBALDI;160536.0;SC;PSDB;214.0;12
237473;MARCO TEBALDI;160536.0;SC;PSDB;225.73;12
237474;MARCO TEBALDI;160536.0;SC;PSDB;343.9;12
237475;MARCO TEBALDI;160536.0;SC;PSDB;100.0;2
237476;MARCO TEBALDI;160536.0;SC;PSDB;-524.0;2
237477;MARCO TEBALDI;160536.0;SC;PSDB;100.0;2
237478;MARCO TEBALDI;160536.0;SC;PSDB;120.0;3
237479;MARCO TEBALDI;160536.0;SC;PSDB;120.0;3
237480;MARCO TEBALDI;160536.0;SC;PSDB;120.0;3
237481;MARCO TEBALDI;160536.0;SC;PSDB;100.0;3
237482;MARCO TEBALDI;160536.0;SC;PSDB;-384.1;4
237483;MARCO TEBALDI;160536.0;SC;PSDB;100.0;4
237484;MARCO TEBALDI;160536.0;SC;PSDB;-457.0;4
237485;MARCO TEBALDI;160536.0;SC;PSDB;120.0;6
237486;MARCO TEBALDI;160536.0;SC;PSDB;120.0;8
237487;MARCO TEBALDI;160536.0;SC;PSDB;120.0;9
237488;MARCO TEBALDI;160536.0;SC;PSDB;100.0;9
237489;MARCO TEBALDI;160536.0;SC;PSDB;100.0;10
237490;MARCO TEBALDI;160536.0;SC;PSDB;120.0;10
237491;MARCO TEBALDI;160536.0;SC;PSDB;120.0;10
237492;MARCO TEBALDI;160536.0;SC;PSDB;100.0;10
237493;MARCO TEBALDI;160536.0;SC;PSDB;120.0;11
237494;MARCO TEBALDI;160536.0;SC;PSDB;120.0;11
237495;MARCO TEBALDI;160536.0;SC;PSDB;120.0;12
237496;MARCO TEBALDI;160536.0;SC;PSDB;120.0;12
237497;MARCO TEBALDI;160536.0;SC;PSDB;120.0;12
237498;MARCO TEBALDI;160536.0;SC;PSDB;120.0;12
237499;MARCO TEBALDI;160536.0;SC;PSDB;120.0;12
237500;MARCO TEBALDI;160536.0;SC;PSDB;120.0;12
237501;MARCO TEBALDI;160536.0;SC;PSDB;-29.1;12
237502;MARCO TEBALDI;160536.0;SC;PSDB;120.0;12
237503;MARCO TEBALDI;160536.0;SC;PSDB;-29.1;12
