;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
254011;MAURO MARIANI;141507.0;SC;MDB;613.64;5
254012;MAURO MARIANI;141507.0;SC;MDB;653.03;5
254013;MAURO MARIANI;141507.0;SC;MDB;324.0;6
254014;MAURO MARIANI;141507.0;SC;MDB;215.03;6
254015;MAURO MARIANI;141507.0;SC;MDB;215.03;6
254016;MAURO MARIANI;141507.0;SC;MDB;215.03;6
254017;MAURO MARIANI;141507.0;SC;MDB;169.03;6
254018;MAURO MARIANI;141507.0;SC;MDB;353.64;6
254019;MAURO MARIANI;141507.0;SC;MDB;344.64;7
254020;MAURO MARIANI;141507.0;SC;MDB;283.03;7
254021;MAURO MARIANI;141507.0;SC;MDB;547.0;7
254022;MAURO MARIANI;141507.0;SC;MDB;1204.0;7
254023;MAURO MARIANI;141507.0;SC;MDB;213.03;7
254024;MAURO MARIANI;141507.0;SC;MDB;-372.03;7
254025;MAURO MARIANI;141507.0;SC;MDB;459.03;7
254026;MAURO MARIANI;141507.0;SC;MDB;499.03;7
254027;MAURO MARIANI;141507.0;SC;MDB;-404.03;7
254028;MAURO MARIANI;141507.0;SC;MDB;499.03;7
254029;MAURO MARIANI;141507.0;SC;MDB;309.64;7
254030;MAURO MARIANI;141507.0;SC;MDB;64.0;8
254031;MAURO MARIANI;141507.0;SC;MDB;528.35;8
254032;MAURO MARIANI;141507.0;SC;MDB;283.64;8
254033;MAURO MARIANI;141507.0;SC;MDB;65.0;9
254034;MAURO MARIANI;141507.0;SC;MDB;895.0;9
254035;MAURO MARIANI;141507.0;SC;MDB;-216.64;10
254036;MAURO MARIANI;141507.0;SC;MDB;219.0;11
254037;MAURO MARIANI;141507.0;SC;MDB;-585.03;11
254038;MAURO MARIANI;141507.0;SC;MDB;71.0;4
254039;MAURO MARIANI;141507.0;SC;MDB;80.0;5
254040;MAURO MARIANI;141507.0;SC;MDB;80.0;5
254041;MAURO MARIANI;141507.0;SC;MDB;80.0;6
254042;MAURO MARIANI;141507.0;SC;MDB;80.0;8
254043;MAURO MARIANI;141507.0;SC;MDB;80.0;7
254044;MAURO MARIANI;141507.0;SC;MDB;80.0;7
254045;MAURO MARIANI;141507.0;SC;MDB;80.0;9
254046;MAURO MARIANI;141507.0;SC;MDB;80.0;9
254047;MAURO MARIANI;141507.0;SC;MDB;-600.19;10
254048;MAURO MARIANI;141507.0;SC;MDB;80.0;11
254049;MAURO MARIANI;141507.0;SC;MDB;743.93;3
254050;MAURO MARIANI;141507.0;SC;MDB;1105.93;2
254051;MAURO MARIANI;141507.0;SC;MDB;407.54;12
254052;MAURO MARIANI;141507.0;SC;MDB;-588.48;5
254053;MAURO MARIANI;141507.0;SC;MDB;777.93;5
254054;MAURO MARIANI;141507.0;SC;MDB;375.0;5
254055;MAURO MARIANI;141507.0;SC;MDB;387.93;3
254056;MAURO MARIANI;141507.0;SC;MDB;491.93;7
254057;MAURO MARIANI;141507.0;SC;MDB;799.25;10
254058;MAURO MARIANI;141507.0;SC;MDB;570.87;7
254059;MAURO MARIANI;141507.0;SC;MDB;699.25;10
254060;MAURO MARIANI;141507.0;SC;MDB;752.25;10
254061;MAURO MARIANI;141507.0;SC;MDB;639.94;6
254062;MAURO MARIANI;141507.0;SC;MDB;396.83;12
254063;MAURO MARIANI;141507.0;SC;MDB;1105.93;2
254064;MAURO MARIANI;141507.0;SC;MDB;1161.93;3
254065;MAURO MARIANI;141507.0;SC;MDB;612.27;2
254066;MAURO MARIANI;141507.0;SC;MDB;346.93;3
254067;MAURO MARIANI;141507.0;SC;MDB;633.93;3
254068;MAURO MARIANI;141507.0;SC;MDB;633.93;3
254069;MAURO MARIANI;141507.0;SC;MDB;643.93;5
254070;MAURO MARIANI;141507.0;SC;MDB;599.0;5
254071;MAURO MARIANI;141507.0;SC;MDB;559.85;2
254072;MAURO MARIANI;141507.0;SC;MDB;378.94;11
254073;MAURO MARIANI;141507.0;SC;MDB;733.93;4
254074;MAURO MARIANI;141507.0;SC;MDB;544.54;3
254075;MAURO MARIANI;141507.0;SC;MDB;819.25;7
254076;MAURO MARIANI;141507.0;SC;MDB;786.85;2
254077;MAURO MARIANI;141507.0;SC;MDB;816.85;2
254078;MAURO MARIANI;141507.0;SC;MDB;278.93;5
254079;MAURO MARIANI;141507.0;SC;MDB;435.25;11
254080;MAURO MARIANI;141507.0;SC;MDB;628.0;12
254081;MAURO MARIANI;141507.0;SC;MDB;464.83;8
254082;MAURO MARIANI;141507.0;SC;MDB;460.83;8
254083;MAURO MARIANI;141507.0;SC;MDB;504.83;8
254084;MAURO MARIANI;141507.0;SC;MDB;460.83;8
254085;MAURO MARIANI;141507.0;SC;MDB;745.47;9
254086;MAURO MARIANI;141507.0;SC;MDB;864.83;9
254087;MAURO MARIANI;141507.0;SC;MDB;505.83;9
254088;MAURO MARIANI;141507.0;SC;MDB;864.83;9
254089;MAURO MARIANI;141507.0;SC;MDB;331.64;9
254090;MAURO MARIANI;141507.0;SC;MDB;864.83;10
254091;MAURO MARIANI;141507.0;SC;MDB;505.83;10
254092;MAURO MARIANI;141507.0;SC;MDB;505.83;10
254093;MAURO MARIANI;141507.0;SC;MDB;304.83;10
254094;MAURO MARIANI;141507.0;SC;MDB;470.83;11
254095;MAURO MARIANI;141507.0;SC;MDB;423.64;11
254096;MAURO MARIANI;141507.0;SC;MDB;423.64;11
254097;MAURO MARIANI;141507.0;SC;MDB;380.83;11
254098;MAURO MARIANI;141507.0;SC;MDB;380.83;12
254099;MAURO MARIANI;141507.0;SC;MDB;414.47;12
254100;MAURO MARIANI;141507.0;SC;MDB;313.64;12
254101;MAURO MARIANI;141507.0;SC;MDB;24.0;9
254102;MAURO MARIANI;141507.0;SC;MDB;24.0;9
254103;MAURO MARIANI;141507.0;SC;MDB;24.0;9
254104;MAURO MARIANI;141507.0;SC;MDB;24.0;9
254105;MAURO MARIANI;141507.0;SC;MDB;24.0;11
254106;MAURO MARIANI;141507.0;SC;MDB;24.0;11
254107;MAURO MARIANI;141507.0;SC;MDB;24.0;11
254108;MAURO MARIANI;141507.0;SC;MDB;24.0;12
254109;MAURO MARIANI;141507.0;SC;MDB;418.93;6
254110;MAURO MARIANI;141507.0;SC;MDB;873.35;9
254111;MAURO MARIANI;141507.0;SC;MDB;357.35;9
254112;MAURO MARIANI;141507.0;SC;MDB;537.25;9
254113;MAURO MARIANI;141507.0;SC;MDB;479.25;9
254114;MAURO MARIANI;141507.0;SC;MDB;398.54;10
254115;MAURO MARIANI;141507.0;SC;MDB;521.64;11
254116;MAURO MARIANI;141507.0;SC;MDB;499.83;11
254117;MAURO MARIANI;141507.0;SC;MDB;410.83;11
254118;MAURO MARIANI;141507.0;SC;MDB;636.64;11
254119;MAURO MARIANI;141507.0;SC;MDB;998.83;11
254120;MAURO MARIANI;141507.0;SC;MDB;838.54;11
254121;MAURO MARIANI;141507.0;SC;MDB;794.73;12
254122;MAURO MARIANI;141507.0;SC;MDB;1469.25;12
254123;MAURO MARIANI;141507.0;SC;MDB;709.64;12
254124;MAURO MARIANI;141507.0;SC;MDB;790.83;12
254125;MAURO MARIANI;141507.0;SC;MDB;463.35;12
254126;MAURO MARIANI;141507.0;SC;MDB;440.93;5
254127;MAURO MARIANI;141507.0;SC;MDB;-440.93;6
254128;MAURO MARIANI;141507.0;SC;MDB;595.25;10
254129;MAURO MARIANI;141507.0;SC;MDB;-465.25;10
254130;MAURO MARIANI;141507.0;SC;MDB;445.25;10
254131;MAURO MARIANI;141507.0;SC;MDB;272.54;7
254132;MAURO MARIANI;141507.0;SC;MDB;531.25;4
254133;MAURO MARIANI;141507.0;SC;MDB;419.54;5
254134;MAURO MARIANI;141507.0;SC;MDB;783.73;11
254135;MAURO MARIANI;141507.0;SC;MDB;419.25;7
254136;MAURO MARIANI;141507.0;SC;MDB;-419.25;8
254137;MAURO MARIANI;141507.0;SC;MDB;361.25;9
254138;MAURO MARIANI;141507.0;SC;MDB;211.25;4
254139;MAURO MARIANI;141507.0;SC;MDB;-211.25;5
254140;MAURO MARIANI;141507.0;SC;MDB;492.54;8
254141;MAURO MARIANI;141507.0;SC;MDB;407.93;6
254142;MAURO MARIANI;141507.0;SC;MDB;448.25;11
254143;MAURO MARIANI;141507.0;SC;MDB;665.54;9
254144;MAURO MARIANI;141507.0;SC;MDB;-160.29;10
254145;MAURO MARIANI;141507.0;SC;MDB;-505.25;10
254146;MAURO MARIANI;141507.0;SC;MDB;444.54;3
254147;MAURO MARIANI;141507.0;SC;MDB;249.25;5
254148;MAURO MARIANI;141507.0;SC;MDB;295.54;6
254149;MAURO MARIANI;141507.0;SC;MDB;351.93;4
254150;MAURO MARIANI;141507.0;SC;MDB;134.27;2
254151;MAURO MARIANI;141507.0;SC;MDB;211.25;4
254152;MAURO MARIANI;141507.0;SC;MDB;531.25;3
254153;MAURO MARIANI;141507.0;SC;MDB;236.25;7
254154;MAURO MARIANI;141507.0;SC;MDB;250.25;8
254155;MAURO MARIANI;141507.0;SC;MDB;382.73;8
254156;MAURO MARIANI;141507.0;SC;MDB;494.0;9
254157;MAURO MARIANI;141507.0;SC;MDB;601.93;7
254158;MAURO MARIANI;141507.0;SC;MDB;422.73;9
254159;MAURO MARIANI;141507.0;SC;MDB;215.25;5
254160;MAURO MARIANI;141507.0;SC;MDB;-167.54;5
254161;MAURO MARIANI;141507.0;SC;MDB;287.54;5
254162;MAURO MARIANI;141507.0;SC;MDB;309.73;9
254163;MAURO MARIANI;141507.0;SC;MDB;591.25;9
254164;MAURO MARIANI;141507.0;SC;MDB;710.93;8
254165;MAURO MARIANI;141507.0;SC;MDB;462.93;6
254166;MAURO MARIANI;141507.0;SC;MDB;325.25;8
254167;MAURO MARIANI;141507.0;SC;MDB;351.93;4
254168;MAURO MARIANI;141507.0;SC;MDB;571.93;6
254169;MAURO MARIANI;141507.0;SC;MDB;249.25;5
254170;MAURO MARIANI;141507.0;SC;MDB;419.54;5
254171;MAURO MARIANI;141507.0;SC;MDB;380.25;2
254172;MAURO MARIANI;141507.0;SC;MDB;804.0;3
254173;MAURO MARIANI;141507.0;SC;MDB;360.25;3
254174;MAURO MARIANI;141507.0;SC;MDB;241.0;4
254175;MAURO MARIANI;141507.0;SC;MDB;595.73;12
254176;MAURO MARIANI;141507.0;SC;MDB;49.0;5
254177;MAURO MARIANI;141507.0;SC;MDB;612.25;5
254178;MAURO MARIANI;141507.0;SC;MDB;786.73;12
254179;MAURO MARIANI;141507.0;SC;MDB;481.93;3
254180;MAURO MARIANI;141507.0;SC;MDB;293.54;8
254181;MAURO MARIANI;141507.0;SC;MDB;-293.54;9
254182;MAURO MARIANI;141507.0;SC;MDB;120.25;7
254183;MAURO MARIANI;141507.0;SC;MDB;367.73;12
254184;MAURO MARIANI;141507.0;SC;MDB;619.54;3
254185;MAURO MARIANI;141507.0;SC;MDB;320.25;6
254186;MAURO MARIANI;141507.0;SC;MDB;-320.25;7
254187;MAURO MARIANI;141507.0;SC;MDB;987.54;10
254188;MAURO MARIANI;141507.0;SC;MDB;-166.0;10
254189;MAURO MARIANI;141507.0;SC;MDB;-821.54;10
254190;MAURO MARIANI;141507.0;SC;MDB;628.25;7
254191;MAURO MARIANI;141507.0;SC;MDB;420.25;10
254192;MAURO MARIANI;141507.0;SC;MDB;212.25;4
254193;MAURO MARIANI;141507.0;SC;MDB;-212.25;6
254194;MAURO MARIANI;141507.0;SC;MDB;417.93;7
254195;MAURO MARIANI;141507.0;SC;MDB;398.73;9
254196;MAURO MARIANI;141507.0;SC;MDB;347.25;3
254197;MAURO MARIANI;141507.0;SC;MDB;-123.0;3
254198;MAURO MARIANI;141507.0;SC;MDB;-224.25;4
254199;MAURO MARIANI;141507.0;SC;MDB;865.25;9
254200;MAURO MARIANI;141507.0;SC;MDB;-665.25;9
254201;MAURO MARIANI;141507.0;SC;MDB;417.93;7
254202;MAURO MARIANI;141507.0;SC;MDB;857.93;8
254203;MAURO MARIANI;141507.0;SC;MDB;390.25;12
254204;MAURO MARIANI;141507.0;SC;MDB;285.25;6
254205;MAURO MARIANI;141507.0;SC;MDB;-285.25;7
254206;MAURO MARIANI;141507.0;SC;MDB;1236.85;1
254207;MAURO MARIANI;141507.0;SC;MDB;360.25;4
254208;MAURO MARIANI;141507.0;SC;MDB;430.25;7
254209;MAURO MARIANI;141507.0;SC;MDB;391.54;7
254210;MAURO MARIANI;141507.0;SC;MDB;-391.54;8
254211;MAURO MARIANI;141507.0;SC;MDB;283.54;4
254212;MAURO MARIANI;141507.0;SC;MDB;867.93;1
254213;MAURO MARIANI;141507.0;SC;MDB;-867.93;1
254214;MAURO MARIANI;141507.0;SC;MDB;435.25;9
254215;MAURO MARIANI;141507.0;SC;MDB;865.29;10
254216;MAURO MARIANI;141507.0;SC;MDB;682.73;9
254217;MAURO MARIANI;141507.0;SC;MDB;355.25;7
254218;MAURO MARIANI;141507.0;SC;MDB;414.25;8
254219;MAURO MARIANI;141507.0;SC;MDB;344.54;8
254220;MAURO MARIANI;141507.0;SC;MDB;248.25;8
254221;MAURO MARIANI;141507.0;SC;MDB;-248.25;9
254222;MAURO MARIANI;141507.0;SC;MDB;870.93;3
254223;MAURO MARIANI;141507.0;SC;MDB;283.54;3
254224;MAURO MARIANI;141507.0;SC;MDB;-283.54;4
254225;MAURO MARIANI;141507.0;SC;MDB;559.25;8
254226;MAURO MARIANI;141507.0;SC;MDB;351.93;4
254227;MAURO MARIANI;141507.0;SC;MDB;790.25;10
254228;MAURO MARIANI;141507.0;SC;MDB;561.73;12
254229;MAURO MARIANI;141507.0;SC;MDB;511.73;10
254230;MAURO MARIANI;141507.0;SC;MDB;796.25;11
254231;MAURO MARIANI;141507.0;SC;MDB;380.25;2
254232;MAURO MARIANI;141507.0;SC;MDB;7.0;3
254233;MAURO MARIANI;141507.0;SC;MDB;477.25;4
254234;MAURO MARIANI;141507.0;SC;MDB;342.93;7
254235;MAURO MARIANI;141507.0;SC;MDB;283.54;4
254236;MAURO MARIANI;141507.0;SC;MDB;-283.54;6
254237;MAURO MARIANI;141507.0;SC;MDB;462.93;4
254238;MAURO MARIANI;141507.0;SC;MDB;767.73;10
254239;MAURO MARIANI;141507.0;SC;MDB;-136.85;2
254240;MAURO MARIANI;141507.0;SC;MDB;-149.93;2
254241;MAURO MARIANI;141507.0;SC;MDB;505.25;10
254242;MAURO MARIANI;141507.0;SC;MDB;466.54;9
254243;MAURO MARIANI;141507.0;SC;MDB;529.54;6
254244;MAURO MARIANI;141507.0;SC;MDB;-529.54;7
254245;MAURO MARIANI;141507.0;SC;MDB;796.25;11
254246;MAURO MARIANI;141507.0;SC;MDB;134.93;2
254247;MAURO MARIANI;141507.0;SC;MDB;360.25;4
254248;MAURO MARIANI;141507.0;SC;MDB;400.54;4
254249;MAURO MARIANI;141507.0;SC;MDB;-400.54;5
254250;MAURO MARIANI;141507.0;SC;MDB;988.25;11
254251;MAURO MARIANI;141507.0;SC;MDB;283.54;4
254252;MAURO MARIANI;141507.0;SC;MDB;454.25;5
254253;MAURO MARIANI;141507.0;SC;MDB;367.93;1
254254;MAURO MARIANI;141507.0;SC;MDB;370.93;2
254255;MAURO MARIANI;141507.0;SC;MDB;543.0;3
254256;MAURO MARIANI;141507.0;SC;MDB;458.25;3
254257;MAURO MARIANI;141507.0;SC;MDB;143.0;4
254258;MAURO MARIANI;141507.0;SC;MDB;-421.25;4
254259;MAURO MARIANI;141507.0;SC;MDB;454.25;10
254260;MAURO MARIANI;141507.0;SC;MDB;-454.25;11
254261;MAURO MARIANI;141507.0;SC;MDB;329.73;8
254262;MAURO MARIANI;141507.0;SC;MDB;511.73;10
254263;MAURO MARIANI;141507.0;SC;MDB;339.25;8
254264;MAURO MARIANI;141507.0;SC;MDB;418.54;4
254265;MAURO MARIANI;141507.0;SC;MDB;283.54;4
254266;MAURO MARIANI;141507.0;SC;MDB;-283.54;5
254267;MAURO MARIANI;141507.0;SC;MDB;370.93;2
254268;MAURO MARIANI;141507.0;SC;MDB;219.32;3
254269;MAURO MARIANI;141507.0;SC;MDB;302.0;3
254270;MAURO MARIANI;141507.0;SC;MDB;410.73;8
254271;MAURO MARIANI;141507.0;SC;MDB;444.93;4
254272;MAURO MARIANI;141507.0;SC;MDB;367.54;6
254273;MAURO MARIANI;141507.0;SC;MDB;-367.54;7
254274;MAURO MARIANI;141507.0;SC;MDB;480.35;7
254275;MAURO MARIANI;141507.0;SC;MDB;361.15;8
254276;MAURO MARIANI;141507.0;SC;MDB;307.54;8
254277;MAURO MARIANI;141507.0;SC;MDB;320.54;5
254278;MAURO MARIANI;141507.0;SC;MDB;249.25;5
254279;MAURO MARIANI;141507.0;SC;MDB;391.54;7
254280;MAURO MARIANI;141507.0;SC;MDB;856.73;10
254281;MAURO MARIANI;141507.0;SC;MDB;380.25;2
254282;MAURO MARIANI;141507.0;SC;MDB;601.0;3
254283;MAURO MARIANI;141507.0;SC;MDB;370.93;2
254284;MAURO MARIANI;141507.0;SC;MDB;489.73;11
254285;MAURO MARIANI;141507.0;SC;MDB;444.25;2
254286;MAURO MARIANI;141507.0;SC;MDB;490.0;2
254287;MAURO MARIANI;141507.0;SC;MDB;370.93;2
254288;MAURO MARIANI;141507.0;SC;MDB;-370.93;3
254289;MAURO MARIANI;141507.0;SC;MDB;212.25;4
254290;MAURO MARIANI;141507.0;SC;MDB;249.25;4
254291;MAURO MARIANI;141507.0;SC;MDB;-249.25;5
254292;MAURO MARIANI;141507.0;SC;MDB;215.25;5
254293;MAURO MARIANI;141507.0;SC;MDB;531.25;4
254294;MAURO MARIANI;141507.0;SC;MDB;-411.25;5
254295;MAURO MARIANI;141507.0;SC;MDB;223.54;8
254296;MAURO MARIANI;141507.0;SC;MDB;370.93;2
254297;MAURO MARIANI;141507.0;SC;MDB;160.32;3
254298;MAURO MARIANI;141507.0;SC;MDB;566.25;6
254299;MAURO MARIANI;141507.0;SC;MDB;236.25;7
254300;MAURO MARIANI;141507.0;SC;MDB;-236.25;8
254301;MAURO MARIANI;141507.0;SC;MDB;320.54;5
254302;MAURO MARIANI;141507.0;SC;MDB;623.93;5
254303;MAURO MARIANI;141507.0;SC;MDB;832.25;6
254304;MAURO MARIANI;141507.0;SC;MDB;454.73;11
254305;MAURO MARIANI;141507.0;SC;MDB;380.25;2
254306;MAURO MARIANI;141507.0;SC;MDB;380.25;2
254307;MAURO MARIANI;141507.0;SC;MDB;576.0;3
254308;MAURO MARIANI;141507.0;SC;MDB;568.73;9
254309;MAURO MARIANI;141507.0;SC;MDB;320.54;5
254310;MAURO MARIANI;141507.0;SC;MDB;576.47;2
254311;MAURO MARIANI;141507.0;SC;MDB;399.25;9
254312;MAURO MARIANI;141507.0;SC;MDB;-399.25;10
254313;MAURO MARIANI;141507.0;SC;MDB;451.73;10
254314;MAURO MARIANI;141507.0;SC;MDB;211.25;4
254315;MAURO MARIANI;141507.0;SC;MDB;344.54;8
254316;MAURO MARIANI;141507.0;SC;MDB;325.25;8
254317;MAURO MARIANI;141507.0;SC;MDB;370.93;2
254318;MAURO MARIANI;141507.0;SC;MDB;824.25;3
254319;MAURO MARIANI;141507.0;SC;MDB;402.25;3
254320;MAURO MARIANI;141507.0;SC;MDB;553.73;8
254321;MAURO MARIANI;141507.0;SC;MDB;92.0;8
254322;MAURO MARIANI;141507.0;SC;MDB;-344.93;2
254323;MAURO MARIANI;141507.0;SC;MDB;574.47;2
254324;MAURO MARIANI;141507.0;SC;MDB;244.93;2
254325;MAURO MARIANI;141507.0;SC;MDB;444.25;2
254326;MAURO MARIANI;141507.0;SC;MDB;411.73;10
254327;MAURO MARIANI;141507.0;SC;MDB;289.93;4
254328;MAURO MARIANI;141507.0;SC;MDB;283.54;4
254329;MAURO MARIANI;141507.0;SC;MDB;659.27;11
254330;MAURO MARIANI;141507.0;SC;MDB;-659.27;11
254331;MAURO MARIANI;141507.0;SC;MDB;-60.0;11
254332;MAURO MARIANI;141507.0;SC;MDB;450.0;11
254333;MAURO MARIANI;141507.0;SC;MDB;387.93;3
254334;MAURO MARIANI;141507.0;SC;MDB;532.25;7
254335;MAURO MARIANI;141507.0;SC;MDB;-349.85;2
254336;MAURO MARIANI;141507.0;SC;MDB;380.25;2
254337;MAURO MARIANI;141507.0;SC;MDB;804.0;3
254338;MAURO MARIANI;141507.0;SC;MDB;24.0;7
254339;MAURO MARIANI;141507.0;SC;MDB;24.0;9
254340;MAURO MARIANI;141507.0;SC;MDB;563.47;1
254341;MAURO MARIANI;141507.0;SC;MDB;155.54;2
254342;MAURO MARIANI;141507.0;SC;MDB;695.03;3
254343;MAURO MARIANI;141507.0;SC;MDB;379.03;3
254344;MAURO MARIANI;141507.0;SC;MDB;506.64;3
254345;MAURO MARIANI;141507.0;SC;MDB;1779.35;4
254346;MAURO MARIANI;141507.0;SC;MDB;-499.93;4
254347;MAURO MARIANI;141507.0;SC;MDB;499.93;4
254348;MAURO MARIANI;141507.0;SC;MDB;875.54;5
254349;MAURO MARIANI;141507.0;SC;MDB;513.64;7
254350;MAURO MARIANI;141507.0;SC;MDB;398.03;8
254351;MAURO MARIANI;141507.0;SC;MDB;626.64;8
254352;MAURO MARIANI;141507.0;SC;MDB;349.25;8
254353;MAURO MARIANI;141507.0;SC;MDB;349.25;8
254354;MAURO MARIANI;141507.0;SC;MDB;610.64;9
254355;MAURO MARIANI;141507.0;SC;MDB;984.83;9
254356;MAURO MARIANI;141507.0;SC;MDB;542.83;9
254357;MAURO MARIANI;141507.0;SC;MDB;279.0;10
254358;MAURO MARIANI;141507.0;SC;MDB;2.0;10
254359;MAURO MARIANI;141507.0;SC;MDB;492.35;11
254360;MAURO MARIANI;141507.0;SC;MDB;602.83;11
254361;MAURO MARIANI;141507.0;SC;MDB;225.39;11
254362;MAURO MARIANI;141507.0;SC;MDB;301.19;11
254363;MAURO MARIANI;141507.0;SC;MDB;299.9;12
254364;MAURO MARIANI;141507.0;SC;MDB;584.9;12
254365;MAURO MARIANI;141507.0;SC;MDB;687.9;12
254366;MAURO MARIANI;141507.0;SC;MDB;666.73;12
254367;MAURO MARIANI;141507.0;SC;MDB;120.0;11
254368;MAURO MARIANI;141507.0;SC;MDB;100.0;12
254369;MAURO MARIANI;141507.0;SC;MDB;120.0;12
254370;MAURO MARIANI;141507.0;SC;MDB;100.0;12
313661;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;60.6;12
313662;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;142.12;3
313663;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.07;8
313664;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;64.68;5
313665;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;59.88;9
313666;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.27;7
313667;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.28;11
313668;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;56.39;10
313669;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;34.01;6
313670;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;1
313671;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;2
313672;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;3
313673;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;210.0;4
313674;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;210.0;5
313675;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;210.0;6
313676;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;210.0;7
313677;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;230.0;11
313678;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;230.0;12
313679;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;210.0;8
313680;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;210.0;9
313681;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;210.0;10
313682;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;108.5;2
313683;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;267.0;7
313684;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;3
313685;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;5
313686;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;7
313687;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;8
313688;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;12
313689;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;4
313690;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;6
313691;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;11
313692;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;1
313693;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;2
313694;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;9
313695;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;458.0;10
313696;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;578.87;2
313697;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;258.3;7
313698;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;3
313699;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;248.3;6
313700;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;4
313701;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;1
313702;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;5
313703;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;248.3;5
313704;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;258.3;9
313705;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;284.3;11
313706;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;315.5;11
313707;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;258.3;10
313708;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;20.0;7
313709;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;600.0;1
313710;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;600.0;2
313711;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;600.0;3
313712;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.0;11
313713;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;173.0;9
313714;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;147.41;9
313715;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.0;9
313716;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;100.0;9
313717;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.0;11
313718;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.0;9
313719;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1881.09;1
313720;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1986.02;2
313721;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1850.0;3
313722;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2094.32;4
313723;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1695.69;5
313724;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2100.18;6
313725;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1825.56;7
