;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
238064;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;15.7;9
238065;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.3;9
238066;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;12.45;9
238067;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.7;9
238068;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.35;9
238069;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;70.5;9
238070;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;78.85;9
238071;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;19.8;9
238072;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.3;9
238073;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;16.6;10
238074;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;61.1;10
238075;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;324.0;10
238076;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;216.0;10
238077;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;40.6;10
238078;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;13.5;10
238079;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.9;10
238080;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;81.0;10
238081;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;87.0;10
238082;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;39.0;10
238083;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;14.4;10
238084;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.1;10
238085;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;24.0;10
238086;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;95.05;10
238087;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.4;10
238088;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;12.45;10
238089;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;13.8;11
238090;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.4;11
238091;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.9;11
238092;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;72.0;11
238093;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;18.8;11
238094;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;60.0;11
238095;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;51.85;11
238096;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.35;11
238097;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.9;11
238098;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.0;11
238099;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;41.0;11
238100;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;60.0;11
238101;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.6;11
238102;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.2;11
238103;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;19.1;11
238104;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;19.3;11
238105;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.5;11
238106;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.6;11
238107;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.0;11
238108;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.0;11
238109;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.8;12
238110;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.9;12
238111;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.3;12
238112;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2.6;12
238113;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;23.5;12
238114;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;58.65;12
238115;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;21.6;12
238116;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;40.3;12
238117;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;25.2;12
238118;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;23.45;12
238119;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;115.2;12
238120;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;37.2;12
238121;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2.6;12
238122;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.9;12
238123;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;156.4;5
238124;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.2;4
238125;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2.75;4
238126;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;62.0;3
238127;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1399.93;1
238128;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;389.54;1
238129;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;17.08;1
238130;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;18.77;1
238131;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1225.11;1
238132;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1210.57;1
238133;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;172.46;1
238134;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;16.08;1
238135;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;29.94;2
238136;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;15.69;2
238137;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;52.75;2
238138;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;61.03;2
238139;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;27.73;2
238140;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;29.22;3
238141;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;11.13;3
238142;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;45.45;3
238143;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;20.53;3
238144;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;34.07;3
238145;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;31.38;4
238146;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;18.77;4
238147;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;52.1;4
238148;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;28.5;4
238149;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;47.99;4
238150;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;13.63;4
238151;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;32.15;4
238152;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;31.37;5
238153;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;19.23;5
238154;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;27.06;5
238155;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;21.95;5
238156;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;27.73;5
238157;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;51.85;5
238158;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;15.69;5
238159;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;32.16;5
238160;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;113.61;5
238161;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;27.73;5
238162;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;16.2;6
238163;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;36.98;7
238164;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;28.54;7
238165;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;16.2;7
238166;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;51.87;7
238167;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;17.84;7
238168;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1004.25;7
238169;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;401.7;7
238170;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1067.45;7
238171;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;464.07;7
238172;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;40.31;8
238173;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;241.86;8
238174;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;53.81;8
238175;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;643.71;8
238176;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;51.65;8
238177;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;67.36;8
238178;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;64.61;8
238179;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;70.73;9
238180;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;23.76;9
238181;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;89.09;9
238182;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;40.16;9
238183;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;151.63;9
238184;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;151.63;9
238185;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;92.31;9
238186;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;95.19;9
238187;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1186.26;9
238188;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;300.7;9
238189;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;76.16;9
238190;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;61.54;9
238191;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;270.9;10
238192;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;119.37;10
238193;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;61.54;10
238194;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;33.15;10
238195;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;17.84;10
238196;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;56.96;10
238197;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;68.17;10
238198;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;19.25;10
238199;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;30.77;10
238200;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;61.54;10
238201;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;17.15;10
238202;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;50.25;11
238203;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;123.1;11
238204;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;149.52;11
238205;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;67.87;11
238206;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;26.88;11
238207;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;76.31;11
238208;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;30.03;11
238209;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;160.13;11
238210;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;56.91;11
238211;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;112.32;11
238212;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;132.24;11
238213;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;16.2;11
238214;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;122.99;12
238215;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;119.49;12
238216;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;33.02;12
238217;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;130.78;12
238218;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;174.44;12
238219;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;54.66;12
238220;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;118.9;12
238221;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;114.97;12
238222;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;60.7;12
238223;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;117.02;12
238224;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;45.1;12
238225;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1233.36;1
238226;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;22.4;1
238227;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;44.8;1
238228;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1926.4;7
238229;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;336.0;9
238230;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;239.1;9
238231;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;71.2;11
238232;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;119.3;11
238233;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;216.6;1
238234;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;37.67;1
238235;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;34.35;2
238236;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;34.35;2
238237;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;339.44;3
238238;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;45.8;3
238239;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;62.62;3
238240;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;41.98;4
238241;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;34.35;4
238242;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;41.98;4
238243;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;34.98;5
238244;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;35.95;5
238245;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;70.3;5
238246;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;41.98;5
238247;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;35.94;6
238248;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;85.59;7
238249;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;56.9;7
238250;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;79.99;7
238251;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;56.9;7
238252;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;28.59;7
238253;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;129.64;7
238254;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;65.49;7
238255;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;120.18;7
238256;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;31.88;8
238257;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;84.43;8
238258;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;71.39;8
238259;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;322.5;8
238260;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;99.5;9
238261;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;172.43;9
238262;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;31.88;9
238263;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;44.05;10
238264;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;54.0;10
238265;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;39.51;10
238266;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;44.05;11
238267;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;30.04;11
238268;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;552.27;11
238269;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;47.82;12
238270;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;66.46;12
238271;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;46.56;12
238272;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;35.94;12
238273;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;62.0;9
238274;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;58.0;9
238275;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.61;1
238276;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;38.44;2
238277;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.61;3
238278;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;19.22;3
238279;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.61;3
238280;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;28.83;3
238281;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.61;3
238282;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.61;4
238283;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;20.74;7
238284;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;7
238285;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;7
238286;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;7
238287;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;20.74;8
238288;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;20.74;9
238289;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;9
238290;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;9
238291;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;10
238292;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;10
238293;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;11
238294;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;20.74;12
238295;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;12
238296;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.37;12
238297;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;39.1;8
238298;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;21.1;8
238299;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;39.8;3
238300;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;37.2;4
238301;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;39.9;3
238302;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;39.8;2
238303;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;150.0;3
238304;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;25.45;2
238305;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;38.53;2
238306;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;85.8;2
238307;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;42.35;2
238308;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;23.76;3
238309;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;26.01;3
238310;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;21.35;4
238311;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;107.98;3
238312;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;180.0;3
238313;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;93.0;4
238314;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;45.54;2
238315;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;42.8;2
238316;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;42.0;3
238317;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;42.5;3
238318;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;49.5;3
238319;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;24.5;4
238320;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;57.5;4
238321;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;40.87;4
238322;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;74.5;2
238323;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;220.8;3
238324;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1537.8;3
238325;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;195.3;2
238326;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;97.65;2
238327;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;520.0;12
238328;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;281.5;6
238329;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;281.5;6
238330;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;101.9;6
238331;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;330.0;6
238332;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;130.0;9
238333;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;130.0;9
238334;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;781.98;10
238335;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;275.0;10
238336;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;178.25;3
238337;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;67.0;3
238338;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;50.0;2
238339;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;50.0;3
238340;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;566.57;2
238341;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;776.57;2
238342;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;256.05;3
238343;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;826.57;3
238344;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;620.57;3
238345;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;357.55;4
238346;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;431.55;4
238347;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;357.55;4
238348;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;301.55;4
238349;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;397.55;5
238350;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;551.55;5
238351;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;361.55;5
238352;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;550.57;5
238353;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;626.57;5
238354;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;396.57;5
238355;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;-246.57;5
238356;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;396.57;5
238357;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;397.55;5
238358;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;201.55;5
238359;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;551.55;5
238360;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;-321.57;5
238361;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;200.57;5
238362;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;396.57;5
238363;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;396.57;5
238364;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;121.95;5
238365;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;126.57;5
238366;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;-332.77;7
238367;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;-145.05;7
238368;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1221.55;7
238369;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;116.0;10
238370;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;822.46;10
238371;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;763.03;11
238372;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;-109.1;7
238373;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;-594.98;9
238374;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;50.0;10
238375;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;80.0;10
238376;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;-356.05;12
238377;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;694.47;12
238378;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;150.0;11
238379;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1018.3;7
238380;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;372.0;7
238381;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;399.94;8
238382;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;649.4;10
238383;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;779.03;11
238384;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1749.6;12
238385;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1047.55;2
238386;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;558.55;2
238387;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;854.57;2
238388;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;693.55;2
238389;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;467.0;3
238390;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;815.55;4
238391;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;827.55;5
238392;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;421.55;5
238393;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;421.55;5
238394;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;210.55;5
238395;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;210.55;5
238396;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;410.12;5
238397;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;620.57;5
238398;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;566.57;5
238399;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;209.57;5
238400;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;209.57;5
238401;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;209.57;5
238402;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;634.0;7
238403;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;37.0;8
238404;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;130.0;8
238405;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;124.46;8
238406;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;111.0;8
238407;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;33.0;10
238408;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;62.0;10
238409;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;511.0;11
238410;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1449.03;11
238411;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;649.03;11
238412;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;509.03;11
238413;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;560.57;11
238414;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;738.14;11
238415;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;552.57;11
238416;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;7
238417;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;10
238418;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;40.0;10
238419;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;80.0;3
238420;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;80.0;5
