;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
265864;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RÁDIO EDUCADORA DE FRANCISCO BELTRÃO LTDA;77092633000100.0;011535;0;2015-09-30 00:00:00;1000;0;1000;9;2015;0;;;1231459;5185.0;0.0;1133;5809734
265865;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RÁDIO EDUCADORA DE FRANCISCO BELTRÃO LTDA;77092633000100.0;013999;0;2015-04-29 00:00:00;1000;0;1000;4;2015;0;;;1189011;5022.0;0.0;1133;5673694
265866;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RÁDIO EDUCADORA DE FRANCISCO BELTRÃO LTDA;77092633000100.0;014243;0;2015-05-29 00:00:00;1000;0;1000;5;2015;0;;;1197712;5060.0;0.0;1133;5700325
265867;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RÁDIO EDUCADORA DE FRANCISCO BELTRÃO LTDA;77092633000100.0;014484;0;2015-06-30 00:00:00;1000;0;1000;6;2015;0;;;1207600;5091.0;0.0;1133;5731161
265868;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RÁDIO EDUCADORA DE FRANCISCO BELTRÃO LTDA;77092633000100.0;014713;0;2015-07-30 00:00:00;1000;0;1000;7;2015;0;;;1213810;5110.0;0.0;1133;5750740
265869;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SPORTBEL PUBLICIDADES PROMOÇÕES LTDA - ME;15387474000105.0;243;0;2015-05-15 00:00:00;1000;0;1000;4;2015;0;;;1193534;5039.0;0.0;1133;5687303
265870;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SPORTBEL PUBLICIDADES PROMOÇÕES LTDA - ME;15387474000105.0;245;0;2015-05-29 00:00:00;1000;0;1000;5;2015;0;;;1197712;5050.0;0.0;1133;5700299
265871;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SPORTBEL PUBLICIDADES PROMOÇÕES LTDA - ME;15387474000105.0;260;0;2015-06-30 00:00:00;1000;0;1000;6;2015;0;;;1207600;5091.0;0.0;1133;5731170
265872;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SPORTBEL PUBLICIDADES PROMOÇÕES LTDA - ME;15387474000105.0;270;0;2015-07-30 00:00:00;1000;0;1000;7;2015;0;;;1213794;5110.0;0.0;1133;5750661
265873;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SPORTBEL PUBLICIDADES PROMOÇÕES LTDA - ME;15387474000105.0;280;0;2015-08-28 00:00:00;1000;0;1000;8;2015;0;;;1222730;5140.0;0.0;1133;5780422
265874;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SPORTBEL PUBLICIDADES PROMOÇÕES LTDA - ME;15387474000105.0;294;0;2015-09-30 00:00:00;1000;0;1000;9;2015;0;;;1231459;5185.0;0.0;1133;5809740
265875;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SPORTBEL PUBLICIDADES PROMOÇÕES LTDA - ME;15387474000105.0;324;0;2015-12-04 00:00:00;2000;0;2000;10;2015;0;;;1249578;5254.0;0.0;1133;5868509
265876;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;Monitoramento Padrão LTDA;6251852000138.0;5507;0;2015-12-16 00:00:00;95;0;95;12;2015;0;;;1254346;5284.0;0.0;1133;5883174
265877;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2141;0;2015-01-02 00:00:00;123;0;123;1;2015;0;;;1165583;4913.0;0.0;1133;5596877
265878;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2189;0;2015-02-06 00:00:00;123;0;123;2;2015;0;;;1170858;4944.0;0.0;1133;5615414
265879;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2236;0;2015-03-06 00:00:00;123;0;123;3;2015;0;;;1180403;4992.0;0.0;1133;5646814
265880;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2283;0;2015-04-04 00:00:00;123;0;123;4;2015;0;;;1188956;5022.0;0.0;1133;5673558
265881;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2330;0;2015-05-07 00:00:00;123;0;123;5;2015;0;;;1197548;5051.0;0.0;1133;5699976
265882;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2377;0;2015-06-02 00:00:00;138;0;138;6;2015;0;;;1207616;5089.0;0.0;1133;5731209
265883;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2423;0;2015-07-03 00:00:00;138;0;138;7;2015;0;;;1213705;5110.0;0.0;1133;5750497
265884;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2472;0;2015-08-04 00:00:00;138;0;138;8;2015;0;;;1222748;5140.0;0.0;1133;5780480
265885;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2518;0;2015-09-05 00:00:00;138;0;138;9;2015;0;;;1231481;5185.0;0.0;1133;5809835
265886;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;OFICIAL INVIOLAVEL LTDA;416327000149.0;2569;0;2015-10-07 00:00:00;138;0;138;10;2015;0;;;1239847;5214.0;0.0;1133;5836844
265887;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;31,14;0;31,14;2;2015;0;;;0;0.0;0.0;1133;0
265888;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-01-13 00:00:00;31,14;0;31,14;1;2015;0;;;0;0.0;0.0;1133;0
265889;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-03-12 00:00:00;31,15;0;31,15;3;2015;0;;;0;0.0;0.0;1133;0
265890;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-04-13 00:00:00;31,15;0;31,15;4;2015;0;;;0;0.0;0.0;1133;0
265891;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-05-12 00:00:00;31,15;0;31,15;5;2015;0;;;0;0.0;0.0;1133;0
265892;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-06-12 00:00:00;31,15;0;31,15;6;2015;0;;;0;0.0;0.0;1133;0
265893;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-07-15 00:00:00;31,15;0;31,15;7;2015;0;;;0;0.0;0.0;1133;0
265894;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-08-12 00:00:00;31,15;0;31,15;8;2015;0;;;0;0.0;0.0;1133;0
265895;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-09-11 00:00:00;31,15;0;31,15;9;2015;0;;;0;0.0;0.0;1133;0
265896;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-10-13 00:00:00;31,15;0;31,15;10;2015;0;;;0;0.0;0.0;1133;0
265897;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-11-13 00:00:00;31,15;0;31,15;11;2015;0;;;0;0.0;0.0;1133;0
265898;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-12-15 00:00:00;31,15;0;31,15;12;2015;0;;;0;0.0;0.0;1133;0
265899;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;162,26;0;162,26;1;2015;0;;;0;0.0;0.0;1133;0
265900;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;145,03;0;145,03;5;2015;0;;;0;0.0;0.0;1133;0
265901;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;107,89;0;107,89;4;2015;0;;;0;0.0;0.0;1133;0
265902;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;102,84;0;102,84;6;2015;0;;;0;0.0;0.0;1133;0
265903;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;95,18;0;95,18;2;2015;0;;;0;0.0;0.0;1133;0
265904;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;86,96;0;86,96;3;2015;0;;;0;0.0;0.0;1133;0
265905;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;52,89;0;52,89;7;2015;0;;;0;0.0;0.0;1133;0
265906;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;18,24;0;18,24;8;2015;0;;;0;0.0;0.0;1133;0
265907;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;2,43;0;2,43;9;2015;0;;;0;0.0;0.0;1133;0
265908;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;66474;0;2015-07-25 00:00:00;126,72;0;126,72;7;2015;0;;;1222653;5141.0;0.0;1133;5780239
265909;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;66491;0;2015-11-25 00:00:00;229,99;0;229,99;11;2015;0;;;1249596;5254.0;0.0;1133;5868552
265910;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;66503;0;2015-08-25 00:00:00;186,84;0;186,84;8;2015;0;;;1231428;5185.0;0.0;1133;5809642
265911;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;67598;0;2015-10-25 00:00:00;229,46;0;229,46;10;2015;0;;;1241049;5223.0;0.0;1133;5840863
265912;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;68040;0;2015-12-25 00:00:00;312,32;0;312,32;12;2015;0;;;1256799;5311.0;0.0;1133;5891344
265913;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;70217;0;2015-03-25 00:00:00;211,85;0;211,85;3;2015;0;;;1180418;4992.0;0.0;1133;5646918
265914;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;70228;0;2015-04-25 00:00:00;212,04;2,48;209,56;4;2015;0;;;1198656;5056.0;0.0;1133;5703546
265915;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;72053;0;2015-09-25 00:00:00;235,74;0;235,74;9;2015;0;;;1239867;5214.0;0.0;1133;5836945
265916;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;76149;0;2015-06-25 00:00:00;321,7;4,24;317,46;6;2015;0;;;1207170;5091.0;0.0;1133;5729690
265917;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI MOVEL;5423963000898.0;91936;0;2015-05-25 00:00:00;216,4;6,84;209,56;5;2015;0;;;1207167;5091.0;0.0;1133;5729678
265918;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000510695;0;2015-11-15 00:00:00;242,13;4,82;237,31;11;2015;0;;;1247069;5247.0;0.0;1133;5860739
265919;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000511979;0;2015-12-15 00:00:00;245,14;0;245,14;12;2015;0;;;1256793;5311.0;0.0;1133;5891307
265920;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000520912;0;2015-09-15 00:00:00;272,3;0;272,3;9;2015;0;;;1231434;5185.0;0.0;1133;5809655
265921;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000523446;0;2015-08-18 00:00:00;234,64;0;234,64;8;2015;0;;;1222655;5141.0;0.0;1133;5780179
265922;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000527539;0;2015-07-15 00:00:00;238,12;0;238,12;7;2015;0;;;1212927;5110.0;0.0;1133;5748339
265923;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000531996;0;2015-04-15 00:00:00;253,79;18;235,79;4;2015;0;;;1188908;5023.0;0.0;1133;5673469
265924;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000533716;0;2015-05-15 00:00:00;233,87;0;233,87;5;2015;0;;;1197491;5051.0;0.0;1133;5699851
265925;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000535006;0;2015-03-15 00:00:00;240,88;6,35;234,53;3;2015;0;;;1180418;4992.0;0.0;1133;5646904
265926;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000538915;0;2015-02-15 00:00:00;289,3;0;289,3;2;2015;0;;;1173076;5023.0;0.0;1133;5622891
265927;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000546448;0;2015-01-15 00:00:00;247,25;0;247,25;1;2015;0;;;1165143;4907.0;0.0;1133;5596100
265928;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000629269;0;2015-10-15 00:00:00;237,9;0;237,9;10;2015;0;;;1239868;5214.0;0.0;1133;5836962
265929;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000758915;0;2015-09-22 00:00:00;131,05;0;131,05;10;2015;0;;;1231427;5185.0;0.0;1133;5809631
265930;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000767431;0;2015-08-22 00:00:00;129,34;0;129,34;8;2015;0;;;1229444;5185.0;0.0;1133;5802874
265931;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000774360;0;2015-07-22 00:00:00;125,44;0;125,44;7;2015;0;;;1212906;5110.0;0.0;1133;5748131
265932;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000776673;0;2015-06-22 00:00:00;123,12;0;123,12;7;2015;0;;;1207169;5089.0;0.0;1133;5729685
265933;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000778657;0;2015-05-22 00:00:00;122,79;0;122,79;6;2015;0;;;1198603;5056.0;0.0;1133;5703438
265934;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000785192;0;2015-03-22 00:00:00;6,14;0;6,14;4;2015;0;;;1180422;4992.0;0.0;1133;5646930
265935;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000785193;0;2015-03-22 00:00:00;144,61;0;144,61;3;2015;0;;;1180422;4992.0;0.0;1133;5646892
265936;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000785497;0;2015-04-22 00:00:00;132,72;0;132,72;5;2015;0;;;1188909;5022.0;0.0;1133;5673456
265937;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000794018;0;2015-02-22 00:00:00;152,6;0,21;152,39;3;2015;0;;;1172551;4953.0;0.0;1133;5620855
265938;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;001008125;0;2015-01-22 00:00:00;7,99;0;7,99;2;2015;0;;;1165144;4913.0;0.0;1133;5596098
265939;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;001008126;0;2015-01-22 00:00:00;120,23;0;120,23;2;2015;0;;;1165144;4913.0;0.0;1133;5596096
265940;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;001059259;0;2015-10-22 00:00:00;121,32;0;121,32;11;2015;0;;;1241051;5223.0;0.0;1133;5840852
265941;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764032185.0;000748776;0;2015-11-22 00:00:00;133,6;0;133,6;12;2015;0;;;1249606;5254.0;0.0;1133;5868594
265942;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;OI S.A.;76535764032185.0;71185;0;2015-02-25 00:00:00;206,27;0;206,27;2;2015;0;;;1172549;4953.0;0.0;1133;5620861
265943;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;504,87;0;504,87;8;2015;0;;;0;0.0;0.0;1133;0
265944;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;448,26;0;448,26;9;2015;0;;;0;0.0;0.0;1133;0
265945;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;406,91;0;406,91;5;2015;0;;;0;0.0;0.0;1133;0
265946;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;403,52;0;403,52;7;2015;0;;;0;0.0;0.0;1133;0
265947;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;381,23;0;381,23;2;2015;0;;;0;0.0;0.0;1133;0
265948;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;365,3;0;365,3;3;2015;0;;;0;0.0;0.0;1133;0
265949;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;342,67;0;342,67;4;2015;0;;;0;0.0;0.0;1133;0
265950;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;320,55;0;320,55;6;2015;0;;;0;0.0;0.0;1133;0
265951;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;304,92;0;304,92;1;2015;0;;;0;0.0;0.0;1133;0
265952;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;227,18;0;227,18;12;2015;0;;;0;0.0;0.0;1133;0
265953;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;180,84;0;180,84;10;2015;0;;;0;0.0;0.0;1133;0
265954;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;RAMAL;;;0;;160,82;0;160,82;11;2015;0;;;0;0.0;0.0;1133;0
265955;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;Telefonica Brasil S.A - VIVO;2558157000162.0;000176374;0;2015-07-12 00:00:00;517,93;0;517,93;7;2015;0;;;1212928;5112.0;0.0;1133;5748358
265956;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;Telefonica Brasil S.A - VIVO;2558157000162.0;000180978;0;2015-08-13 00:00:00;408,82;0;408,82;8;2015;0;;;1222656;5141.0;0.0;1133;5780170
265957;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A - VIVO;2558157000162.0;000227348;0;2015-09-12 00:00:00;434,87;0;434,87;9;2015;0;;;1229431;5185.0;0.0;1133;5802829
265958;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A - VIVO.;2558157000162.0;000231167;0;2015-10-13 00:00:00;428,03;0;428,03;10;2015;0;;;1239869;5214.0;0.0;1133;5836923
265959;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A - VIVO.;2558157000162.0;000232747;0;2015-11-15 00:00:00;431,26;0;431,26;11;2015;0;;;1247070;5247.0;0.0;1133;5860753
265960;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;000201160;0;2015-03-12 00:00:00;781,09;0;781,09;3;2015;0;;;1182156;4996.0;0.0;1133;5651682
265961;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;000249641;0;2015-12-14 00:00:00;457,06;0;457,06;12;2015;0;;;1254824;5286.0;0.0;1133;5884677
265962;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;Telefônica Brasil S.A. (VIVO);2558157000162.0;000191128;0;2015-01-13 00:00:00;773,62;0;773,62;1;2015;0;;;1165143;4907.0;0.0;1133;5596102
265963;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;Telefônica Brasil S.A. (VIVO);2558157000162.0;000193764;0;2015-02-12 00:00:00;764,67;0;764,67;2;2015;0;;;1170859;4944.0;0.0;1133;5608153
265964;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;TIM CELULAR S/A;4206050012863.0;000356895;0;2015-12-07 00:00:00;287,56;8,14;279,42;12;2015;0;;;1263180;5339.0;0.0;1133;5911614
265965;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;VIVO - TELEFONICA S.A.;2558157000162.0;000188190;0;2015-06-12 00:00:00;566,43;11,47;554,96;6;2015;0;;;1207170;5091.0;0.0;1133;5729700
265966;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;VIVO - TELEFONICA S.A.;2558157000162.0;000196325;0;2015-05-12 00:00:00;566,43;11,47;554,96;5;2015;0;;;1197299;5051.0;0.0;1133;5699205
265967;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;10;TELEFONIA;0;;VIVO BRASIL S.A.;2558157000162.0;000175593;0;2015-04-13 00:00:00;554,96;0;554,96;4;2015;0;;;1188908;5022.0;0.0;1133;5673480
265968;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA REGISTRADA COM AR;;RSP : 2109955;1;2015-02-25 10:45:06;7,7;0;7,7;2;2015;0;;;0;0.0;0.0;1133;0
265969;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA REGISTRADA COM AR;;RSP : 2112434;1;2015-03-16 13:23:20;7,7;0;7,7;3;2015;0;;;0;0.0;0.0;1133;0
265970;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA REGISTRADA COM AR;;RSP : 2120647;1;2015-05-20 15:23:52;8,6;0;8,6;5;2015;0;;;0;0.0;0.0;1133;0
265971;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - EMS MERCADORIA;;RSP : 2124560;1;2015-06-18 16:35:11;154;0;154;6;2015;0;;;0;0.0;0.0;1133;0
265972;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2104797;1;2015-01-05 17:21:15;47,21;0;47,21;1;2015;0;;;0;0.0;0.0;1133;0
