;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
111332;ESPERIDIÃO AMIN;160649.0;SC;PP;-913.0;3
111333;ESPERIDIÃO AMIN;160649.0;SC;PP;40.0;2
111334;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;1
111335;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;2
111336;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;2
111337;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;2
111338;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;2
111339;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;2
111340;ESPERIDIÃO AMIN;160649.0;SC;PP;40.0;3
111341;ESPERIDIÃO AMIN;160649.0;SC;PP;40.0;3
111342;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111343;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111344;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111345;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111346;ESPERIDIÃO AMIN;160649.0;SC;PP;40.0;3
111347;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111348;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111349;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111350;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111351;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111352;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111353;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;3
111354;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;4
111355;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;4
111356;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;4
111357;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;4
111358;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;4
111359;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;4
111360;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;5
111361;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;5
111362;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;5
111363;ESPERIDIÃO AMIN;160649.0;SC;PP;30.0;8
111364;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;8
111365;ESPERIDIÃO AMIN;160649.0;SC;PP;40.0;9
111366;ESPERIDIÃO AMIN;160649.0;SC;PP;40.0;9
111367;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;10
111368;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;10
111369;ESPERIDIÃO AMIN;160649.0;SC;PP;40.0;10
111370;ESPERIDIÃO AMIN;160649.0;SC;PP;24.0;10
111371;ESPERIDIÃO AMIN;160649.0;SC;PP;40.0;11
111372;ESPERIDIÃO AMIN;160649.0;SC;PP;717.73;1
111373;ESPERIDIÃO AMIN;160649.0;SC;PP;557.54;1
111374;ESPERIDIÃO AMIN;160649.0;SC;PP;617.54;1
111375;ESPERIDIÃO AMIN;160649.0;SC;PP;1381.83;2
111376;ESPERIDIÃO AMIN;160649.0;SC;PP;379.19;2
111377;ESPERIDIÃO AMIN;160649.0;SC;PP;467.54;2
111378;ESPERIDIÃO AMIN;160649.0;SC;PP;975.54;2
111379;ESPERIDIÃO AMIN;160649.0;SC;PP;2025.83;2
111380;ESPERIDIÃO AMIN;160649.0;SC;PP;339.54;2
111381;ESPERIDIÃO AMIN;160649.0;SC;PP;528.73;2
111382;ESPERIDIÃO AMIN;160649.0;SC;PP;508.0;2
111383;ESPERIDIÃO AMIN;160649.0;SC;PP;560.09;2
111384;ESPERIDIÃO AMIN;160649.0;SC;PP;1192.83;2
111385;ESPERIDIÃO AMIN;160649.0;SC;PP;686.64;2
111386;ESPERIDIÃO AMIN;160649.0;SC;PP;296.0;3
111387;ESPERIDIÃO AMIN;160649.0;SC;PP;1047.73;3
111388;ESPERIDIÃO AMIN;160649.0;SC;PP;744.64;3
111389;ESPERIDIÃO AMIN;160649.0;SC;PP;1670.73;3
111390;ESPERIDIÃO AMIN;160649.0;SC;PP;929.58;3
111391;ESPERIDIÃO AMIN;160649.0;SC;PP;530.58;3
111392;ESPERIDIÃO AMIN;160649.0;SC;PP;966.73;3
111393;ESPERIDIÃO AMIN;160649.0;SC;PP;558.58;3
111394;ESPERIDIÃO AMIN;160649.0;SC;PP;527.58;3
111395;ESPERIDIÃO AMIN;160649.0;SC;PP;399.1;3
111396;ESPERIDIÃO AMIN;160649.0;SC;PP;1056.0;3
111397;ESPERIDIÃO AMIN;160649.0;SC;PP;929.58;3
111398;ESPERIDIÃO AMIN;160649.0;SC;PP;929.58;3
111399;ESPERIDIÃO AMIN;160649.0;SC;PP;776.68;3
111400;ESPERIDIÃO AMIN;160649.0;SC;PP;1086.73;3
111401;ESPERIDIÃO AMIN;160649.0;SC;PP;802.73;3
111402;ESPERIDIÃO AMIN;160649.0;SC;PP;477.0;3
111403;ESPERIDIÃO AMIN;160649.0;SC;PP;896.68;3
111404;ESPERIDIÃO AMIN;160649.0;SC;PP;828.0;4
111405;ESPERIDIÃO AMIN;160649.0;SC;PP;816.1;4
111406;ESPERIDIÃO AMIN;160649.0;SC;PP;81.0;4
111407;ESPERIDIÃO AMIN;160649.0;SC;PP;845.58;4
111408;ESPERIDIÃO AMIN;160649.0;SC;PP;1062.68;4
111409;ESPERIDIÃO AMIN;160649.0;SC;PP;1549.13;4
111410;ESPERIDIÃO AMIN;160649.0;SC;PP;917.83;4
111411;ESPERIDIÃO AMIN;160649.0;SC;PP;176.0;4
111412;ESPERIDIÃO AMIN;160649.0;SC;PP;1302.73;4
111413;ESPERIDIÃO AMIN;160649.0;SC;PP;1076.68;4
111414;ESPERIDIÃO AMIN;160649.0;SC;PP;697.58;4
111415;ESPERIDIÃO AMIN;160649.0;SC;PP;2024.83;4
111416;ESPERIDIÃO AMIN;160649.0;SC;PP;619.73;4
111417;ESPERIDIÃO AMIN;160649.0;SC;PP;145.0;5
111418;ESPERIDIÃO AMIN;160649.0;SC;PP;1302.73;5
111419;ESPERIDIÃO AMIN;160649.0;SC;PP;1120.73;5
111420;ESPERIDIÃO AMIN;160649.0;SC;PP;1153.73;5
111421;ESPERIDIÃO AMIN;160649.0;SC;PP;1153.73;5
111422;ESPERIDIÃO AMIN;160649.0;SC;PP;552.58;5
111423;ESPERIDIÃO AMIN;160649.0;SC;PP;431.58;5
111424;ESPERIDIÃO AMIN;160649.0;SC;PP;431.58;5
111425;ESPERIDIÃO AMIN;160649.0;SC;PP;497.63;5
111426;ESPERIDIÃO AMIN;160649.0;SC;PP;619.63;5
111427;ESPERIDIÃO AMIN;160649.0;SC;PP;477.63;5
111428;ESPERIDIÃO AMIN;160649.0;SC;PP;967.58;5
111429;ESPERIDIÃO AMIN;160649.0;SC;PP;1061.98;5
111430;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;6
111431;ESPERIDIÃO AMIN;160649.0;SC;PP;624.58;6
111432;ESPERIDIÃO AMIN;160649.0;SC;PP;623.58;6
111433;ESPERIDIÃO AMIN;160649.0;SC;PP;1.85;6
111434;ESPERIDIÃO AMIN;160649.0;SC;PP;503.58;6
111435;ESPERIDIÃO AMIN;160649.0;SC;PP;491.58;6
111436;ESPERIDIÃO AMIN;160649.0;SC;PP;576.63;6
111437;ESPERIDIÃO AMIN;160649.0;SC;PP;715.93;6
111438;ESPERIDIÃO AMIN;160649.0;SC;PP;717.88;6
111439;ESPERIDIÃO AMIN;160649.0;SC;PP;472.68;6
111440;ESPERIDIÃO AMIN;160649.0;SC;PP;259.1;6
111441;ESPERIDIÃO AMIN;160649.0;SC;PP;128.1;6
111442;ESPERIDIÃO AMIN;160649.0;SC;PP;128.0;6
111443;ESPERIDIÃO AMIN;160649.0;SC;PP;287.73;6
111444;ESPERIDIÃO AMIN;160649.0;SC;PP;133.0;6
111445;ESPERIDIÃO AMIN;160649.0;SC;PP;931.9;7
111446;ESPERIDIÃO AMIN;160649.0;SC;PP;468.58;7
111447;ESPERIDIÃO AMIN;160649.0;SC;PP;584.7;7
111448;ESPERIDIÃO AMIN;160649.0;SC;PP;404.7;7
111449;ESPERIDIÃO AMIN;160649.0;SC;PP;907.58;7
111450;ESPERIDIÃO AMIN;160649.0;SC;PP;442.68;7
111451;ESPERIDIÃO AMIN;160649.0;SC;PP;804.0;7
111452;ESPERIDIÃO AMIN;160649.0;SC;PP;372.0;8
111453;ESPERIDIÃO AMIN;160649.0;SC;PP;492.63;8
111454;ESPERIDIÃO AMIN;160649.0;SC;PP;1027.58;8
111455;ESPERIDIÃO AMIN;160649.0;SC;PP;63.0;8
111456;ESPERIDIÃO AMIN;160649.0;SC;PP;103.0;8
111457;ESPERIDIÃO AMIN;160649.0;SC;PP;32.06;8
111458;ESPERIDIÃO AMIN;160649.0;SC;PP;0.11;8
111459;ESPERIDIÃO AMIN;160649.0;SC;PP;494.69;8
111460;ESPERIDIÃO AMIN;160649.0;SC;PP;513.79;8
111461;ESPERIDIÃO AMIN;160649.0;SC;PP;120.11;9
111462;ESPERIDIÃO AMIN;160649.0;SC;PP;907.69;9
111463;ESPERIDIÃO AMIN;160649.0;SC;PP;1.96;9
111464;ESPERIDIÃO AMIN;160649.0;SC;PP;548.9;9
111465;ESPERIDIÃO AMIN;160649.0;SC;PP;729.69;10
111466;ESPERIDIÃO AMIN;160649.0;SC;PP;1497.58;10
111467;ESPERIDIÃO AMIN;160649.0;SC;PP;1136.1;10
111468;ESPERIDIÃO AMIN;160649.0;SC;PP;333.0;10
111469;ESPERIDIÃO AMIN;160649.0;SC;PP;741.09;10
111470;ESPERIDIÃO AMIN;160649.0;SC;PP;950.58;10
111471;ESPERIDIÃO AMIN;160649.0;SC;PP;978.79;10
111472;ESPERIDIÃO AMIN;160649.0;SC;PP;263.01;10
111473;ESPERIDIÃO AMIN;160649.0;SC;PP;123.0;10
111474;ESPERIDIÃO AMIN;160649.0;SC;PP;226.11;10
111475;ESPERIDIÃO AMIN;160649.0;SC;PP;112.0;10
111476;ESPERIDIÃO AMIN;160649.0;SC;PP;171.9;10
111477;ESPERIDIÃO AMIN;160649.0;SC;PP;587.68;11
111478;ESPERIDIÃO AMIN;160649.0;SC;PP;1182.69;11
111479;ESPERIDIÃO AMIN;160649.0;SC;PP;1478.69;11
111480;ESPERIDIÃO AMIN;160649.0;SC;PP;1478.69;11
111481;ESPERIDIÃO AMIN;160649.0;SC;PP;616.21;11
111482;ESPERIDIÃO AMIN;160649.0;SC;PP;1048.0;11
111483;ESPERIDIÃO AMIN;160649.0;SC;PP;1297.1;11
111484;ESPERIDIÃO AMIN;160649.0;SC;PP;-262.55;12
111485;ESPERIDIÃO AMIN;160649.0;SC;PP;614.69;12
111486;ESPERIDIÃO AMIN;160649.0;SC;PP;-463.39;12
111487;ESPERIDIÃO AMIN;160649.0;SC;PP;511.79;12
111488;ESPERIDIÃO AMIN;160649.0;SC;PP;511.79;12
111489;ESPERIDIÃO AMIN;160649.0;SC;PP;511.79;12
111490;ESPERIDIÃO AMIN;160649.0;SC;PP;-771.19;12
111491;ESPERIDIÃO AMIN;160649.0;SC;PP;853.79;12
111492;ESPERIDIÃO AMIN;160649.0;SC;PP;-506.48;12
111493;ESPERIDIÃO AMIN;160649.0;SC;PP;559.68;12
111494;ESPERIDIÃO AMIN;160649.0;SC;PP;511.79;12
111495;ESPERIDIÃO AMIN;160649.0;SC;PP;494.79;12
111496;ESPERIDIÃO AMIN;160649.0;SC;PP;1286.79;12
111497;ESPERIDIÃO AMIN;160649.0;SC;PP;104.1;12
111498;ESPERIDIÃO AMIN;160649.0;SC;PP;1182.58;12
111499;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;2
111500;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;2
111501;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;2
111502;ESPERIDIÃO AMIN;160649.0;SC;PP;-106.1;2
111503;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;3
111504;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;3
111505;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;4
111506;ESPERIDIÃO AMIN;160649.0;SC;PP;-57.85;4
111507;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;4
111508;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;4
111509;ESPERIDIÃO AMIN;160649.0;SC;PP;-1.85;4
111510;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;4
111511;ESPERIDIÃO AMIN;160649.0;SC;PP;-1.85;5
111512;ESPERIDIÃO AMIN;160649.0;SC;PP;-62.0;5
111513;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;6
111514;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;6
111515;ESPERIDIÃO AMIN;160649.0;SC;PP;-2.0;6
111516;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;6
111517;ESPERIDIÃO AMIN;160649.0;SC;PP;-67.1;6
111518;ESPERIDIÃO AMIN;160649.0;SC;PP;-0.1;6
111519;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;7
111520;ESPERIDIÃO AMIN;160649.0;SC;PP;-47.05;7
111521;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;7
111522;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;8
111523;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;8
111524;ESPERIDIÃO AMIN;160649.0;SC;PP;-209.0;8
111525;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;9
111526;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;9
111527;ESPERIDIÃO AMIN;160649.0;SC;PP;-17.0;9
111528;ESPERIDIÃO AMIN;160649.0;SC;PP;-120.0;9
111529;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;9
111530;ESPERIDIÃO AMIN;160649.0;SC;PP;-1.0;9
111531;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;9
111532;ESPERIDIÃO AMIN;160649.0;SC;PP;150.0;10
111533;ESPERIDIÃO AMIN;160649.0;SC;PP;150.0;10
111534;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;10
111535;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;10
111536;ESPERIDIÃO AMIN;160649.0;SC;PP;130.0;11
111537;ESPERIDIÃO AMIN;160649.0;SC;PP;150.0;11
111538;ESPERIDIÃO AMIN;160649.0;SC;PP;-0.11;11
168996;JORGE BOEIRA;74388.0;SC;PP;150.0;11
168997;JORGE BOEIRA;74388.0;SC;PP;90.1;9
168998;JORGE BOEIRA;74388.0;SC;PP;100.0;3
168999;JORGE BOEIRA;74388.0;SC;PP;70.0;4
169000;JORGE BOEIRA;74388.0;SC;PP;264.0;1
169001;JORGE BOEIRA;74388.0;SC;PP;150.0;2
169002;JORGE BOEIRA;74388.0;SC;PP;264.0;2
169003;JORGE BOEIRA;74388.0;SC;PP;80.0;3
169004;JORGE BOEIRA;74388.0;SC;PP;264.0;3
169005;JORGE BOEIRA;74388.0;SC;PP;264.0;4
169006;JORGE BOEIRA;74388.0;SC;PP;150.0;5
169007;JORGE BOEIRA;74388.0;SC;PP;264.0;5
169008;JORGE BOEIRA;74388.0;SC;PP;264.0;6
169009;JORGE BOEIRA;74388.0;SC;PP;264.0;7
169010;JORGE BOEIRA;74388.0;SC;PP;264.0;8
169011;JORGE BOEIRA;74388.0;SC;PP;150.0;8
169012;JORGE BOEIRA;74388.0;SC;PP;264.0;9
169013;JORGE BOEIRA;74388.0;SC;PP;264.0;10
169014;JORGE BOEIRA;74388.0;SC;PP;264.0;11
169015;JORGE BOEIRA;74388.0;SC;PP;264.0;12
169016;JORGE BOEIRA;74388.0;SC;PP;40.16;1
169017;JORGE BOEIRA;74388.0;SC;PP;157.56;1
169018;JORGE BOEIRA;74388.0;SC;PP;40.38;2
169019;JORGE BOEIRA;74388.0;SC;PP;183.99;2
169020;JORGE BOEIRA;74388.0;SC;PP;40.27;3
169021;JORGE BOEIRA;74388.0;SC;PP;0.29;1
169022;JORGE BOEIRA;74388.0;SC;PP;51.39;3
169023;JORGE BOEIRA;74388.0;SC;PP;40.15;4
169024;JORGE BOEIRA;74388.0;SC;PP;40.16;5
169025;JORGE BOEIRA;74388.0;SC;PP;6.41;4
169026;JORGE BOEIRA;74388.0;SC;PP;57.46;5
169027;JORGE BOEIRA;74388.0;SC;PP;48.26;6
169028;JORGE BOEIRA;74388.0;SC;PP;0.74;5
169029;JORGE BOEIRA;74388.0;SC;PP;0.15;7
169030;JORGE BOEIRA;74388.0;SC;PP;40.83;8
169031;JORGE BOEIRA;74388.0;SC;PP;1.13;7
169032;JORGE BOEIRA;74388.0;SC;PP;47.24;9
169033;JORGE BOEIRA;74388.0;SC;PP;67.36;10
169034;JORGE BOEIRA;74388.0;SC;PP;51.74;7
169035;JORGE BOEIRA;74388.0;SC;PP;0.76;5
169036;JORGE BOEIRA;74388.0;SC;PP;40.25;11
169037;JORGE BOEIRA;74388.0;SC;PP;16.83;12
169038;JORGE BOEIRA;74388.0;SC;PP;89.47;8
169039;JORGE BOEIRA;74388.0;SC;PP;74.0;5
169040;JORGE BOEIRA;74388.0;SC;PP;69.97;9
169041;JORGE BOEIRA;74388.0;SC;PP;68.88;4
169042;JORGE BOEIRA;74388.0;SC;PP;68.08;6
169043;JORGE BOEIRA;74388.0;SC;PP;68.02;3
169044;JORGE BOEIRA;74388.0;SC;PP;59.82;10
169045;JORGE BOEIRA;74388.0;SC;PP;47.54;7
169046;JORGE BOEIRA;74388.0;SC;PP;43.14;2
169047;JORGE BOEIRA;74388.0;SC;PP;33.48;12
169048;JORGE BOEIRA;74388.0;SC;PP;29.05;11
169049;JORGE BOEIRA;74388.0;SC;PP;0.24;1
169050;JORGE BOEIRA;74388.0;SC;PP;4.0;10
169051;JORGE BOEIRA;74388.0;SC;PP;4.7;11
169052;JORGE BOEIRA;74388.0;SC;PP;2.95;5
169053;JORGE BOEIRA;74388.0;SC;PP;17.48;2
169054;JORGE BOEIRA;74388.0;SC;PP;19.25;3
169055;JORGE BOEIRA;74388.0;SC;PP;15.92;3
169056;JORGE BOEIRA;74388.0;SC;PP;24.57;4
169057;JORGE BOEIRA;74388.0;SC;PP;169.51;4
169058;JORGE BOEIRA;74388.0;SC;PP;36.5;4
169059;JORGE BOEIRA;74388.0;SC;PP;21.01;5
169060;JORGE BOEIRA;74388.0;SC;PP;40.26;5
169061;JORGE BOEIRA;74388.0;SC;PP;67.05;6
169062;JORGE BOEIRA;74388.0;SC;PP;22.91;6
169063;JORGE BOEIRA;74388.0;SC;PP;22.91;8
169064;JORGE BOEIRA;74388.0;SC;PP;25.09;10
169065;JORGE BOEIRA;74388.0;SC;PP;50.82;5
169066;JORGE BOEIRA;74388.0;SC;PP;17.01;6
169067;JORGE BOEIRA;74388.0;SC;PP;14.69;6
169068;JORGE BOEIRA;74388.0;SC;PP;50.37;7
169069;JORGE BOEIRA;74388.0;SC;PP;938.47;8
169070;JORGE BOEIRA;74388.0;SC;PP;50.37;8
169071;JORGE BOEIRA;74388.0;SC;PP;50.37;9
169072;JORGE BOEIRA;74388.0;SC;PP;50.37;9
169073;JORGE BOEIRA;74388.0;SC;PP;54.68;9
169074;JORGE BOEIRA;74388.0;SC;PP;50.37;9
169075;JORGE BOEIRA;74388.0;SC;PP;50.37;10
169076;JORGE BOEIRA;74388.0;SC;PP;83.4;11
169077;JORGE BOEIRA;74388.0;SC;PP;45.18;11
169078;JORGE BOEIRA;74388.0;SC;PP;34.36;12
169079;JORGE BOEIRA;74388.0;SC;PP;75.0;5
169080;JORGE BOEIRA;74388.0;SC;PP;84.1;7
169081;JORGE BOEIRA;74388.0;SC;PP;80.7;7
169082;JORGE BOEIRA;74388.0;SC;PP;75.0;5
169083;JORGE BOEIRA;74388.0;SC;PP;181.3;4
169084;JORGE BOEIRA;74388.0;SC;PP;670.83;2
169085;JORGE BOEIRA;74388.0;SC;PP;296.0;4
169086;JORGE BOEIRA;74388.0;SC;PP;70.0;3
169087;JORGE BOEIRA;74388.0;SC;PP;-226.0;2
169088;JORGE BOEIRA;74388.0;SC;PP;80.0;4
169089;JORGE BOEIRA;74388.0;SC;PP;-211.58;12
169090;JORGE BOEIRA;74388.0;SC;PP;501.92;12
169091;JORGE BOEIRA;74388.0;SC;PP;517.63;2
169092;JORGE BOEIRA;74388.0;SC;PP;434.06;9
169093;JORGE BOEIRA;74388.0;SC;PP;666.0;11
169094;JORGE BOEIRA;74388.0;SC;PP;496.63;2
169095;JORGE BOEIRA;74388.0;SC;PP;539.06;11
169096;JORGE BOEIRA;74388.0;SC;PP;520.63;3
169097;JORGE BOEIRA;74388.0;SC;PP;527.92;11
169098;JORGE BOEIRA;74388.0;SC;PP;997.63;2
169099;JORGE BOEIRA;74388.0;SC;PP;702.0;11
169100;JORGE BOEIRA;74388.0;SC;PP;1367.69;12
169101;JORGE BOEIRA;74388.0;SC;PP;1467.69;11
169102;JORGE BOEIRA;74388.0;SC;PP;200.0;10
169103;JORGE BOEIRA;74388.0;SC;PP;160.0;10
169104;JORGE BOEIRA;74388.0;SC;PP;916.63;2
169105;JORGE BOEIRA;74388.0;SC;PP;5.06;11
169106;JORGE BOEIRA;74388.0;SC;PP;80.23;12
169107;JORGE BOEIRA;74388.0;SC;PP;511.69;12
169108;JORGE BOEIRA;74388.0;SC;PP;2867.69;12
169109;JORGE BOEIRA;74388.0;SC;PP;511.69;12
169110;JORGE BOEIRA;74388.0;SC;PP;420.63;3
169111;JORGE BOEIRA;74388.0;SC;PP;-420.63;4
169112;JORGE BOEIRA;74388.0;SC;PP;-889.73;2
169113;JORGE BOEIRA;74388.0;SC;PP;39.0;2
169114;JORGE BOEIRA;74388.0;SC;PP;451.63;2
169115;JORGE BOEIRA;74388.0;SC;PP;-451.63;3
169116;JORGE BOEIRA;74388.0;SC;PP;-39.0;3
169117;JORGE BOEIRA;74388.0;SC;PP;1816.63;6
169118;JORGE BOEIRA;74388.0;SC;PP;-1816.63;6
169119;JORGE BOEIRA;74388.0;SC;PP;966.63;3
169120;JORGE BOEIRA;74388.0;SC;PP;-766.63;4
169121;JORGE BOEIRA;74388.0;SC;PP;1534.63;8
169122;JORGE BOEIRA;74388.0;SC;PP;-1334.63;8
169123;JORGE BOEIRA;74388.0;SC;PP;1029.58;6
169124;JORGE BOEIRA;74388.0;SC;PP;-1029.58;7
169125;JORGE BOEIRA;74388.0;SC;PP;966.63;3
169126;JORGE BOEIRA;74388.0;SC;PP;634.63;3
169127;JORGE BOEIRA;74388.0;SC;PP;561.63;6
169128;JORGE BOEIRA;74388.0;SC;PP;-361.63;6
169129;JORGE BOEIRA;74388.0;SC;PP;1732.69;10
169130;JORGE BOEIRA;74388.0;SC;PP;-1732.69;10
169131;JORGE BOEIRA;74388.0;SC;PP;1380.63;6
169132;JORGE BOEIRA;74388.0;SC;PP;-1180.63;6
169133;JORGE BOEIRA;74388.0;SC;PP;691.63;6
169134;JORGE BOEIRA;74388.0;SC;PP;-491.63;6
169135;JORGE BOEIRA;74388.0;SC;PP;130.0;4
169136;JORGE BOEIRA;74388.0;SC;PP;150.0;11
169137;JORGE BOEIRA;74388.0;SC;PP;-1089.54;2
169138;JORGE BOEIRA;74388.0;SC;PP;-972.86;2
169139;JORGE BOEIRA;74388.0;SC;PP;110.9;2
169140;JORGE BOEIRA;74388.0;SC;PP;42.0;2
169141;JORGE BOEIRA;74388.0;SC;PP;-657.16;2
169142;JORGE BOEIRA;74388.0;SC;PP;10.09;2
169143;JORGE BOEIRA;74388.0;SC;PP;431.29;2
169144;JORGE BOEIRA;74388.0;SC;PP;123.5;2
169145;JORGE BOEIRA;74388.0;SC;PP;375.54;2
169146;JORGE BOEIRA;74388.0;SC;PP;376.73;2
169147;JORGE BOEIRA;74388.0;SC;PP;316.83;2
169148;JORGE BOEIRA;74388.0;SC;PP;92.0;2
169149;JORGE BOEIRA;74388.0;SC;PP;100.0;2
169150;JORGE BOEIRA;74388.0;SC;PP;140.0;2
169151;JORGE BOEIRA;74388.0;SC;PP;289.83;2
169152;JORGE BOEIRA;74388.0;SC;PP;216.04;2
169153;JORGE BOEIRA;74388.0;SC;PP;894.83;2
169154;JORGE BOEIRA;74388.0;SC;PP;280.04;2
169155;JORGE BOEIRA;74388.0;SC;PP;289.83;2
169156;JORGE BOEIRA;74388.0;SC;PP;196.1;2
169157;JORGE BOEIRA;74388.0;SC;PP;117.1;3
169158;JORGE BOEIRA;74388.0;SC;PP;649.9;3
169159;JORGE BOEIRA;74388.0;SC;PP;258.02;3
169160;JORGE BOEIRA;74388.0;SC;PP;218.02;3
169161;JORGE BOEIRA;74388.0;SC;PP;218.02;3
169162;JORGE BOEIRA;74388.0;SC;PP;525.02;3
169163;JORGE BOEIRA;74388.0;SC;PP;637.9;3
169164;JORGE BOEIRA;74388.0;SC;PP;324.0;3
169165;JORGE BOEIRA;74388.0;SC;PP;252.69;3
169166;JORGE BOEIRA;74388.0;SC;PP;326.0;3
169167;JORGE BOEIRA;74388.0;SC;PP;110.9;4
169168;JORGE BOEIRA;74388.0;SC;PP;55.2;4
169169;JORGE BOEIRA;74388.0;SC;PP;90.6;4
169170;JORGE BOEIRA;74388.0;SC;PP;242.8;4
169171;JORGE BOEIRA;74388.0;SC;PP;52.0;4
169172;JORGE BOEIRA;74388.0;SC;PP;566.0;4
169173;JORGE BOEIRA;74388.0;SC;PP;105.0;4
169174;JORGE BOEIRA;74388.0;SC;PP;556.73;4
169175;JORGE BOEIRA;74388.0;SC;PP;556.73;4
169176;JORGE BOEIRA;74388.0;SC;PP;137.1;4
169177;JORGE BOEIRA;74388.0;SC;PP;398.02;4
169178;JORGE BOEIRA;74388.0;SC;PP;1389.23;4
169179;JORGE BOEIRA;74388.0;SC;PP;345.73;5
169180;JORGE BOEIRA;74388.0;SC;PP;131.9;5
169181;JORGE BOEIRA;74388.0;SC;PP;239.02;5
169182;JORGE BOEIRA;74388.0;SC;PP;239.02;5
169183;JORGE BOEIRA;74388.0;SC;PP;239.02;5
169184;JORGE BOEIRA;74388.0;SC;PP;239.02;5
169185;JORGE BOEIRA;74388.0;SC;PP;161.9;5
169186;JORGE BOEIRA;74388.0;SC;PP;249.73;5
169187;JORGE BOEIRA;74388.0;SC;PP;249.73;5
169188;JORGE BOEIRA;74388.0;SC;PP;1072.73;5
169189;JORGE BOEIRA;74388.0;SC;PP;920.0;5
169190;JORGE BOEIRA;74388.0;SC;PP;1656.73;5
169191;JORGE BOEIRA;74388.0;SC;PP;329.92;6
169192;JORGE BOEIRA;74388.0;SC;PP;329.92;6
169193;JORGE BOEIRA;74388.0;SC;PP;551.63;6
169194;JORGE BOEIRA;74388.0;SC;PP;691.63;6
169195;JORGE BOEIRA;74388.0;SC;PP;681.58;6
169196;JORGE BOEIRA;74388.0;SC;PP;478.1;6
169197;JORGE BOEIRA;74388.0;SC;PP;302.0;6
169198;JORGE BOEIRA;74388.0;SC;PP;1390.73;6
169199;JORGE BOEIRA;74388.0;SC;PP;179.0;6
169200;JORGE BOEIRA;74388.0;SC;PP;306.1;6
169201;JORGE BOEIRA;74388.0;SC;PP;897.9;6
169202;JORGE BOEIRA;74388.0;SC;PP;290.73;6
169203;JORGE BOEIRA;74388.0;SC;PP;78.0;6
169204;JORGE BOEIRA;74388.0;SC;PP;501.9;6
169205;JORGE BOEIRA;74388.0;SC;PP;398.9;6
169206;JORGE BOEIRA;74388.0;SC;PP;51.0;7
169207;JORGE BOEIRA;74388.0;SC;PP;395.63;7
169208;JORGE BOEIRA;74388.0;SC;PP;331.02;7
169209;JORGE BOEIRA;74388.0;SC;PP;164.0;7
