;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
131453;GEOVANIA DE SÁ;178966.0;SC;PSDB;442.68;8
131454;GEOVANIA DE SÁ;178966.0;SC;PSDB;292.79;8
131455;GEOVANIA DE SÁ;178966.0;SC;PSDB;617.79;9
131456;GEOVANIA DE SÁ;178966.0;SC;PSDB;862.79;10
131457;GEOVANIA DE SÁ;178966.0;SC;PSDB;862.79;10
131458;GEOVANIA DE SÁ;178966.0;SC;PSDB;436.79;11
131459;GEOVANIA DE SÁ;178966.0;SC;PSDB;496.79;11
131460;GEOVANIA DE SÁ;178966.0;SC;PSDB;1146.79;11
131461;GEOVANIA DE SÁ;178966.0;SC;PSDB;-479.79;12
131462;GEOVANIA DE SÁ;178966.0;SC;PSDB;592.79;12
131463;GEOVANIA DE SÁ;178966.0;SC;PSDB;592.79;12
131464;GEOVANIA DE SÁ;178966.0;SC;PSDB;506.0;12
131465;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;7
131466;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;7
131467;GEOVANIA DE SÁ;178966.0;SC;PSDB;79.89;12
131468;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;12
131469;GEOVANIA DE SÁ;178966.0;SC;PSDB;448.16;6
131470;GEOVANIA DE SÁ;178966.0;SC;PSDB;242.66;5
131471;GEOVANIA DE SÁ;178966.0;SC;PSDB;718.19;11
131472;GEOVANIA DE SÁ;178966.0;SC;PSDB;324.16;3
131473;GEOVANIA DE SÁ;178966.0;SC;PSDB;546.29;5
131474;GEOVANIA DE SÁ;178966.0;SC;PSDB;590.29;6
131475;GEOVANIA DE SÁ;178966.0;SC;PSDB;726.66;10
131476;GEOVANIA DE SÁ;178966.0;SC;PSDB;279.58;6
131477;GEOVANIA DE SÁ;178966.0;SC;PSDB;668.56;4
131478;GEOVANIA DE SÁ;178966.0;SC;PSDB;263.42;12
131479;GEOVANIA DE SÁ;178966.0;SC;PSDB;1409.26;4
131480;GEOVANIA DE SÁ;178966.0;SC;PSDB;273.19;12
131481;GEOVANIA DE SÁ;178966.0;SC;PSDB;606.03;3
131482;GEOVANIA DE SÁ;178966.0;SC;PSDB;286.66;4
131483;GEOVANIA DE SÁ;178966.0;SC;PSDB;807.66;5
131484;GEOVANIA DE SÁ;178966.0;SC;PSDB;524.06;6
131485;GEOVANIA DE SÁ;178966.0;SC;PSDB;477.19;12
131486;GEOVANIA DE SÁ;178966.0;SC;PSDB;602.66;10
131487;GEOVANIA DE SÁ;178966.0;SC;PSDB;195.5;8
131488;GEOVANIA DE SÁ;178966.0;SC;PSDB;463.66;8
131489;GEOVANIA DE SÁ;178966.0;SC;PSDB;497.29;5
131490;GEOVANIA DE SÁ;178966.0;SC;PSDB;1365.32;11
131491;GEOVANIA DE SÁ;178966.0;SC;PSDB;-682.66;11
131492;GEOVANIA DE SÁ;178966.0;SC;PSDB;306.06;4
131493;GEOVANIA DE SÁ;178966.0;SC;PSDB;375.19;12
131494;GEOVANIA DE SÁ;178966.0;SC;PSDB;871.26;6
131495;GEOVANIA DE SÁ;178966.0;SC;PSDB;303.63;5
131496;GEOVANIA DE SÁ;178966.0;SC;PSDB;493.29;5
131497;GEOVANIA DE SÁ;178966.0;SC;PSDB;469.69;8
131498;GEOVANIA DE SÁ;178966.0;SC;PSDB;263.42;12
131499;GEOVANIA DE SÁ;178966.0;SC;PSDB;330.08;8
131500;GEOVANIA DE SÁ;178966.0;SC;PSDB;560.63;5
131501;GEOVANIA DE SÁ;178966.0;SC;PSDB;608.5;9
131502;GEOVANIA DE SÁ;178966.0;SC;PSDB;566.63;6
131503;GEOVANIA DE SÁ;178966.0;SC;PSDB;552.63;4
131504;GEOVANIA DE SÁ;178966.0;SC;PSDB;94.62;7
131505;GEOVANIA DE SÁ;178966.0;SC;PSDB;238.06;8
131506;GEOVANIA DE SÁ;178966.0;SC;PSDB;574.66;5
131507;GEOVANIA DE SÁ;178966.0;SC;PSDB;437.13;5
131508;GEOVANIA DE SÁ;178966.0;SC;PSDB;492.95;6
131509;GEOVANIA DE SÁ;178966.0;SC;PSDB;526.84;12
131510;GEOVANIA DE SÁ;178966.0;SC;PSDB;716.69;10
131511;GEOVANIA DE SÁ;178966.0;SC;PSDB;715.63;3
131512;GEOVANIA DE SÁ;178966.0;SC;PSDB;543.42;11
131513;GEOVANIA DE SÁ;178966.0;SC;PSDB;552.63;4
131514;GEOVANIA DE SÁ;178966.0;SC;PSDB;357.63;6
131515;GEOVANIA DE SÁ;178966.0;SC;PSDB;596.08;11
131516;GEOVANIA DE SÁ;178966.0;SC;PSDB;976.73;2
131517;GEOVANIA DE SÁ;178966.0;SC;PSDB;243.83;2
131518;GEOVANIA DE SÁ;178966.0;SC;PSDB;1311.46;4
131519;GEOVANIA DE SÁ;178966.0;SC;PSDB;883.16;4
131520;GEOVANIA DE SÁ;178966.0;SC;PSDB;697.02;4
131521;GEOVANIA DE SÁ;178966.0;SC;PSDB;325.73;5
131522;GEOVANIA DE SÁ;178966.0;SC;PSDB;207.96;5
131523;GEOVANIA DE SÁ;178966.0;SC;PSDB;323.58;6
131524;GEOVANIA DE SÁ;178966.0;SC;PSDB;500.52;6
131525;GEOVANIA DE SÁ;178966.0;SC;PSDB;437.68;6
131526;GEOVANIA DE SÁ;178966.0;SC;PSDB;264.66;6
131527;GEOVANIA DE SÁ;178966.0;SC;PSDB;441.37;8
131528;GEOVANIA DE SÁ;178966.0;SC;PSDB;393.69;8
131529;GEOVANIA DE SÁ;178966.0;SC;PSDB;657.02;9
131530;GEOVANIA DE SÁ;178966.0;SC;PSDB;1116.04;10
131531;GEOVANIA DE SÁ;178966.0;SC;PSDB;440.79;10
131532;GEOVANIA DE SÁ;178966.0;SC;PSDB;953.58;11
131533;GEOVANIA DE SÁ;178966.0;SC;PSDB;808.02;11
131534;GEOVANIA DE SÁ;178966.0;SC;PSDB;580.79;11
131535;GEOVANIA DE SÁ;178966.0;SC;PSDB;303.58;12
131536;GEOVANIA DE SÁ;178966.0;SC;PSDB;297.73;4
131537;GEOVANIA DE SÁ;178966.0;SC;PSDB;477.58;8
131538;GEOVANIA DE SÁ;178966.0;SC;PSDB;920.69;8
131539;GEOVANIA DE SÁ;178966.0;SC;PSDB;545.58;11
131540;GEOVANIA DE SÁ;178966.0;SC;PSDB;285.58;4
131541;GEOVANIA DE SÁ;178966.0;SC;PSDB;405.66;6
131542;GEOVANIA DE SÁ;178966.0;SC;PSDB;289.63;6
131543;GEOVANIA DE SÁ;178966.0;SC;PSDB;289.63;6
131544;GEOVANIA DE SÁ;178966.0;SC;PSDB;958.63;2
131545;GEOVANIA DE SÁ;178966.0;SC;PSDB;-758.63;2
131546;GEOVANIA DE SÁ;178966.0;SC;PSDB;342.27;8
131547;GEOVANIA DE SÁ;178966.0;SC;PSDB;342.27;8
131548;GEOVANIA DE SÁ;178966.0;SC;PSDB;342.27;8
131549;GEOVANIA DE SÁ;178966.0;SC;PSDB;342.27;8
131550;GEOVANIA DE SÁ;178966.0;SC;PSDB;342.27;8
131551;GEOVANIA DE SÁ;178966.0;SC;PSDB;342.27;8
131552;GEOVANIA DE SÁ;178966.0;SC;PSDB;342.27;8
131553;GEOVANIA DE SÁ;178966.0;SC;PSDB;342.27;8
131554;GEOVANIA DE SÁ;178966.0;SC;PSDB;342.27;8
131555;GEOVANIA DE SÁ;178966.0;SC;PSDB;-82.27;11
131556;GEOVANIA DE SÁ;178966.0;SC;PSDB;-82.27;11
131557;GEOVANIA DE SÁ;178966.0;SC;PSDB;-82.27;11
131558;GEOVANIA DE SÁ;178966.0;SC;PSDB;-82.27;11
131559;GEOVANIA DE SÁ;178966.0;SC;PSDB;-82.27;11
131560;GEOVANIA DE SÁ;178966.0;SC;PSDB;-82.27;11
131561;GEOVANIA DE SÁ;178966.0;SC;PSDB;-82.27;11
131562;GEOVANIA DE SÁ;178966.0;SC;PSDB;-82.27;11
131563;GEOVANIA DE SÁ;178966.0;SC;PSDB;-82.27;11
131564;GEOVANIA DE SÁ;178966.0;SC;PSDB;604.69;11
131565;GEOVANIA DE SÁ;178966.0;SC;PSDB;649.58;10
131566;GEOVANIA DE SÁ;178966.0;SC;PSDB;265.69;8
131567;GEOVANIA DE SÁ;178966.0;SC;PSDB;649.69;10
131568;GEOVANIA DE SÁ;178966.0;SC;PSDB;207.58;6
131569;GEOVANIA DE SÁ;178966.0;SC;PSDB;1210.34;4
131570;GEOVANIA DE SÁ;178966.0;SC;PSDB;336.63;8
131571;GEOVANIA DE SÁ;178966.0;SC;PSDB;336.63;8
131572;GEOVANIA DE SÁ;178966.0;SC;PSDB;449.58;11
131573;GEOVANIA DE SÁ;178966.0;SC;PSDB;449.58;11
131574;GEOVANIA DE SÁ;178966.0;SC;PSDB;336.63;8
131575;GEOVANIA DE SÁ;178966.0;SC;PSDB;-206.63;8
131576;GEOVANIA DE SÁ;178966.0;SC;PSDB;337.58;3
131577;GEOVANIA DE SÁ;178966.0;SC;PSDB;-137.58;3
131578;GEOVANIA DE SÁ;178966.0;SC;PSDB;560.63;6
131579;GEOVANIA DE SÁ;178966.0;SC;PSDB;560.63;6
131580;GEOVANIA DE SÁ;178966.0;SC;PSDB;958.63;2
131581;GEOVANIA DE SÁ;178966.0;SC;PSDB;345.63;3
131582;GEOVANIA DE SÁ;178966.0;SC;PSDB;-145.63;3
131583;GEOVANIA DE SÁ;178966.0;SC;PSDB;651.66;3
131584;GEOVANIA DE SÁ;178966.0;SC;PSDB;619.0;3
131585;GEOVANIA DE SÁ;178966.0;SC;PSDB;1396.73;3
131586;GEOVANIA DE SÁ;178966.0;SC;PSDB;212.8;8
131587;GEOVANIA DE SÁ;178966.0;SC;PSDB;513.68;9
131588;GEOVANIA DE SÁ;178966.0;SC;PSDB;111.1;10
131589;GEOVANIA DE SÁ;178966.0;SC;PSDB;293.0;10
131590;GEOVANIA DE SÁ;178966.0;SC;PSDB;464.69;11
131591;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.9;11
131592;GEOVANIA DE SÁ;178966.0;SC;PSDB;81.1;11
131593;GEOVANIA DE SÁ;178966.0;SC;PSDB;161.0;12
131594;GEOVANIA DE SÁ;178966.0;SC;PSDB;379.9;12
131595;GEOVANIA DE SÁ;178966.0;SC;PSDB;100.0;3
131596;GEOVANIA DE SÁ;178966.0;SC;PSDB;120.0;3
131597;GEOVANIA DE SÁ;178966.0;SC;PSDB;130.0;8
131598;GEOVANIA DE SÁ;178966.0;SC;PSDB;130.0;10
131599;GEOVANIA DE SÁ;178966.0;SC;PSDB;150.0;10
131600;GEOVANIA DE SÁ;178966.0;SC;PSDB;150.0;11
131601;GEOVANIA DE SÁ;178966.0;SC;PSDB;150.0;11
131602;GEOVANIA DE SÁ;178966.0;SC;PSDB;150.0;12
131603;GEOVANIA DE SÁ;178966.0;SC;PSDB;130.0;12
228825;MARCO TEBALDI;160536.0;SC;PSDB;161.44;4
228826;MARCO TEBALDI;160536.0;SC;PSDB;497.64;4
228827;MARCO TEBALDI;160536.0;SC;PSDB;73.48;4
228828;MARCO TEBALDI;160536.0;SC;PSDB;236.27;5
228829;MARCO TEBALDI;160536.0;SC;PSDB;244.83;6
228830;MARCO TEBALDI;160536.0;SC;PSDB;61.76;7
228831;MARCO TEBALDI;160536.0;SC;PSDB;64.47;7
228832;MARCO TEBALDI;160536.0;SC;PSDB;40.84;7
228833;MARCO TEBALDI;160536.0;SC;PSDB;376.35;8
228834;MARCO TEBALDI;160536.0;SC;PSDB;447.15;8
228835;MARCO TEBALDI;160536.0;SC;PSDB;405.75;8
228836;MARCO TEBALDI;160536.0;SC;PSDB;76.32;6
228837;MARCO TEBALDI;160536.0;SC;PSDB;58.03;2
228838;MARCO TEBALDI;160536.0;SC;PSDB;106.18;5
228839;MARCO TEBALDI;160536.0;SC;PSDB;56.41;9
228840;MARCO TEBALDI;160536.0;SC;PSDB;56.41;4
228841;MARCO TEBALDI;160536.0;SC;PSDB;56.41;8
228842;MARCO TEBALDI;160536.0;SC;PSDB;58.64;7
228843;MARCO TEBALDI;160536.0;SC;PSDB;548.0;2
228844;MARCO TEBALDI;160536.0;SC;PSDB;548.0;3
228845;MARCO TEBALDI;160536.0;SC;PSDB;548.0;5
228846;MARCO TEBALDI;160536.0;SC;PSDB;548.0;6
228847;MARCO TEBALDI;160536.0;SC;PSDB;548.0;7
228848;MARCO TEBALDI;160536.0;SC;PSDB;548.0;8
228849;MARCO TEBALDI;160536.0;SC;PSDB;548.0;9
228850;MARCO TEBALDI;160536.0;SC;PSDB;391.71;3
228851;MARCO TEBALDI;160536.0;SC;PSDB;787.52;4
228852;MARCO TEBALDI;160536.0;SC;PSDB;310.1;9
228853;MARCO TEBALDI;160536.0;SC;PSDB;610.47;5
228854;MARCO TEBALDI;160536.0;SC;PSDB;344.92;6
228855;MARCO TEBALDI;160536.0;SC;PSDB;236.81;10
228856;MARCO TEBALDI;160536.0;SC;PSDB;327.99;7
228857;MARCO TEBALDI;160536.0;SC;PSDB;371.62;8
228858;MARCO TEBALDI;160536.0;SC;PSDB;602.17;1
228859;MARCO TEBALDI;160536.0;SC;PSDB;645.77;3
228860;MARCO TEBALDI;160536.0;SC;PSDB;895.53;2
228861;MARCO TEBALDI;160536.0;SC;PSDB;150.97;5
228862;MARCO TEBALDI;160536.0;SC;PSDB;151.27;7
228863;MARCO TEBALDI;160536.0;SC;PSDB;137.73;2
228864;MARCO TEBALDI;160536.0;SC;PSDB;121.95;2
228865;MARCO TEBALDI;160536.0;SC;PSDB;132.77;10
228866;MARCO TEBALDI;160536.0;SC;PSDB;147.77;3
228867;MARCO TEBALDI;160536.0;SC;PSDB;147.77;5
228868;MARCO TEBALDI;160536.0;SC;PSDB;132.77;10
228869;MARCO TEBALDI;160536.0;SC;PSDB;132.77;6
228870;MARCO TEBALDI;160536.0;SC;PSDB;132.77;8
228871;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;2
228872;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;3
228873;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;4
228874;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;6
228875;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;7
228876;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;9
228877;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;10
228878;MARCO TEBALDI;160536.0;SC;PSDB;213.5;5
228879;MARCO TEBALDI;160536.0;SC;PSDB;3100.0;7
228880;MARCO TEBALDI;160536.0;SC;PSDB;3100.0;10
228881;MARCO TEBALDI;160536.0;SC;PSDB;3287.6;4
228882;MARCO TEBALDI;160536.0;SC;PSDB;3100.0;9
228883;MARCO TEBALDI;160536.0;SC;PSDB;3100.0;6
228884;MARCO TEBALDI;160536.0;SC;PSDB;3100.0;8
228885;MARCO TEBALDI;160536.0;SC;PSDB;3100.0;11
228886;MARCO TEBALDI;160536.0;SC;PSDB;3100.0;5
228887;MARCO TEBALDI;160536.0;SC;PSDB;200.0;1
228888;MARCO TEBALDI;160536.0;SC;PSDB;200.0;2
228889;MARCO TEBALDI;160536.0;SC;PSDB;200.0;4
228890;MARCO TEBALDI;160536.0;SC;PSDB;200.0;5
228891;MARCO TEBALDI;160536.0;SC;PSDB;200.0;6
228892;MARCO TEBALDI;160536.0;SC;PSDB;200.0;8
228893;MARCO TEBALDI;160536.0;SC;PSDB;318.95;9
228894;MARCO TEBALDI;160536.0;SC;PSDB;200.0;10
228895;MARCO TEBALDI;160536.0;SC;PSDB;435.93;1
228896;MARCO TEBALDI;160536.0;SC;PSDB;435.93;2
228897;MARCO TEBALDI;160536.0;SC;PSDB;435.93;3
228898;MARCO TEBALDI;160536.0;SC;PSDB;435.93;4
228899;MARCO TEBALDI;160536.0;SC;PSDB;462.5;6
228900;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;1
228901;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;2
228902;MARCO TEBALDI;160536.0;SC;PSDB;201.5;2
228903;MARCO TEBALDI;160536.0;SC;PSDB;184.22;12
228904;MARCO TEBALDI;160536.0;SC;PSDB;100.0;11
228905;MARCO TEBALDI;160536.0;SC;PSDB;200.0;11
228906;MARCO TEBALDI;160536.0;SC;PSDB;183.4;11
228907;MARCO TEBALDI;160536.0;SC;PSDB;200.0;11
228908;MARCO TEBALDI;160536.0;SC;PSDB;146.0;3
228909;MARCO TEBALDI;160536.0;SC;PSDB;160.0;7
228910;MARCO TEBALDI;160536.0;SC;PSDB;80.0;4
228911;MARCO TEBALDI;160536.0;SC;PSDB;40.0;9
228912;MARCO TEBALDI;160536.0;SC;PSDB;80.0;2
228913;MARCO TEBALDI;160536.0;SC;PSDB;60.0;3
228914;MARCO TEBALDI;160536.0;SC;PSDB;40.0;4
228915;MARCO TEBALDI;160536.0;SC;PSDB;40.0;4
228916;MARCO TEBALDI;160536.0;SC;PSDB;50.0;5
228917;MARCO TEBALDI;160536.0;SC;PSDB;60.0;5
228918;MARCO TEBALDI;160536.0;SC;PSDB;50.0;10
228919;MARCO TEBALDI;160536.0;SC;PSDB;192.01;3
228920;MARCO TEBALDI;160536.0;SC;PSDB;40.0;7
228921;MARCO TEBALDI;160536.0;SC;PSDB;173.02;3
228922;MARCO TEBALDI;160536.0;SC;PSDB;150.0;10
228923;MARCO TEBALDI;160536.0;SC;PSDB;4526.15;1
228924;MARCO TEBALDI;160536.0;SC;PSDB;5802.3;2
228925;MARCO TEBALDI;160536.0;SC;PSDB;5625.48;3
228926;MARCO TEBALDI;160536.0;SC;PSDB;5887.19;4
228927;MARCO TEBALDI;160536.0;SC;PSDB;5960.12;5
228928;MARCO TEBALDI;160536.0;SC;PSDB;5924.03;6
228929;MARCO TEBALDI;160536.0;SC;PSDB;5750.36;7
228930;MARCO TEBALDI;160536.0;SC;PSDB;3698.52;8
228931;MARCO TEBALDI;160536.0;SC;PSDB;3856.41;9
228932;MARCO TEBALDI;160536.0;SC;PSDB;5612.43;10
228933;MARCO TEBALDI;160536.0;SC;PSDB;5763.07;11
228934;MARCO TEBALDI;160536.0;SC;PSDB;191.01;11
228935;MARCO TEBALDI;160536.0;SC;PSDB;8500.0;4
228936;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;5
228937;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;2
228938;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;3
228939;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;4
228940;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;5
228941;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;6
228942;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;7
228943;MARCO TEBALDI;160536.0;SC;PSDB;3000.0;7
228944;MARCO TEBALDI;160536.0;SC;PSDB;2550.0;1
228945;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;5
228946;MARCO TEBALDI;160536.0;SC;PSDB;500.0;5
228947;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;1
228948;MARCO TEBALDI;160536.0;SC;PSDB;6500.0;6
228949;MARCO TEBALDI;160536.0;SC;PSDB;19000.0;12
228950;MARCO TEBALDI;160536.0;SC;PSDB;10079.3;4
228951;MARCO TEBALDI;160536.0;SC;PSDB;10079.3;6
228952;MARCO TEBALDI;160536.0;SC;PSDB;10198.8;8
228953;MARCO TEBALDI;160536.0;SC;PSDB;13664.8;2
228954;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;10
228955;MARCO TEBALDI;160536.0;SC;PSDB;10265.0;12
228956;MARCO TEBALDI;160536.0;SC;PSDB;5008.0;1
228957;MARCO TEBALDI;160536.0;SC;PSDB;13275.0;10
228958;MARCO TEBALDI;160536.0;SC;PSDB;500.0;11
228959;MARCO TEBALDI;160536.0;SC;PSDB;339.0;1
228960;MARCO TEBALDI;160536.0;SC;PSDB;339.0;2
228961;MARCO TEBALDI;160536.0;SC;PSDB;265.47;3
228962;MARCO TEBALDI;160536.0;SC;PSDB;265.47;4
228963;MARCO TEBALDI;160536.0;SC;PSDB;295.0;7
228964;MARCO TEBALDI;160536.0;SC;PSDB;295.0;10
228965;MARCO TEBALDI;160536.0;SC;PSDB;240.96;1
228966;MARCO TEBALDI;160536.0;SC;PSDB;283.03;1
228967;MARCO TEBALDI;160536.0;SC;PSDB;121.68;2
228968;MARCO TEBALDI;160536.0;SC;PSDB;159.18;1
228969;MARCO TEBALDI;160536.0;SC;PSDB;120.48;2
228970;MARCO TEBALDI;160536.0;SC;PSDB;663.43;2
228971;MARCO TEBALDI;160536.0;SC;PSDB;147.23;3
228972;MARCO TEBALDI;160536.0;SC;PSDB;0.08;1
228973;MARCO TEBALDI;160536.0;SC;PSDB;702.98;3
228974;MARCO TEBALDI;160536.0;SC;PSDB;266.08;4
228975;MARCO TEBALDI;160536.0;SC;PSDB;563.7;4
228976;MARCO TEBALDI;160536.0;SC;PSDB;242.99;5
228977;MARCO TEBALDI;160536.0;SC;PSDB;746.32;5
228978;MARCO TEBALDI;160536.0;SC;PSDB;699.64;6
228979;MARCO TEBALDI;160536.0;SC;PSDB;24.74;5
228980;MARCO TEBALDI;160536.0;SC;PSDB;5.31;7
228981;MARCO TEBALDI;160536.0;SC;PSDB;700.54;8
228982;MARCO TEBALDI;160536.0;SC;PSDB;12.77;7
228983;MARCO TEBALDI;160536.0;SC;PSDB;560.76;9
228984;MARCO TEBALDI;160536.0;SC;PSDB;0.08;10
228985;MARCO TEBALDI;160536.0;SC;PSDB;492.57;10
228986;MARCO TEBALDI;160536.0;SC;PSDB;1.56;11
228987;MARCO TEBALDI;160536.0;SC;PSDB;717.38;7
228988;MARCO TEBALDI;160536.0;SC;PSDB;9.85;5
228989;MARCO TEBALDI;160536.0;SC;PSDB;1.86;6
228990;MARCO TEBALDI;160536.0;SC;PSDB;665.83;11
228991;MARCO TEBALDI;160536.0;SC;PSDB;3.23;12
228992;MARCO TEBALDI;160536.0;SC;PSDB;631.07;12
228993;MARCO TEBALDI;160536.0;SC;PSDB;748.55;2
228994;MARCO TEBALDI;160536.0;SC;PSDB;707.36;1
228995;MARCO TEBALDI;160536.0;SC;PSDB;1094.37;1
228996;MARCO TEBALDI;160536.0;SC;PSDB;235.98;3
228997;MARCO TEBALDI;160536.0;SC;PSDB;231.23;10
228998;MARCO TEBALDI;160536.0;SC;PSDB;203.42;11
228999;MARCO TEBALDI;160536.0;SC;PSDB;196.5;6
229000;MARCO TEBALDI;160536.0;SC;PSDB;187.38;8
229001;MARCO TEBALDI;160536.0;SC;PSDB;173.75;4
229002;MARCO TEBALDI;160536.0;SC;PSDB;167.49;12
229003;MARCO TEBALDI;160536.0;SC;PSDB;149.74;2
229004;MARCO TEBALDI;160536.0;SC;PSDB;149.32;7
229005;MARCO TEBALDI;160536.0;SC;PSDB;143.7;5
229006;MARCO TEBALDI;160536.0;SC;PSDB;115.45;9
229007;MARCO TEBALDI;160536.0;SC;PSDB;12.2;1
229008;MARCO TEBALDI;160536.0;SC;PSDB;1389.09;6
229009;MARCO TEBALDI;160536.0;SC;PSDB;1141.35;6
229010;MARCO TEBALDI;160536.0;SC;PSDB;1158.53;1
229011;MARCO TEBALDI;160536.0;SC;PSDB;961.45;4
229012;MARCO TEBALDI;160536.0;SC;PSDB;1094.81;2
229013;MARCO TEBALDI;160536.0;SC;PSDB;911.54;5
229014;MARCO TEBALDI;160536.0;SC;PSDB;868.39;5
229015;MARCO TEBALDI;160536.0;SC;PSDB;1205.36;10
229016;MARCO TEBALDI;160536.0;SC;PSDB;1262.52;11
229017;MARCO TEBALDI;160536.0;SC;PSDB;1018.57;10
229018;MARCO TEBALDI;160536.0;SC;PSDB;1533.23;8
229019;MARCO TEBALDI;160536.0;SC;PSDB;898.33;11
229020;MARCO TEBALDI;160536.0;SC;PSDB;1198.5;7
229021;MARCO TEBALDI;160536.0;SC;PSDB;1291.94;7
229022;MARCO TEBALDI;160536.0;SC;PSDB;1017.13;2
229023;MARCO TEBALDI;160536.0;SC;PSDB;852.57;4
229024;MARCO TEBALDI;160536.0;SC;PSDB;1.5;3
229025;MARCO TEBALDI;160536.0;SC;PSDB;2.1;5
229026;MARCO TEBALDI;160536.0;SC;PSDB;2.35;10
229027;MARCO TEBALDI;160536.0;SC;PSDB;6.8;12
229028;MARCO TEBALDI;160536.0;SC;PSDB;11.4;4
229029;MARCO TEBALDI;160536.0;SC;PSDB;85.79;2
229030;MARCO TEBALDI;160536.0;SC;PSDB;26.26;2
229031;MARCO TEBALDI;160536.0;SC;PSDB;26.26;2
229032;MARCO TEBALDI;160536.0;SC;PSDB;21.01;2
229033;MARCO TEBALDI;160536.0;SC;PSDB;26.26;2
229034;MARCO TEBALDI;160536.0;SC;PSDB;26.26;3
229035;MARCO TEBALDI;160536.0;SC;PSDB;38.03;3
229036;MARCO TEBALDI;160536.0;SC;PSDB;23.02;3
229037;MARCO TEBALDI;160536.0;SC;PSDB;23.02;4
229038;MARCO TEBALDI;160536.0;SC;PSDB;26.26;5
229039;MARCO TEBALDI;160536.0;SC;PSDB;24.57;5
229040;MARCO TEBALDI;160536.0;SC;PSDB;19.05;6
229041;MARCO TEBALDI;160536.0;SC;PSDB;25.09;10
229042;MARCO TEBALDI;160536.0;SC;PSDB;26.29;11
229043;MARCO TEBALDI;160536.0;SC;PSDB;21.85;11
229044;MARCO TEBALDI;160536.0;SC;PSDB;116.95;11
229045;MARCO TEBALDI;160536.0;SC;PSDB;25.09;12
229046;MARCO TEBALDI;160536.0;SC;PSDB;24.1;5
229047;MARCO TEBALDI;160536.0;SC;PSDB;50.61;2
229048;MARCO TEBALDI;160536.0;SC;PSDB;104.72;3
229049;MARCO TEBALDI;160536.0;SC;PSDB;50.61;3
229050;MARCO TEBALDI;160536.0;SC;PSDB;46.82;3
229051;MARCO TEBALDI;160536.0;SC;PSDB;92.6;3
229052;MARCO TEBALDI;160536.0;SC;PSDB;38.19;3
229053;MARCO TEBALDI;160536.0;SC;PSDB;41.09;6
229054;MARCO TEBALDI;160536.0;SC;PSDB;46.82;4
229055;MARCO TEBALDI;160536.0;SC;PSDB;38.19;5
229056;MARCO TEBALDI;160536.0;SC;PSDB;46.82;5
229057;MARCO TEBALDI;160536.0;SC;PSDB;50.61;5
229058;MARCO TEBALDI;160536.0;SC;PSDB;50.37;6
229059;MARCO TEBALDI;160536.0;SC;PSDB;54.68;7
229060;MARCO TEBALDI;160536.0;SC;PSDB;41.09;8
229061;MARCO TEBALDI;160536.0;SC;PSDB;50.37;11
229062;MARCO TEBALDI;160536.0;SC;PSDB;50.37;11
229063;MARCO TEBALDI;160536.0;SC;PSDB;50.37;12
229064;MARCO TEBALDI;160536.0;SC;PSDB;171.3;2
229065;MARCO TEBALDI;160536.0;SC;PSDB;246.8;3
229066;MARCO TEBALDI;160536.0;SC;PSDB;240.6;4
229067;MARCO TEBALDI;160536.0;SC;PSDB;390.4;5
229068;MARCO TEBALDI;160536.0;SC;PSDB;272.4;7
229069;MARCO TEBALDI;160536.0;SC;PSDB;300.3;8
229070;MARCO TEBALDI;160536.0;SC;PSDB;219.3;9
229071;MARCO TEBALDI;160536.0;SC;PSDB;311.7;11
229072;MARCO TEBALDI;160536.0;SC;PSDB;230.0;4
229073;MARCO TEBALDI;160536.0;SC;PSDB;45.79;4
229074;MARCO TEBALDI;160536.0;SC;PSDB;40.0;7
229075;MARCO TEBALDI;160536.0;SC;PSDB;68.1;3
229076;MARCO TEBALDI;160536.0;SC;PSDB;20.0;3
229077;MARCO TEBALDI;160536.0;SC;PSDB;20.0;3
229078;MARCO TEBALDI;160536.0;SC;PSDB;83.6;3
229079;MARCO TEBALDI;160536.0;SC;PSDB;90.2;3
