;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
302606;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;650.05;1
302607;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;653.14;5
302608;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;649.85;4
302609;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;664.47;10
302610;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;643.26;12
302611;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;654.84;11
302612;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;77.63;11
302613;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;103.89;10
302614;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;13.32;7
302615;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;106.21;6
302616;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;195.19;12
302617;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;4.0;12
302618;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;96.8;2
302619;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;140.8;3
302620;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6.0;5
302621;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;190.0;6
302622;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;285.0;8
302623;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;29.65;11
302624;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;194.0;12
302625;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;9.3;2
302626;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;9.3;3
302627;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;9.3;3
302628;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;9.9;3
302629;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;9.9;6
302630;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;10.3;7
302631;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;10.95;7
302632;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;10.3;11
302633;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;12.6;12
302634;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;90.25;7
302635;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;490.24;2
302636;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.48;3
302637;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;64.85;4
302638;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.48;5
302639;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.63;8
302640;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;84.04;9
302641;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;52.76;9
302642;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;65.03;12
302643;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;133.88;12
302644;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.16;4
302645;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.28;10
302646;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;32.93;11
302647;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;58.78;12
302648;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6010.57;12
302649;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;38.19;2
302650;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.82;2
302651;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;76.18;5
302652;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.82;5
302653;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;40.35;5
302654;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;38.19;5
302655;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;108.92;6
302656;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.37;7
302657;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.09;7
302658;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;616.65;9
302659;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.45;11
302660;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.37;12
302661;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.83;1
302662;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.72;2
302663;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;37.78;2
302664;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.72;2
302665;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;37.78;3
302666;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.72;3
302667;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.72;5
302668;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;18.99;7
302669;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;18.99;7
302670;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;18.99;7
302671;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;58.76;7
302672;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;45.39;8
302673;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;87.48;9
302674;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;54.67;9
302675;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;45.39;10
302676;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;54.67;11
302677;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;18.99;12
302678;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;649.95;4
302679;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;559.65;5
302680;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;749.8;8
302681;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;599.55;3
302682;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;619.85;9
302683;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1150.0;12
302684;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;649.95;6
302685;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;699.2;7
302686;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;649.75;10
302687;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;649.75;11
302688;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;464.2;3
302689;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;78.0;3
302690;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;90.0;8
302691;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;75.0;9
302692;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;63.3;2
302693;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;57.96;9
302694;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;68.0;6
302695;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.5;2
302696;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;29.5;3
302697;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;33.0;4
302698;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;5
302699;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;34.0;4
302700;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;95.0;8
302701;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;148.21;7
302702;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;48.04;2
302703;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.58;3
302704;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.47;4
302705;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;144.98;7
302706;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;48.4;12
302707;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;136.0;3
302708;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;160.0;7
302709;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;190.0;2
302710;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;54.78;8
302711;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.71;7
302712;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;38.8;5
302713;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;168.0;4
302714;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;5
302715;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;5
302716;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;5
302717;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;5
302718;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;5
302719;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;5
302720;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;6
302721;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;6
302722;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;6
302723;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;6
302724;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;6
302725;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;181.5;7
302726;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;188.65;7
302727;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;152.0;7
302728;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;189.2;8
302729;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;8
302730;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;8
302731;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;8
302732;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;182.0;8
302733;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;8
302734;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;8
302735;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.0;2
302736;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;129.8;2
302737;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.0;2
302738;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;2
302739;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;33.0;2
302740;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;2
302741;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;3
302742;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;3
302743;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;3
302744;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;3
302745;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;3
302746;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;3
302747;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.6;2
302748;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;3
302749;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;4
302750;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;4
302751;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;4
302752;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;8
302753;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;10
302754;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;10
302755;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;159.5;8
302756;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;12
302757;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.6;2
302758;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.0;7
302759;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;130.0;3
302760;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;130.0;3
302761;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;120.0;3
302762;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.0;3
302763;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;4
302764;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;4
302765;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;4
302766;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;4
302767;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;138.0;4
302768;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;4
302769;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;4
302770;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;5
302771;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;5
302772;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;8
302773;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;90.2;9
302774;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;105.0;9
302775;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;9
302776;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;9
302777;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;165.0;9
302778;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;120.0;10
302779;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;10
302780;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;10
302781;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;148.0;10
302782;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;11
302783;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;11
302784;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;120.0;11
302785;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;160.0;11
302786;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.3;2
302787;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.5;3
302788;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;20.5;8
302789;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.0;9
302790;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;98.0;6
302791;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;136.29;7
302792;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;147.95;7
302793;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;134.09;7
302794;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;148.0;8
302795;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;148.0;10
302796;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;174.4;11
302797;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;80.0;8
302798;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.0;9
302799;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;39.0;2
302800;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;76.78;7
302801;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;23.25;5
302802;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;44.03;5
302803;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.66;5
302804;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;39.7;3
302805;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.88;7
302806;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;20.38;7
302807;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.9;7
302808;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;24.7;8
302809;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;164.0;11
302810;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;97.57;9
302811;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.11;9
302812;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;89.0;11
302813;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;128.0;3
302814;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;13.75;9
302815;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.5;10
302816;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;33.59;6
302817;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;48.4;5
302818;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;119.8;11
302819;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;96.6;7
302820;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.5;6
302821;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;62.0;3
302822;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;52.0;4
302823;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;72.0;10
302824;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;82.0;11
302825;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;148.0;5
302826;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;127.0;7
302827;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;72.0;4
302828;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;185.0;8
302829;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;42.05;2
302830;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.7;3
302831;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;107.36;4
302832;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;76.9;4
302833;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;34.0;9
302834;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.0;2
302835;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.8;9
302836;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;53.9;10
302837;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;122.0;6
302838;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;53.0;7
302839;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.04;3
302840;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;31.15;4
302841;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;29.44;4
302842;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.76;7
302843;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;130.0;6
302844;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;135.0;6
302845;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;139.0;6
302846;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;117.0;10
302847;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;172.48;4
302848;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;100.0;9
302849;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;139.5;6
302850;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;82.0;11
302851;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;54.9;2
302852;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;190.0;6
302853;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;118.0;11
302854;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;24.94;6
302855;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;137.0;6
302856;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;106.3;10
302857;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;182.0;2
302858;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;171.0;5
302859;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;128.0;5
302860;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;66.9;5
302861;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;88.85;10
302862;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;128.0;4
302863;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;99.0;11
302864;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;132.0;2
302865;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;98.0;3
302866;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;119.0;3
302867;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;99.8;5
302868;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;108.0;5
302869;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;148.0;5
302870;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;126.0;6
302871;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;110.0;4
302872;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;125.0;9
302873;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;95.0;5
302874;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;56.66;7
302875;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.47;9
302876;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;119.0;8
302877;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;119.35;8
302878;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;98.8;5
302879;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;89.44;6
302880;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.0;10
302881;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;47.0;9
302882;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.0;5
302883;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;57.19;2
302884;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;42.0;10
302885;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.6;10
302886;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.69;6
302887;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.3;3
302888;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.0;4
302889;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;23.9;4
302890;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;4
302891;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;6
302892;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.6;8
302893;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;3
302894;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;3
302895;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.8;4
302896;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;24.5;4
302897;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;33.5;4
302898;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;7.0;7
302899;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;8
302900;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;8
302901;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;3
302902;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;3
302903;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;3
302904;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.0;3
302905;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.0;3
302906;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;24.5;5
302907;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.09;5
302908;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.69;4
302909;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;99.77;7
302910;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;40.25;7
302911;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;65.9;8
302912;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.0;9
302913;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.0;9
302914;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.0;9
302915;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;40.66;11
302916;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.89;11
302917;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;4
302918;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.0;5
302919;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;6
302920;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;47.8;6
302921;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;39.6;3
302922;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;6
302923;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;32.6;4
302924;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.09;8
302925;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.69;11
302926;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.69;11
302927;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.69;11
302928;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.69;3
302929;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.69;10
302930;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;57.19;11
302931;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;55.09;12
302932;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.0;2
302933;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;34.2;2
302934;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.6;9
302935;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;18.0;10
302936;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;32.0;10
302937;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.0;10
