;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
85776;DÉCIO LIMA;141413.0;SC;PT;80.5;10
85777;DÉCIO LIMA;141413.0;SC;PT;68.9;10
85778;DÉCIO LIMA;141413.0;SC;PT;1899.8;11
85779;DÉCIO LIMA;141413.0;SC;PT;81.65;11
85780;DÉCIO LIMA;141413.0;SC;PT;73.6;11
85781;DÉCIO LIMA;141413.0;SC;PT;75.9;11
85782;DÉCIO LIMA;141413.0;SC;PT;67.85;11
85783;DÉCIO LIMA;141413.0;SC;PT;63.25;11
85784;DÉCIO LIMA;141413.0;SC;PT;60.95;11
85785;DÉCIO LIMA;141413.0;SC;PT;1400.7;12
85786;DÉCIO LIMA;141413.0;SC;PT;75.0;5
85787;DÉCIO LIMA;141413.0;SC;PT;75.0;5
85788;DÉCIO LIMA;141413.0;SC;PT;80.7;6
85789;DÉCIO LIMA;141413.0;SC;PT;80.7;7
85790;DÉCIO LIMA;141413.0;SC;PT;80.7;7
85791;DÉCIO LIMA;141413.0;SC;PT;80.7;7
85792;DÉCIO LIMA;141413.0;SC;PT;80.7;8
85793;DÉCIO LIMA;141413.0;SC;PT;80.7;8
85794;DÉCIO LIMA;141413.0;SC;PT;80.7;8
85795;DÉCIO LIMA;141413.0;SC;PT;80.7;8
85796;DÉCIO LIMA;141413.0;SC;PT;80.7;8
85797;DÉCIO LIMA;141413.0;SC;PT;80.7;9
85798;DÉCIO LIMA;141413.0;SC;PT;80.7;9
85799;DÉCIO LIMA;141413.0;SC;PT;80.7;10
85800;DÉCIO LIMA;141413.0;SC;PT;80.7;11
85801;DÉCIO LIMA;141413.0;SC;PT;80.7;11
85802;DÉCIO LIMA;141413.0;SC;PT;29.6;9
85803;DÉCIO LIMA;141413.0;SC;PT;44.5;3
85804;DÉCIO LIMA;141413.0;SC;PT;9.95;7
85805;DÉCIO LIMA;141413.0;SC;PT;102.19;6
85806;DÉCIO LIMA;141413.0;SC;PT;20.25;9
85807;DÉCIO LIMA;141413.0;SC;PT;17.2;10
85808;DÉCIO LIMA;141413.0;SC;PT;27.0;10
85809;DÉCIO LIMA;141413.0;SC;PT;150.0;7
85810;DÉCIO LIMA;141413.0;SC;PT;118.36;8
85811;DÉCIO LIMA;141413.0;SC;PT;116.5;11
85812;DÉCIO LIMA;141413.0;SC;PT;18.5;9
85813;DÉCIO LIMA;141413.0;SC;PT;6.5;9
85814;DÉCIO LIMA;141413.0;SC;PT;74.0;1
85815;DÉCIO LIMA;141413.0;SC;PT;47.0;3
85816;DÉCIO LIMA;141413.0;SC;PT;29.5;6
85817;DÉCIO LIMA;141413.0;SC;PT;61.0;8
85818;DÉCIO LIMA;141413.0;SC;PT;31.5;8
85819;DÉCIO LIMA;141413.0;SC;PT;29.5;8
85820;DÉCIO LIMA;141413.0;SC;PT;55.5;9
85821;DÉCIO LIMA;141413.0;SC;PT;110.0;1
85822;DÉCIO LIMA;141413.0;SC;PT;107.43;1
85823;DÉCIO LIMA;141413.0;SC;PT;90.44;12
85824;DÉCIO LIMA;141413.0;SC;PT;63.25;4
85825;DÉCIO LIMA;141413.0;SC;PT;98.8;10
85826;DÉCIO LIMA;141413.0;SC;PT;37.2;2
85827;DÉCIO LIMA;141413.0;SC;PT;44.49;7
85828;DÉCIO LIMA;141413.0;SC;PT;5.5;6
85829;DÉCIO LIMA;141413.0;SC;PT;21.3;2
85830;DÉCIO LIMA;141413.0;SC;PT;11.4;5
85831;DÉCIO LIMA;141413.0;SC;PT;30.8;4
85832;DÉCIO LIMA;141413.0;SC;PT;11.5;4
85833;DÉCIO LIMA;141413.0;SC;PT;5.5;10
85834;DÉCIO LIMA;141413.0;SC;PT;19.0;7
85835;DÉCIO LIMA;141413.0;SC;PT;18.0;7
85836;DÉCIO LIMA;141413.0;SC;PT;38.8;11
85837;DÉCIO LIMA;141413.0;SC;PT;175.78;9
85838;DÉCIO LIMA;141413.0;SC;PT;100.0;7
85839;DÉCIO LIMA;141413.0;SC;PT;55.0;9
85840;DÉCIO LIMA;141413.0;SC;PT;40.6;5
85841;DÉCIO LIMA;141413.0;SC;PT;42.1;9
85842;DÉCIO LIMA;141413.0;SC;PT;29.0;12
85843;DÉCIO LIMA;141413.0;SC;PT;28.6;7
85844;DÉCIO LIMA;141413.0;SC;PT;43.23;8
85845;DÉCIO LIMA;141413.0;SC;PT;42.47;10
85846;DÉCIO LIMA;141413.0;SC;PT;72.82;4
85847;DÉCIO LIMA;141413.0;SC;PT;149.6;5
85848;DÉCIO LIMA;141413.0;SC;PT;72.05;6
85849;DÉCIO LIMA;141413.0;SC;PT;146.0;9
85850;DÉCIO LIMA;141413.0;SC;PT;72.05;10
85851;DÉCIO LIMA;141413.0;SC;PT;79.2;11
85852;DÉCIO LIMA;141413.0;SC;PT;115.0;11
85853;DÉCIO LIMA;141413.0;SC;PT;147.0;10
85854;DÉCIO LIMA;141413.0;SC;PT;24.0;2
85855;DÉCIO LIMA;141413.0;SC;PT;15.0;2
85856;DÉCIO LIMA;141413.0;SC;PT;14.5;2
85857;DÉCIO LIMA;141413.0;SC;PT;11.5;2
85858;DÉCIO LIMA;141413.0;SC;PT;9.45;6
85859;DÉCIO LIMA;141413.0;SC;PT;46.0;7
85860;DÉCIO LIMA;141413.0;SC;PT;20.5;7
85861;DÉCIO LIMA;141413.0;SC;PT;52.0;9
85862;DÉCIO LIMA;141413.0;SC;PT;5.5;11
85863;DÉCIO LIMA;141413.0;SC;PT;13.5;5
85864;DÉCIO LIMA;141413.0;SC;PT;31.0;7
85865;DÉCIO LIMA;141413.0;SC;PT;57.0;10
85866;DÉCIO LIMA;141413.0;SC;PT;53.0;11
85867;DÉCIO LIMA;141413.0;SC;PT;19.5;7
85868;DÉCIO LIMA;141413.0;SC;PT;160.0;3
85869;DÉCIO LIMA;141413.0;SC;PT;163.41;4
85870;DÉCIO LIMA;141413.0;SC;PT;120.0;4
85871;DÉCIO LIMA;141413.0;SC;PT;21.9;3
85872;DÉCIO LIMA;141413.0;SC;PT;27.79;3
85873;DÉCIO LIMA;141413.0;SC;PT;88.8;6
85874;DÉCIO LIMA;141413.0;SC;PT;82.93;12
85875;DÉCIO LIMA;141413.0;SC;PT;49.0;12
85876;DÉCIO LIMA;141413.0;SC;PT;40.76;11
85877;DÉCIO LIMA;141413.0;SC;PT;10.0;3
85878;DÉCIO LIMA;141413.0;SC;PT;32.0;11
85879;DÉCIO LIMA;141413.0;SC;PT;51.5;7
85880;DÉCIO LIMA;141413.0;SC;PT;15.4;10
85881;DÉCIO LIMA;141413.0;SC;PT;57.75;10
85882;DÉCIO LIMA;141413.0;SC;PT;35.5;11
85883;DÉCIO LIMA;141413.0;SC;PT;113.0;9
85884;DÉCIO LIMA;141413.0;SC;PT;11.0;8
85885;DÉCIO LIMA;141413.0;SC;PT;37.46;11
85886;DÉCIO LIMA;141413.0;SC;PT;70.8;2
85887;DÉCIO LIMA;141413.0;SC;PT;104.6;9
85888;DÉCIO LIMA;141413.0;SC;PT;150.0;11
85889;DÉCIO LIMA;141413.0;SC;PT;28.9;10
85890;DÉCIO LIMA;141413.0;SC;PT;49.5;6
85891;DÉCIO LIMA;141413.0;SC;PT;36.0;6
85892;DÉCIO LIMA;141413.0;SC;PT;23.0;9
85893;DÉCIO LIMA;141413.0;SC;PT;43.5;9
85894;DÉCIO LIMA;141413.0;SC;PT;15.0;12
85895;DÉCIO LIMA;141413.0;SC;PT;40.2;12
85896;DÉCIO LIMA;141413.0;SC;PT;120.89;6
85897;DÉCIO LIMA;141413.0;SC;PT;12.99;1
85898;DÉCIO LIMA;141413.0;SC;PT;15.5;7
85899;DÉCIO LIMA;141413.0;SC;PT;7.0;7
85900;DÉCIO LIMA;141413.0;SC;PT;11.5;8
85901;DÉCIO LIMA;141413.0;SC;PT;14.0;8
85902;DÉCIO LIMA;141413.0;SC;PT;93.3;8
85903;DÉCIO LIMA;141413.0;SC;PT;150.0;9
85904;DÉCIO LIMA;141413.0;SC;PT;92.96;2
85905;DÉCIO LIMA;141413.0;SC;PT;137.79;7
85906;DÉCIO LIMA;141413.0;SC;PT;149.16;7
85907;DÉCIO LIMA;141413.0;SC;PT;148.94;8
85908;DÉCIO LIMA;141413.0;SC;PT;31.9;10
85909;DÉCIO LIMA;141413.0;SC;PT;9.9;10
85910;DÉCIO LIMA;141413.0;SC;PT;9.9;10
85911;DÉCIO LIMA;141413.0;SC;PT;40.0;7
85912;DÉCIO LIMA;141413.0;SC;PT;22.43;2
85913;DÉCIO LIMA;141413.0;SC;PT;61.45;9
85914;DÉCIO LIMA;141413.0;SC;PT;100.0;9
85915;DÉCIO LIMA;141413.0;SC;PT;69.0;3
85916;DÉCIO LIMA;141413.0;SC;PT;40.5;3
85917;DÉCIO LIMA;141413.0;SC;PT;17.95;7
85918;DÉCIO LIMA;141413.0;SC;PT;40.43;6
85919;DÉCIO LIMA;141413.0;SC;PT;126.88;3
85920;DÉCIO LIMA;141413.0;SC;PT;35.5;9
85921;DÉCIO LIMA;141413.0;SC;PT;50.0;1
85922;DÉCIO LIMA;141413.0;SC;PT;38.97;8
85923;DÉCIO LIMA;141413.0;SC;PT;25.25;8
85924;DÉCIO LIMA;141413.0;SC;PT;42.5;9
85925;DÉCIO LIMA;141413.0;SC;PT;57.0;9
85926;DÉCIO LIMA;141413.0;SC;PT;29.52;1
85927;DÉCIO LIMA;141413.0;SC;PT;16.0;10
85928;DÉCIO LIMA;141413.0;SC;PT;43.63;11
85929;DÉCIO LIMA;141413.0;SC;PT;23.0;2
85930;DÉCIO LIMA;141413.0;SC;PT;26.96;6
85931;DÉCIO LIMA;141413.0;SC;PT;28.64;6
85932;DÉCIO LIMA;141413.0;SC;PT;29.22;1
85933;DÉCIO LIMA;141413.0;SC;PT;56.0;9
85934;DÉCIO LIMA;141413.0;SC;PT;58.6;9
85935;DÉCIO LIMA;141413.0;SC;PT;58.6;9
85936;DÉCIO LIMA;141413.0;SC;PT;74.42;1
85937;DÉCIO LIMA;141413.0;SC;PT;110.0;6
85938;DÉCIO LIMA;141413.0;SC;PT;70.0;5
85939;DÉCIO LIMA;141413.0;SC;PT;211.51;3
85940;DÉCIO LIMA;141413.0;SC;PT;169.23;3
85941;DÉCIO LIMA;141413.0;SC;PT;110.0;3
85942;DÉCIO LIMA;141413.0;SC;PT;118.0;8
85943;DÉCIO LIMA;141413.0;SC;PT;124.93;3
85944;DÉCIO LIMA;141413.0;SC;PT;136.65;4
85945;DÉCIO LIMA;141413.0;SC;PT;82.5;5
85946;DÉCIO LIMA;141413.0;SC;PT;29.04;3
85947;DÉCIO LIMA;141413.0;SC;PT;109.47;10
85948;DÉCIO LIMA;141413.0;SC;PT;32.24;7
85949;DÉCIO LIMA;141413.0;SC;PT;160.0;9
85950;DÉCIO LIMA;141413.0;SC;PT;54.49;2
85951;DÉCIO LIMA;141413.0;SC;PT;56.79;2
85952;DÉCIO LIMA;141413.0;SC;PT;36.31;6
85953;DÉCIO LIMA;141413.0;SC;PT;106.0;7
85954;DÉCIO LIMA;141413.0;SC;PT;166.0;8
85955;DÉCIO LIMA;141413.0;SC;PT;144.0;8
85956;DÉCIO LIMA;141413.0;SC;PT;132.0;11
85957;DÉCIO LIMA;141413.0;SC;PT;200.0;1
85958;DÉCIO LIMA;141413.0;SC;PT;161.17;6
85959;DÉCIO LIMA;141413.0;SC;PT;37.0;1
85960;DÉCIO LIMA;141413.0;SC;PT;42.0;1
85961;DÉCIO LIMA;141413.0;SC;PT;25.74;4
85962;DÉCIO LIMA;141413.0;SC;PT;20.02;5
85963;DÉCIO LIMA;141413.0;SC;PT;17.77;11
85964;DÉCIO LIMA;141413.0;SC;PT;24.0;7
85965;DÉCIO LIMA;141413.0;SC;PT;7.0;6
85966;DÉCIO LIMA;141413.0;SC;PT;49.9;7
85967;DÉCIO LIMA;141413.0;SC;PT;111.5;8
85968;DÉCIO LIMA;141413.0;SC;PT;44.9;1
85969;DÉCIO LIMA;141413.0;SC;PT;62.0;1
85970;DÉCIO LIMA;141413.0;SC;PT;114.0;1
85971;DÉCIO LIMA;141413.0;SC;PT;86.0;2
85972;DÉCIO LIMA;141413.0;SC;PT;69.5;5
85973;DÉCIO LIMA;141413.0;SC;PT;60.33;5
85974;DÉCIO LIMA;141413.0;SC;PT;39.65;5
85975;DÉCIO LIMA;141413.0;SC;PT;41.5;5
85976;DÉCIO LIMA;141413.0;SC;PT;35.99;5
85977;DÉCIO LIMA;141413.0;SC;PT;39.06;6
85978;DÉCIO LIMA;141413.0;SC;PT;18.86;6
85979;DÉCIO LIMA;141413.0;SC;PT;61.35;6
85980;DÉCIO LIMA;141413.0;SC;PT;57.45;6
85981;DÉCIO LIMA;141413.0;SC;PT;35.79;6
85982;DÉCIO LIMA;141413.0;SC;PT;76.69;7
85983;DÉCIO LIMA;141413.0;SC;PT;38.75;7
85984;DÉCIO LIMA;141413.0;SC;PT;54.4;7
85985;DÉCIO LIMA;141413.0;SC;PT;20.0;7
85986;DÉCIO LIMA;141413.0;SC;PT;56.5;8
85987;DÉCIO LIMA;141413.0;SC;PT;82.3;9
85988;DÉCIO LIMA;141413.0;SC;PT;26.5;11
85989;DÉCIO LIMA;141413.0;SC;PT;35.0;12
85990;DÉCIO LIMA;141413.0;SC;PT;57.39;2
85991;DÉCIO LIMA;141413.0;SC;PT;52.19;7
85992;DÉCIO LIMA;141413.0;SC;PT;54.49;7
85993;DÉCIO LIMA;141413.0;SC;PT;55.09;6
85994;DÉCIO LIMA;141413.0;SC;PT;10.4;3
85995;DÉCIO LIMA;141413.0;SC;PT;25.5;3
85996;DÉCIO LIMA;141413.0;SC;PT;45.4;8
85997;DÉCIO LIMA;141413.0;SC;PT;31.3;8
85998;DÉCIO LIMA;141413.0;SC;PT;12.9;8
85999;DÉCIO LIMA;141413.0;SC;PT;19.0;8
86000;DÉCIO LIMA;141413.0;SC;PT;6.4;3
86001;DÉCIO LIMA;141413.0;SC;PT;13.0;5
86002;DÉCIO LIMA;141413.0;SC;PT;33.75;6
86003;DÉCIO LIMA;141413.0;SC;PT;45.9;6
86004;DÉCIO LIMA;141413.0;SC;PT;14.8;3
86005;DÉCIO LIMA;141413.0;SC;PT;5.2;3
86006;DÉCIO LIMA;141413.0;SC;PT;19.5;6
86007;DÉCIO LIMA;141413.0;SC;PT;52.19;3
86008;DÉCIO LIMA;141413.0;SC;PT;59.69;5
86009;DÉCIO LIMA;141413.0;SC;PT;54.49;3
86010;DÉCIO LIMA;141413.0;SC;PT;54.49;4
86011;DÉCIO LIMA;141413.0;SC;PT;170.0;5
86012;DÉCIO LIMA;141413.0;SC;PT;19.5;6
86013;DÉCIO LIMA;141413.0;SC;PT;13.7;6
86014;DÉCIO LIMA;141413.0;SC;PT;15.0;7
86015;DÉCIO LIMA;141413.0;SC;PT;35.3;7
86016;DÉCIO LIMA;141413.0;SC;PT;29.8;4
86017;DÉCIO LIMA;141413.0;SC;PT;57.39;10
86018;DÉCIO LIMA;141413.0;SC;PT;56.79;10
86019;DÉCIO LIMA;141413.0;SC;PT;57.99;7
86020;DÉCIO LIMA;141413.0;SC;PT;57.99;8
86021;DÉCIO LIMA;141413.0;SC;PT;52.19;8
86022;DÉCIO LIMA;141413.0;SC;PT;57.39;8
86023;DÉCIO LIMA;141413.0;SC;PT;55.69;8
86024;DÉCIO LIMA;141413.0;SC;PT;57.39;9
86025;DÉCIO LIMA;141413.0;SC;PT;57.39;10
86026;DÉCIO LIMA;141413.0;SC;PT;55.69;11
86027;DÉCIO LIMA;141413.0;SC;PT;55.09;11
86028;DÉCIO LIMA;141413.0;SC;PT;10.4;9
86029;DÉCIO LIMA;141413.0;SC;PT;13.2;11
86030;DÉCIO LIMA;141413.0;SC;PT;12.5;2
86031;DÉCIO LIMA;141413.0;SC;PT;27.8;2
86032;DÉCIO LIMA;141413.0;SC;PT;28.6;2
86033;DÉCIO LIMA;141413.0;SC;PT;10.5;10
86034;DÉCIO LIMA;141413.0;SC;PT;22.0;10
86035;DÉCIO LIMA;141413.0;SC;PT;18.9;10
86036;DÉCIO LIMA;141413.0;SC;PT;69.3;10
86037;DÉCIO LIMA;141413.0;SC;PT;69.3;10
86038;DÉCIO LIMA;141413.0;SC;PT;57.1;11
86039;DÉCIO LIMA;141413.0;SC;PT;31.2;11
86040;DÉCIO LIMA;141413.0;SC;PT;12.8;9
86041;DÉCIO LIMA;141413.0;SC;PT;19.5;9
86042;DÉCIO LIMA;141413.0;SC;PT;13.4;10
86043;DÉCIO LIMA;141413.0;SC;PT;13.4;10
86044;DÉCIO LIMA;141413.0;SC;PT;16.3;12
86045;DÉCIO LIMA;141413.0;SC;PT;12.0;9
86046;DÉCIO LIMA;141413.0;SC;PT;5.8;4
86047;DÉCIO LIMA;141413.0;SC;PT;8.2;4
86048;DÉCIO LIMA;141413.0;SC;PT;11.3;4
86049;DÉCIO LIMA;141413.0;SC;PT;34.2;5
86050;DÉCIO LIMA;141413.0;SC;PT;29.5;5
86051;DÉCIO LIMA;141413.0;SC;PT;106.68;4
86052;DÉCIO LIMA;141413.0;SC;PT;106.68;4
86053;DÉCIO LIMA;141413.0;SC;PT;37.7;8
86054;DÉCIO LIMA;141413.0;SC;PT;14.0;8
86055;DÉCIO LIMA;141413.0;SC;PT;12.74;7
86056;DÉCIO LIMA;141413.0;SC;PT;23.14;2
86057;DÉCIO LIMA;141413.0;SC;PT;7.9;6
86058;DÉCIO LIMA;141413.0;SC;PT;147.95;10
86059;DÉCIO LIMA;141413.0;SC;PT;51.0;7
86060;DÉCIO LIMA;141413.0;SC;PT;230.0;2
86061;DÉCIO LIMA;141413.0;SC;PT;631.75;11
86062;DÉCIO LIMA;141413.0;SC;PT;160.0;8
86063;DÉCIO LIMA;141413.0;SC;PT;120.0;7
86064;DÉCIO LIMA;141413.0;SC;PT;120.0;7
86065;DÉCIO LIMA;141413.0;SC;PT;70.0;8
86066;DÉCIO LIMA;141413.0;SC;PT;70.0;8
86067;DÉCIO LIMA;141413.0;SC;PT;238.96;7
86068;DÉCIO LIMA;141413.0;SC;PT;174.5;9
86069;DÉCIO LIMA;141413.0;SC;PT;202.5;9
86070;DÉCIO LIMA;141413.0;SC;PT;211.0;9
86071;DÉCIO LIMA;141413.0;SC;PT;175.0;8
86072;DÉCIO LIMA;141413.0;SC;PT;220.0;1
86073;DÉCIO LIMA;141413.0;SC;PT;120.0;3
86074;DÉCIO LIMA;141413.0;SC;PT;100.0;8
86075;DÉCIO LIMA;141413.0;SC;PT;100.0;8
86076;DÉCIO LIMA;141413.0;SC;PT;630.36;10
86077;DÉCIO LIMA;141413.0;SC;PT;733.36;10
86078;DÉCIO LIMA;141413.0;SC;PT;75.0;1
86079;DÉCIO LIMA;141413.0;SC;PT;75.0;1
86080;DÉCIO LIMA;141413.0;SC;PT;75.0;1
86081;DÉCIO LIMA;141413.0;SC;PT;50.0;7
86082;DÉCIO LIMA;141413.0;SC;PT;249.0;1
86083;DÉCIO LIMA;141413.0;SC;PT;166.95;9
86084;DÉCIO LIMA;141413.0;SC;PT;166.95;9
86085;DÉCIO LIMA;141413.0;SC;PT;166.95;9
86086;DÉCIO LIMA;141413.0;SC;PT;166.95;9
86087;DÉCIO LIMA;141413.0;SC;PT;279.0;8
86088;DÉCIO LIMA;141413.0;SC;PT;243.36;7
86089;DÉCIO LIMA;141413.0;SC;PT;447.2;7
86090;DÉCIO LIMA;141413.0;SC;PT;447.2;7
86091;DÉCIO LIMA;141413.0;SC;PT;281.84;7
86092;DÉCIO LIMA;141413.0;SC;PT;205.92;9
86093;DÉCIO LIMA;141413.0;SC;PT;205.92;9
86094;DÉCIO LIMA;141413.0;SC;PT;165.9;3
86095;DÉCIO LIMA;141413.0;SC;PT;182.0;11
86096;DÉCIO LIMA;141413.0;SC;PT;450.0;7
86097;DÉCIO LIMA;141413.0;SC;PT;156.0;6
86098;DÉCIO LIMA;141413.0;SC;PT;156.0;6
86099;DÉCIO LIMA;141413.0;SC;PT;274.0;6
86100;DÉCIO LIMA;141413.0;SC;PT;140.4;7
86101;DÉCIO LIMA;141413.0;SC;PT;1512.0;7
86102;DÉCIO LIMA;141413.0;SC;PT;2044.0;8
86103;DÉCIO LIMA;141413.0;SC;PT;2366.9;10
86104;DÉCIO LIMA;141413.0;SC;PT;2366.9;11
86105;DÉCIO LIMA;141413.0;SC;PT;1679.93;12
86106;DÉCIO LIMA;141413.0;SC;PT;36.0;9
86107;DÉCIO LIMA;141413.0;SC;PT;40.0;7
86108;DÉCIO LIMA;141413.0;SC;PT;28.0;8
86109;DÉCIO LIMA;141413.0;SC;PT;18.0;7
86110;DÉCIO LIMA;141413.0;SC;PT;13.0;7
86111;DÉCIO LIMA;141413.0;SC;PT;20.0;4
86112;DÉCIO LIMA;141413.0;SC;PT;12.0;5
86113;DÉCIO LIMA;141413.0;SC;PT;50.0;12
86114;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86115;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86116;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86117;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86118;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86119;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86120;DÉCIO LIMA;141413.0;SC;PT;2.3;7
86121;DÉCIO LIMA;141413.0;SC;PT;2.3;5
86122;DÉCIO LIMA;141413.0;SC;PT;4.8;3
86123;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86124;DÉCIO LIMA;141413.0;SC;PT;2.3;6
86125;DÉCIO LIMA;141413.0;SC;PT;2.3;7
86126;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86127;DÉCIO LIMA;141413.0;SC;PT;2.3;2
86128;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86129;DÉCIO LIMA;141413.0;SC;PT;2.3;6
86130;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86131;DÉCIO LIMA;141413.0;SC;PT;2.3;6
86132;DÉCIO LIMA;141413.0;SC;PT;2.3;3
86133;DÉCIO LIMA;141413.0;SC;PT;2.3;7
86134;DÉCIO LIMA;141413.0;SC;PT;2.3;7
86135;DÉCIO LIMA;141413.0;SC;PT;2.3;7
86136;DÉCIO LIMA;141413.0;SC;PT;2.3;6
86137;DÉCIO LIMA;141413.0;SC;PT;2.3;7
86138;DÉCIO LIMA;141413.0;SC;PT;2.3;6
86139;DÉCIO LIMA;141413.0;SC;PT;2.3;2
86140;DÉCIO LIMA;141413.0;SC;PT;2.3;2
86141;DÉCIO LIMA;141413.0;SC;PT;2.3;2
86142;DÉCIO LIMA;141413.0;SC;PT;4.8;7
86143;DÉCIO LIMA;141413.0;SC;PT;4.8;7
86144;DÉCIO LIMA;141413.0;SC;PT;10.0;2
86145;DÉCIO LIMA;141413.0;SC;PT;22.0;3
86146;DÉCIO LIMA;141413.0;SC;PT;28.0;3
86147;DÉCIO LIMA;141413.0;SC;PT;30.0;8
86148;DÉCIO LIMA;141413.0;SC;PT;20.0;1
86149;DÉCIO LIMA;141413.0;SC;PT;20.0;1
86150;DÉCIO LIMA;141413.0;SC;PT;30.0;8
86151;DÉCIO LIMA;141413.0;SC;PT;157.72;11
86152;DÉCIO LIMA;141413.0;SC;PT;7.45;8
86153;DÉCIO LIMA;141413.0;SC;PT;23.0;4
86154;DÉCIO LIMA;141413.0;SC;PT;10.0;1
86155;DÉCIO LIMA;141413.0;SC;PT;35.0;10
86156;DÉCIO LIMA;141413.0;SC;PT;8.0;3
86157;DÉCIO LIMA;141413.0;SC;PT;35.0;10
86158;DÉCIO LIMA;141413.0;SC;PT;11.0;9
86159;DÉCIO LIMA;141413.0;SC;PT;33.0;10
86160;DÉCIO LIMA;141413.0;SC;PT;10.0;8
86161;DÉCIO LIMA;141413.0;SC;PT;13.0;3
86162;DÉCIO LIMA;141413.0;SC;PT;26.0;9
86163;DÉCIO LIMA;141413.0;SC;PT;14.0;3
86164;DÉCIO LIMA;141413.0;SC;PT;15.0;8
86165;DÉCIO LIMA;141413.0;SC;PT;46.0;9
86166;DÉCIO LIMA;141413.0;SC;PT;12.0;10
86167;DÉCIO LIMA;141413.0;SC;PT;20.0;4
86168;DÉCIO LIMA;141413.0;SC;PT;17.0;6
86169;DÉCIO LIMA;141413.0;SC;PT;10.0;5
86170;DÉCIO LIMA;141413.0;SC;PT;10.0;4
86171;DÉCIO LIMA;141413.0;SC;PT;16.0;4
86172;DÉCIO LIMA;141413.0;SC;PT;13.0;6
86173;DÉCIO LIMA;141413.0;SC;PT;17.0;4
86174;DÉCIO LIMA;141413.0;SC;PT;30.0;4
86175;DÉCIO LIMA;141413.0;SC;PT;27.0;4
86176;DÉCIO LIMA;141413.0;SC;PT;16.0;4
86177;DÉCIO LIMA;141413.0;SC;PT;34.0;7
86178;DÉCIO LIMA;141413.0;SC;PT;13.0;4
86179;DÉCIO LIMA;141413.0;SC;PT;19.0;4
86180;DÉCIO LIMA;141413.0;SC;PT;28.0;4
86181;DÉCIO LIMA;141413.0;SC;PT;16.0;4
86182;DÉCIO LIMA;141413.0;SC;PT;18.0;4
86183;DÉCIO LIMA;141413.0;SC;PT;14.0;4
86184;DÉCIO LIMA;141413.0;SC;PT;23.0;4
86185;DÉCIO LIMA;141413.0;SC;PT;20.0;5
86186;DÉCIO LIMA;141413.0;SC;PT;30.0;5
86187;DÉCIO LIMA;141413.0;SC;PT;20.0;4
86188;DÉCIO LIMA;141413.0;SC;PT;15.0;4
86189;DÉCIO LIMA;141413.0;SC;PT;27.0;4
86190;DÉCIO LIMA;141413.0;SC;PT;8.0;5
86191;DÉCIO LIMA;141413.0;SC;PT;7.0;1
86192;DÉCIO LIMA;141413.0;SC;PT;15.0;1
86193;DÉCIO LIMA;141413.0;SC;PT;10.0;2
86194;DÉCIO LIMA;141413.0;SC;PT;11.0;2
86195;DÉCIO LIMA;141413.0;SC;PT;20.0;4
86196;DÉCIO LIMA;141413.0;SC;PT;11.0;1
86197;DÉCIO LIMA;141413.0;SC;PT;20.0;10
86198;DÉCIO LIMA;141413.0;SC;PT;17.0;4
86199;DÉCIO LIMA;141413.0;SC;PT;55.0;6
86200;DÉCIO LIMA;141413.0;SC;PT;12.0;7
86201;DÉCIO LIMA;141413.0;SC;PT;37.0;6
86202;DÉCIO LIMA;141413.0;SC;PT;20.0;4
86203;DÉCIO LIMA;141413.0;SC;PT;36.0;6
86204;DÉCIO LIMA;141413.0;SC;PT;36.0;7
86205;DÉCIO LIMA;141413.0;SC;PT;50.0;8
86206;DÉCIO LIMA;141413.0;SC;PT;897.68;5
86207;DÉCIO LIMA;141413.0;SC;PT;220.76;7
86208;DÉCIO LIMA;141413.0;SC;PT;426.68;7
86209;DÉCIO LIMA;141413.0;SC;PT;224.73;8
86210;DÉCIO LIMA;141413.0;SC;PT;757.68;8
86211;DÉCIO LIMA;141413.0;SC;PT;1146.79;8
86212;DÉCIO LIMA;141413.0;SC;PT;897.79;9
86213;DÉCIO LIMA;141413.0;SC;PT;877.79;9
86214;DÉCIO LIMA;141413.0;SC;PT;442.79;10
86215;DÉCIO LIMA;141413.0;SC;PT;841.76;10
86216;DÉCIO LIMA;141413.0;SC;PT;807.79;10
86217;DÉCIO LIMA;141413.0;SC;PT;862.79;10
86218;DÉCIO LIMA;141413.0;SC;PT;1146.68;11
86219;DÉCIO LIMA;141413.0;SC;PT;696.68;12
86220;DÉCIO LIMA;141413.0;SC;PT;-1138.99;12
86221;DÉCIO LIMA;141413.0;SC;PT;576.11;12
86222;DÉCIO LIMA;141413.0;SC;PT;-125.08;11
86223;DÉCIO LIMA;141413.0;SC;PT;80.0;12
86224;DÉCIO LIMA;141413.0;SC;PT;570.63;7
