;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
155879;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;654.9;9
155880;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-553.15;9
155881;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;834.9;9
155882;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;834.9;9
155883;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;774.9;10
155884;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;774.9;10
155885;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;2027.03;10
155886;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1058.9;10
155887;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;888.9;10
155888;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-1224.08;10
155889;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1287.03;10
155890;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-447.28;11
155891;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;673.03;11
155892;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;2028.9;11
155893;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;2028.9;11
155894;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;754.9;11
155895;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-501.15;11
155896;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;754.9;11
155897;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;894.9;11
155898;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;804.9;11
155899;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;774.9;12
155900;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-425.75;12
155901;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;638.9;12
155902;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-1927.08;12
155903;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;2027.03;12
155904;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;354.9;12
155905;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-241.15;12
155906;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;354.9;12
155907;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;354.9;12
155908;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-241.15;12
155909;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;354.9;12
155910;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;354.9;12
155911;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;454.9;12
155912;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;354.9;12
155913;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-67.89;2
155914;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-67.89;2
155915;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;80.0;2
155916;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;80.0;2
155917;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;80.0;3
155918;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;80.0;3
155919;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;80.0;3
155920;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;88.75;3
155921;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;67.25;4
155922;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;67.25;4
155923;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;80.0;3
155924;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-120.0;6
155925;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;102.25;7
155926;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;156.25;7
155927;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;138.74;7
155928;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;116.25;9
155929;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;623.69;6
155930;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1523.8;9
155931;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;538.69;6
155932;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1911.93;10
155933;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;210.0;6
155934;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;210.0;6
155935;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;666.69;6
155936;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;666.69;6
155937;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;483.69;8
155938;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;483.69;8
155939;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1022.93;11
155940;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1003.43;11
155941;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;492.3;6
155942;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;527.8;8
155943;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;362.93;12
155944;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1477.69;7
155945;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-110.0;7
155946;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-1217.69;8
155947;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;971.08;7
155948;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-168.69;8
155949;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;699.08;3
155950;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;735.8;4
155951;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;767.8;4
155952;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;727.69;2
155953;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;2641.58;2
155954;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;170.0;11
155955;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1012.8;11
155956;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-1012.8;11
155957;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;830.19;6
155958;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-610.19;6
155959;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1107.8;11
155960;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-857.8;11
155961;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;250.69;4
155962;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;765.0;5
155963;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;514.8;10
155964;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-533.69;5
155965;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1061.8;3
155966;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1279.93;12
155967;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;937.39;6
155968;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;292.41;6
155969;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;870.93;9
155970;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;973.8;6
155971;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-823.8;6
155972;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1546.93;9
155973;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;753.69;5
155974;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;753.69;5
155975;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;757.93;10
155976;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;567.0;10
155977;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;462.93;12
155978;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1588.39;12
155979;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;194.54;12
155980;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;362.0;4
155981;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1115.8;6
155982;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-895.8;6
155983;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1346.69;7
155984;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-101.89;7
155985;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;614.69;8
155986;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;614.69;8
155987;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;699.69;6
155988;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1092.93;8
155989;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-942.93;8
155990;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1217.93;10
155991;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1217.93;10
155992;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1343.93;9
155993;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1040.69;5
155994;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;569.19;6
155995;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;719.19;6
155996;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;727.69;2
155997;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;2641.58;2
155998;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1169.93;10
155999;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-919.93;10
156000;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;977.69;1
156001;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;977.69;1
156002;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;300.0;2
156003;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;300.0;2
156004;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;889.8;2
156005;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;889.8;2
156006;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1427.69;2
156007;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1077.69;3
156008;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1077.69;3
156009;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-977.69;3
156010;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1027.69;3
156011;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-977.69;3
156012;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1027.69;3
156013;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;487.69;3
156014;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;487.69;3
156015;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;576.69;3
156016;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;392.69;4
156017;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;392.69;4
156018;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;89.0;4
156019;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;89.0;4
156020;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;339.8;4
156021;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;339.8;4
156022;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;339.8;4
156023;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;339.8;4
156024;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;237.69;4
156025;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;237.69;4
156026;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;249.69;4
156027;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;249.69;4
156028;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1229.8;4
156029;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;696.69;4
156030;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;696.69;4
156031;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;919.49;4
156032;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;577.1;5
156033;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1162.39;5
156034;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;470.1;5
156035;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;470.1;5
156036;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;302.0;5
156037;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;950.8;5
156038;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;815.68;6
156039;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;837.8;6
156040;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;99.9;6
156041;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;899.49;6
156042;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;890.39;6
156043;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1106.69;7
156044;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;441.97;8
156045;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;441.97;8
156046;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;606.06;8
156047;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;606.06;8
156048;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;370.73;8
156049;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1249.0;8
156050;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1653.52;8
156051;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1543.03;8
156052;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1543.03;8
156053;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1546.9;8
156054;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1082.93;8
156055;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;400.52;8
156056;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;400.52;8
156057;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;400.52;8
156058;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;400.52;8
156059;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;599.06;8
156060;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;475.1;8
156061;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1104.2;9
156062;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;391.72;9
156063;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;487.64;9
156064;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;530.4;9
156065;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;427.14;9
156066;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;346.5;9
156067;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1320.52;9
156068;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;626.8;10
156069;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1330.93;10
156070;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;469.0;10
156071;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1549.93;10
156072;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1434.52;10
156073;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;579.03;10
156074;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;792.8;10
156075;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;737.52;11
156076;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;523.0;11
156077;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1132.03;11
156078;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;561.03;11
156079;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1551.8;11
156080;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;120.0;11
156081;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1322.8;11
156082;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1286.93;11
156083;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1131.8;12
156084;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;1563.03;12
156085;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;65.1;12
156086;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-1275.03;12
156087;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;80.0;12
156088;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;495.03;12
156089;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;200.0;2
156090;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;200.0;2
156091;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;150.0;4
156092;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;150.0;4
156093;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;150.0;5
156094;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-6.41;5
156095;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;200.0;5
156096;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;126.0;6
156097;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;150.0;8
156098;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-4.3;8
156099;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;150.0;8
156100;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;200.0;8
156101;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;199.7;8
156102;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;150.0;9
156103;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;200.0;10
156104;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;150.0;11
156105;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;200.0;11
156106;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-866.77;11
156107;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;200.0;12
156108;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;-1.87;12
156109;JOÃO PAULO KLEINÜBING;178967.0;SC;DEM;200.0;12
