;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
122858;GEOVANIA DE SÁ;178966.0;SC;PSDB;224.59;4
122859;GEOVANIA DE SÁ;178966.0;SC;PSDB;380.26;2
122860;GEOVANIA DE SÁ;178966.0;SC;PSDB;418.69;3
122861;GEOVANIA DE SÁ;178966.0;SC;PSDB;1043.8;11
122862;GEOVANIA DE SÁ;178966.0;SC;PSDB;-37.45;1
122863;GEOVANIA DE SÁ;178966.0;SC;PSDB;1004.76;2
122864;GEOVANIA DE SÁ;178966.0;SC;PSDB;685.46;2
122865;GEOVANIA DE SÁ;178966.0;SC;PSDB;717.69;2
122866;GEOVANIA DE SÁ;178966.0;SC;PSDB;889.8;3
122867;GEOVANIA DE SÁ;178966.0;SC;PSDB;481.46;3
122868;GEOVANIA DE SÁ;178966.0;SC;PSDB;409.46;3
122869;GEOVANIA DE SÁ;178966.0;SC;PSDB;409.46;3
122870;GEOVANIA DE SÁ;178966.0;SC;PSDB;409.46;3
122871;GEOVANIA DE SÁ;178966.0;SC;PSDB;409.46;3
122872;GEOVANIA DE SÁ;178966.0;SC;PSDB;338.46;3
122873;GEOVANIA DE SÁ;178966.0;SC;PSDB;338.46;3
122874;GEOVANIA DE SÁ;178966.0;SC;PSDB;338.46;3
122875;GEOVANIA DE SÁ;178966.0;SC;PSDB;368.46;3
122876;GEOVANIA DE SÁ;178966.0;SC;PSDB;368.46;3
122877;GEOVANIA DE SÁ;178966.0;SC;PSDB;449.46;3
122878;GEOVANIA DE SÁ;178966.0;SC;PSDB;572.69;3
122879;GEOVANIA DE SÁ;178966.0;SC;PSDB;355.79;4
122880;GEOVANIA DE SÁ;178966.0;SC;PSDB;287.23;4
122881;GEOVANIA DE SÁ;178966.0;SC;PSDB;387.46;4
122882;GEOVANIA DE SÁ;178966.0;SC;PSDB;147.53;5
122883;GEOVANIA DE SÁ;178966.0;SC;PSDB;372.3;5
122884;GEOVANIA DE SÁ;178966.0;SC;PSDB;64.3;5
122885;GEOVANIA DE SÁ;178966.0;SC;PSDB;-225.2;5
122886;GEOVANIA DE SÁ;178966.0;SC;PSDB;753.69;5
122887;GEOVANIA DE SÁ;178966.0;SC;PSDB;150.9;5
122888;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.5;5
122889;GEOVANIA DE SÁ;178966.0;SC;PSDB;-55.9;7
122890;GEOVANIA DE SÁ;178966.0;SC;PSDB;279.9;7
122891;GEOVANIA DE SÁ;178966.0;SC;PSDB;748.46;7
122892;GEOVANIA DE SÁ;178966.0;SC;PSDB;811.46;8
122893;GEOVANIA DE SÁ;178966.0;SC;PSDB;732.93;8
122894;GEOVANIA DE SÁ;178966.0;SC;PSDB;-8.57;8
122895;GEOVANIA DE SÁ;178966.0;SC;PSDB;497.93;8
122896;GEOVANIA DE SÁ;178966.0;SC;PSDB;891.52;8
122897;GEOVANIA DE SÁ;178966.0;SC;PSDB;421.93;9
122898;GEOVANIA DE SÁ;178966.0;SC;PSDB;-440.9;9
122899;GEOVANIA DE SÁ;178966.0;SC;PSDB;431.8;9
122900;GEOVANIA DE SÁ;178966.0;SC;PSDB;438.8;9
122901;GEOVANIA DE SÁ;178966.0;SC;PSDB;390.46;10
122902;GEOVANIA DE SÁ;178966.0;SC;PSDB;641.03;10
122903;GEOVANIA DE SÁ;178966.0;SC;PSDB;1440.93;11
122904;GEOVANIA DE SÁ;178966.0;SC;PSDB;495.69;3
122905;GEOVANIA DE SÁ;178966.0;SC;PSDB;469.0;4
122906;GEOVANIA DE SÁ;178966.0;SC;PSDB;496.93;9
122907;GEOVANIA DE SÁ;178966.0;SC;PSDB;-496.93;9
122908;GEOVANIA DE SÁ;178966.0;SC;PSDB;442.93;11
122909;GEOVANIA DE SÁ;178966.0;SC;PSDB;-442.93;12
122910;GEOVANIA DE SÁ;178966.0;SC;PSDB;525.93;8
122911;GEOVANIA DE SÁ;178966.0;SC;PSDB;311.69;3
122912;GEOVANIA DE SÁ;178966.0;SC;PSDB;-311.69;7
122913;GEOVANIA DE SÁ;178966.0;SC;PSDB;417.8;9
122914;GEOVANIA DE SÁ;178966.0;SC;PSDB;527.8;8
122915;GEOVANIA DE SÁ;178966.0;SC;PSDB;271.43;9
122916;GEOVANIA DE SÁ;178966.0;SC;PSDB;514.0;10
122917;GEOVANIA DE SÁ;178966.0;SC;PSDB;598.8;10
122918;GEOVANIA DE SÁ;178966.0;SC;PSDB;613.8;8
122919;GEOVANIA DE SÁ;178966.0;SC;PSDB;-613.8;8
122920;GEOVANIA DE SÁ;178966.0;SC;PSDB;497.93;11
122921;GEOVANIA DE SÁ;178966.0;SC;PSDB;564.39;3
122922;GEOVANIA DE SÁ;178966.0;SC;PSDB;-564.39;5
122923;GEOVANIA DE SÁ;178966.0;SC;PSDB;132.39;9
122924;GEOVANIA DE SÁ;178966.0;SC;PSDB;311.69;3
122925;GEOVANIA DE SÁ;178966.0;SC;PSDB;-311.69;7
122926;GEOVANIA DE SÁ;178966.0;SC;PSDB;591.93;8
122927;GEOVANIA DE SÁ;178966.0;SC;PSDB;626.0;8
122928;GEOVANIA DE SÁ;178966.0;SC;PSDB;1165.69;8
122929;GEOVANIA DE SÁ;178966.0;SC;PSDB;540.93;9
122930;GEOVANIA DE SÁ;178966.0;SC;PSDB;680.39;8
122931;GEOVANIA DE SÁ;178966.0;SC;PSDB;685.8;3
122932;GEOVANIA DE SÁ;178966.0;SC;PSDB;-535.8;3
122933;GEOVANIA DE SÁ;178966.0;SC;PSDB;345.39;3
122934;GEOVANIA DE SÁ;178966.0;SC;PSDB;-195.39;5
122935;GEOVANIA DE SÁ;178966.0;SC;PSDB;1377.58;2
122936;GEOVANIA DE SÁ;178966.0;SC;PSDB;140.0;3
122937;GEOVANIA DE SÁ;178966.0;SC;PSDB;657.46;8
122938;GEOVANIA DE SÁ;178966.0;SC;PSDB;519.9;8
122939;GEOVANIA DE SÁ;178966.0;SC;PSDB;4.03;8
122940;GEOVANIA DE SÁ;178966.0;SC;PSDB;769.8;9
122941;GEOVANIA DE SÁ;178966.0;SC;PSDB;213.0;9
122942;GEOVANIA DE SÁ;178966.0;SC;PSDB;53.1;10
122943;GEOVANIA DE SÁ;178966.0;SC;PSDB;613.0;10
122944;GEOVANIA DE SÁ;178966.0;SC;PSDB;200.0;3
122945;GEOVANIA DE SÁ;178966.0;SC;PSDB;200.0;8
122946;GEOVANIA DE SÁ;178966.0;SC;PSDB;-180.0;8
122947;GEOVANIA DE SÁ;178966.0;SC;PSDB;-588.0;11
122948;GEOVANIA DE SÁ;178966.0;SC;PSDB;200.0;11
216653;MARCO TEBALDI;160536.0;SC;PSDB;90.61;10
216654;MARCO TEBALDI;160536.0;SC;PSDB;57.7;1
216655;MARCO TEBALDI;160536.0;SC;PSDB;59.24;9
216656;MARCO TEBALDI;160536.0;SC;PSDB;70.98;6
216657;MARCO TEBALDI;160536.0;SC;PSDB;57.71;4
216658;MARCO TEBALDI;160536.0;SC;PSDB;59.24;7
216659;MARCO TEBALDI;160536.0;SC;PSDB;59.24;8
216660;MARCO TEBALDI;160536.0;SC;PSDB;57.99;2
216661;MARCO TEBALDI;160536.0;SC;PSDB;67.65;3
216662;MARCO TEBALDI;160536.0;SC;PSDB;289.31;5
216663;MARCO TEBALDI;160536.0;SC;PSDB;504.0;5
216664;MARCO TEBALDI;160536.0;SC;PSDB;504.0;6
216665;MARCO TEBALDI;160536.0;SC;PSDB;504.0;8
216666;MARCO TEBALDI;160536.0;SC;PSDB;189.27;5
216667;MARCO TEBALDI;160536.0;SC;PSDB;458.55;12
216668;MARCO TEBALDI;160536.0;SC;PSDB;271.2;1
216669;MARCO TEBALDI;160536.0;SC;PSDB;682.0;2
216670;MARCO TEBALDI;160536.0;SC;PSDB;402.26;4
216671;MARCO TEBALDI;160536.0;SC;PSDB;257.19;9
216672;MARCO TEBALDI;160536.0;SC;PSDB;280.37;5
216673;MARCO TEBALDI;160536.0;SC;PSDB;200.32;7
216674;MARCO TEBALDI;160536.0;SC;PSDB;659.27;3
216675;MARCO TEBALDI;160536.0;SC;PSDB;270.41;6
216676;MARCO TEBALDI;160536.0;SC;PSDB;333.98;10
216677;MARCO TEBALDI;160536.0;SC;PSDB;216.8;8
216678;MARCO TEBALDI;160536.0;SC;PSDB;267.93;11
216679;MARCO TEBALDI;160536.0;SC;PSDB;135.47;3
216680;MARCO TEBALDI;160536.0;SC;PSDB;132.77;1
216681;MARCO TEBALDI;160536.0;SC;PSDB;132.77;4
216682;MARCO TEBALDI;160536.0;SC;PSDB;132.77;4
216683;MARCO TEBALDI;160536.0;SC;PSDB;132.77;6
216684;MARCO TEBALDI;160536.0;SC;PSDB;132.77;5
216685;MARCO TEBALDI;160536.0;SC;PSDB;135.61;9
216686;MARCO TEBALDI;160536.0;SC;PSDB;135.87;7
216687;MARCO TEBALDI;160536.0;SC;PSDB;132.77;10
216688;MARCO TEBALDI;160536.0;SC;PSDB;135.47;10
216689;MARCO TEBALDI;160536.0;SC;PSDB;132.77;12
216690;MARCO TEBALDI;160536.0;SC;PSDB;132.77;11
216691;MARCO TEBALDI;160536.0;SC;PSDB;60.5;11
216692;MARCO TEBALDI;160536.0;SC;PSDB;59.24;12
216693;MARCO TEBALDI;160536.0;SC;PSDB;500.0;11
216694;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;1
216695;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;2
216696;MARCO TEBALDI;160536.0;SC;PSDB;500.0;3
216697;MARCO TEBALDI;160536.0;SC;PSDB;500.0;4
216698;MARCO TEBALDI;160536.0;SC;PSDB;500.0;5
216699;MARCO TEBALDI;160536.0;SC;PSDB;500.0;6
216700;MARCO TEBALDI;160536.0;SC;PSDB;500.0;7
216701;MARCO TEBALDI;160536.0;SC;PSDB;500.0;9
216702;MARCO TEBALDI;160536.0;SC;PSDB;134.0;4
216703;MARCO TEBALDI;160536.0;SC;PSDB;3220.08;2
216704;MARCO TEBALDI;160536.0;SC;PSDB;3895.04;7
216705;MARCO TEBALDI;160536.0;SC;PSDB;3804.22;10
216706;MARCO TEBALDI;160536.0;SC;PSDB;3895.04;5
216707;MARCO TEBALDI;160536.0;SC;PSDB;3310.0;1
216708;MARCO TEBALDI;160536.0;SC;PSDB;3895.04;6
216709;MARCO TEBALDI;160536.0;SC;PSDB;3895.04;9
216710;MARCO TEBALDI;160536.0;SC;PSDB;181.64;1
216711;MARCO TEBALDI;160536.0;SC;PSDB;3895.04;3
216712;MARCO TEBALDI;160536.0;SC;PSDB;3895.04;4
216713;MARCO TEBALDI;160536.0;SC;PSDB;3895.04;8
216714;MARCO TEBALDI;160536.0;SC;PSDB;3804.22;11
216715;MARCO TEBALDI;160536.0;SC;PSDB;275.7;8
216716;MARCO TEBALDI;160536.0;SC;PSDB;200.0;1
216717;MARCO TEBALDI;160536.0;SC;PSDB;200.0;3
216718;MARCO TEBALDI;160536.0;SC;PSDB;200.0;4
216719;MARCO TEBALDI;160536.0;SC;PSDB;200.0;5
216720;MARCO TEBALDI;160536.0;SC;PSDB;200.0;7
216721;MARCO TEBALDI;160536.0;SC;PSDB;200.0;7
216722;MARCO TEBALDI;160536.0;SC;PSDB;200.0;8
216723;MARCO TEBALDI;160536.0;SC;PSDB;200.0;9
216724;MARCO TEBALDI;160536.0;SC;PSDB;200.0;10
216725;MARCO TEBALDI;160536.0;SC;PSDB;200.0;11
216726;MARCO TEBALDI;160536.0;SC;PSDB;292.7;6
216727;MARCO TEBALDI;160536.0;SC;PSDB;404.9;8
216728;MARCO TEBALDI;160536.0;SC;PSDB;268.8;9
216729;MARCO TEBALDI;160536.0;SC;PSDB;186.0;3
216730;MARCO TEBALDI;160536.0;SC;PSDB;5974.96;1
216731;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;2
216732;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;3
216733;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;4
216734;MARCO TEBALDI;160536.0;SC;PSDB;6330.67;5
216735;MARCO TEBALDI;160536.0;SC;PSDB;6430.55;6
216736;MARCO TEBALDI;160536.0;SC;PSDB;6186.86;7
216737;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;8
216738;MARCO TEBALDI;160536.0;SC;PSDB;6056.46;9
216739;MARCO TEBALDI;160536.0;SC;PSDB;6218.76;10
216740;MARCO TEBALDI;160536.0;SC;PSDB;6873.21;11
216741;MARCO TEBALDI;160536.0;SC;PSDB;6414.6;12
216742;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;7
216743;MARCO TEBALDI;160536.0;SC;PSDB;12000.0;12
216744;MARCO TEBALDI;160536.0;SC;PSDB;10198.8;1
216745;MARCO TEBALDI;160536.0;SC;PSDB;10198.0;2
216746;MARCO TEBALDI;160536.0;SC;PSDB;10198.0;5
216747;MARCO TEBALDI;160536.0;SC;PSDB;10198.8;6
216748;MARCO TEBALDI;160536.0;SC;PSDB;10198.8;8
216749;MARCO TEBALDI;160536.0;SC;PSDB;10198.0;10
216750;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;2
216751;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;4
216752;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;6
216753;MARCO TEBALDI;160536.0;SC;PSDB;6000.0;10
216754;MARCO TEBALDI;160536.0;SC;PSDB;1680.0;5
216755;MARCO TEBALDI;160536.0;SC;PSDB;25067.0;10
216756;MARCO TEBALDI;160536.0;SC;PSDB;9800.0;8
216757;MARCO TEBALDI;160536.0;SC;PSDB;295.0;4
216758;MARCO TEBALDI;160536.0;SC;PSDB;300.0;8
216759;MARCO TEBALDI;160536.0;SC;PSDB;300.0;9
216760;MARCO TEBALDI;160536.0;SC;PSDB;300.0;11
216761;MARCO TEBALDI;160536.0;SC;PSDB;300.0;12
216762;MARCO TEBALDI;160536.0;SC;PSDB;943.82;9
216763;MARCO TEBALDI;160536.0;SC;PSDB;928.8;8
216764;MARCO TEBALDI;160536.0;SC;PSDB;891.28;10
216765;MARCO TEBALDI;160536.0;SC;PSDB;864.39;5
216766;MARCO TEBALDI;160536.0;SC;PSDB;782.56;7
216767;MARCO TEBALDI;160536.0;SC;PSDB;740.49;6
216768;MARCO TEBALDI;160536.0;SC;PSDB;702.55;11
216769;MARCO TEBALDI;160536.0;SC;PSDB;700.51;4
216770;MARCO TEBALDI;160536.0;SC;PSDB;648.53;12
216771;MARCO TEBALDI;160536.0;SC;PSDB;642.76;1
216772;MARCO TEBALDI;160536.0;SC;PSDB;3.34;2
216773;MARCO TEBALDI;160536.0;SC;PSDB;733.08;2
216774;MARCO TEBALDI;160536.0;SC;PSDB;806.08;3
216775;MARCO TEBALDI;160536.0;SC;PSDB;8.01;2
216776;MARCO TEBALDI;160536.0;SC;PSDB;256.61;8
216777;MARCO TEBALDI;160536.0;SC;PSDB;233.07;5
216778;MARCO TEBALDI;160536.0;SC;PSDB;225.95;3
216779;MARCO TEBALDI;160536.0;SC;PSDB;200.09;6
216780;MARCO TEBALDI;160536.0;SC;PSDB;187.67;10
216781;MARCO TEBALDI;160536.0;SC;PSDB;165.23;4
216782;MARCO TEBALDI;160536.0;SC;PSDB;164.87;11
216783;MARCO TEBALDI;160536.0;SC;PSDB;159.56;9
216784;MARCO TEBALDI;160536.0;SC;PSDB;151.38;7
216785;MARCO TEBALDI;160536.0;SC;PSDB;145.9;12
216786;MARCO TEBALDI;160536.0;SC;PSDB;144.29;2
216787;MARCO TEBALDI;160536.0;SC;PSDB;113.66;1
216788;MARCO TEBALDI;160536.0;SC;PSDB;1148.83;11
216789;MARCO TEBALDI;160536.0;SC;PSDB;1496.51;8
216790;MARCO TEBALDI;160536.0;SC;PSDB;1008.69;5
216791;MARCO TEBALDI;160536.0;SC;PSDB;1051.1;5
216792;MARCO TEBALDI;160536.0;SC;PSDB;991.83;6
216793;MARCO TEBALDI;160536.0;SC;PSDB;1065.04;7
216794;MARCO TEBALDI;160536.0;SC;PSDB;1462.75;7
216795;MARCO TEBALDI;160536.0;SC;PSDB;1444.95;6
216796;MARCO TEBALDI;160536.0;SC;PSDB;1008.93;7
216797;MARCO TEBALDI;160536.0;SC;PSDB;1448.88;10
216798;MARCO TEBALDI;160536.0;SC;PSDB;989.82;12
216799;MARCO TEBALDI;160536.0;SC;PSDB;993.48;10
216800;MARCO TEBALDI;160536.0;SC;PSDB;1054.07;11
216801;MARCO TEBALDI;160536.0;SC;PSDB;1184.42;12
216802;MARCO TEBALDI;160536.0;SC;PSDB;1463.45;9
216803;MARCO TEBALDI;160536.0;SC;PSDB;991.15;9
216804;MARCO TEBALDI;160536.0;SC;PSDB;1450.94;1
216805;MARCO TEBALDI;160536.0;SC;PSDB;1482.04;2
216806;MARCO TEBALDI;160536.0;SC;PSDB;1436.52;3
216807;MARCO TEBALDI;160536.0;SC;PSDB;1403.07;4
216808;MARCO TEBALDI;160536.0;SC;PSDB;1110.52;3
216809;MARCO TEBALDI;160536.0;SC;PSDB;1126.27;4
216810;MARCO TEBALDI;160536.0;SC;PSDB;19.3;1
216811;MARCO TEBALDI;160536.0;SC;PSDB;19.95;2
216812;MARCO TEBALDI;160536.0;SC;PSDB;9.0;3
216813;MARCO TEBALDI;160536.0;SC;PSDB;6.65;3
216814;MARCO TEBALDI;160536.0;SC;PSDB;6.65;4
216815;MARCO TEBALDI;160536.0;SC;PSDB;6.85;5
216816;MARCO TEBALDI;160536.0;SC;PSDB;6.85;6
216817;MARCO TEBALDI;160536.0;SC;PSDB;6.1;7
216818;MARCO TEBALDI;160536.0;SC;PSDB;6.85;7
216819;MARCO TEBALDI;160536.0;SC;PSDB;6.85;7
216820;MARCO TEBALDI;160536.0;SC;PSDB;6.85;8
216821;MARCO TEBALDI;160536.0;SC;PSDB;7.8;8
216822;MARCO TEBALDI;160536.0;SC;PSDB;13.9;9
216823;MARCO TEBALDI;160536.0;SC;PSDB;6.85;10
216824;MARCO TEBALDI;160536.0;SC;PSDB;15.1;11
216825;MARCO TEBALDI;160536.0;SC;PSDB;7.55;11
216826;MARCO TEBALDI;160536.0;SC;PSDB;15.1;12
216827;MARCO TEBALDI;160536.0;SC;PSDB;10.95;4
216828;MARCO TEBALDI;160536.0;SC;PSDB;11.85;4
216829;MARCO TEBALDI;160536.0;SC;PSDB;10.95;5
216830;MARCO TEBALDI;160536.0;SC;PSDB;12.85;8
216831;MARCO TEBALDI;160536.0;SC;PSDB;31.61;1
216832;MARCO TEBALDI;160536.0;SC;PSDB;28.63;1
216833;MARCO TEBALDI;160536.0;SC;PSDB;39.78;2
216834;MARCO TEBALDI;160536.0;SC;PSDB;19.05;2
216835;MARCO TEBALDI;160536.0;SC;PSDB;51.87;2
216836;MARCO TEBALDI;160536.0;SC;PSDB;39.78;3
216837;MARCO TEBALDI;160536.0;SC;PSDB;28.75;10
216838;MARCO TEBALDI;160536.0;SC;PSDB;39.34;10
216839;MARCO TEBALDI;160536.0;SC;PSDB;54.62;11
216840;MARCO TEBALDI;160536.0;SC;PSDB;75.37;11
216841;MARCO TEBALDI;160536.0;SC;PSDB;49.37;11
216842;MARCO TEBALDI;160536.0;SC;PSDB;64.4;9
216843;MARCO TEBALDI;160536.0;SC;PSDB;34.36;1
216844;MARCO TEBALDI;160536.0;SC;PSDB;68.71;2
216845;MARCO TEBALDI;160536.0;SC;PSDB;43.41;2
216846;MARCO TEBALDI;160536.0;SC;PSDB;108.92;3
216847;MARCO TEBALDI;160536.0;SC;PSDB;54.68;3
216848;MARCO TEBALDI;160536.0;SC;PSDB;50.37;4
216849;MARCO TEBALDI;160536.0;SC;PSDB;68.71;4
216850;MARCO TEBALDI;160536.0;SC;PSDB;50.37;4
216851;MARCO TEBALDI;160536.0;SC;PSDB;54.46;5
216852;MARCO TEBALDI;160536.0;SC;PSDB;57.11;6
216853;MARCO TEBALDI;160536.0;SC;PSDB;57.11;6
216854;MARCO TEBALDI;160536.0;SC;PSDB;58.17;6
216855;MARCO TEBALDI;160536.0;SC;PSDB;52.52;7
216856;MARCO TEBALDI;160536.0;SC;PSDB;51.0;7
216857;MARCO TEBALDI;160536.0;SC;PSDB;82.1;7
216858;MARCO TEBALDI;160536.0;SC;PSDB;51.0;8
216859;MARCO TEBALDI;160536.0;SC;PSDB;54.36;8
216860;MARCO TEBALDI;160536.0;SC;PSDB;51.0;8
216861;MARCO TEBALDI;160536.0;SC;PSDB;64.71;8
216862;MARCO TEBALDI;160536.0;SC;PSDB;51.0;8
216863;MARCO TEBALDI;160536.0;SC;PSDB;51.0;8
216864;MARCO TEBALDI;160536.0;SC;PSDB;54.36;9
216865;MARCO TEBALDI;160536.0;SC;PSDB;52.68;10
216866;MARCO TEBALDI;160536.0;SC;PSDB;51.0;10
216867;MARCO TEBALDI;160536.0;SC;PSDB;51.0;10
216868;MARCO TEBALDI;160536.0;SC;PSDB;91.58;12
216869;MARCO TEBALDI;160536.0;SC;PSDB;58.17;12
216870;MARCO TEBALDI;160536.0;SC;PSDB;91.58;12
216871;MARCO TEBALDI;160536.0;SC;PSDB;138.0;2
216872;MARCO TEBALDI;160536.0;SC;PSDB;80.7;1
216873;MARCO TEBALDI;160536.0;SC;PSDB;491.9;4
216874;MARCO TEBALDI;160536.0;SC;PSDB;220.3;4
216875;MARCO TEBALDI;160536.0;SC;PSDB;287.8;5
216876;MARCO TEBALDI;160536.0;SC;PSDB;334.05;6
216877;MARCO TEBALDI;160536.0;SC;PSDB;326.5;7
216878;MARCO TEBALDI;160536.0;SC;PSDB;482.7;8
216879;MARCO TEBALDI;160536.0;SC;PSDB;481.4;9
216880;MARCO TEBALDI;160536.0;SC;PSDB;470.65;12
216881;MARCO TEBALDI;160536.0;SC;PSDB;337.4;10
216882;MARCO TEBALDI;160536.0;SC;PSDB;134.1;11
216883;MARCO TEBALDI;160536.0;SC;PSDB;48.5;4
216884;MARCO TEBALDI;160536.0;SC;PSDB;35.5;7
216885;MARCO TEBALDI;160536.0;SC;PSDB;26.08;1
216886;MARCO TEBALDI;160536.0;SC;PSDB;80.0;1
216887;MARCO TEBALDI;160536.0;SC;PSDB;45.7;1
216888;MARCO TEBALDI;160536.0;SC;PSDB;49.8;1
216889;MARCO TEBALDI;160536.0;SC;PSDB;28.0;1
216890;MARCO TEBALDI;160536.0;SC;PSDB;38.0;1
216891;MARCO TEBALDI;160536.0;SC;PSDB;86.0;1
216892;MARCO TEBALDI;160536.0;SC;PSDB;40.0;1
216893;MARCO TEBALDI;160536.0;SC;PSDB;76.9;1
216894;MARCO TEBALDI;160536.0;SC;PSDB;52.0;1
216895;MARCO TEBALDI;160536.0;SC;PSDB;70.0;4
216896;MARCO TEBALDI;160536.0;SC;PSDB;77.0;5
216897;MARCO TEBALDI;160536.0;SC;PSDB;62.7;3
216898;MARCO TEBALDI;160536.0;SC;PSDB;60.75;2
216899;MARCO TEBALDI;160536.0;SC;PSDB;60.4;11
216900;MARCO TEBALDI;160536.0;SC;PSDB;119.91;4
216901;MARCO TEBALDI;160536.0;SC;PSDB;91.52;4
216902;MARCO TEBALDI;160536.0;SC;PSDB;16.5;11
216903;MARCO TEBALDI;160536.0;SC;PSDB;104.5;12
216904;MARCO TEBALDI;160536.0;SC;PSDB;16.5;12
216905;MARCO TEBALDI;160536.0;SC;PSDB;111.1;12
216906;MARCO TEBALDI;160536.0;SC;PSDB;88.0;12
216907;MARCO TEBALDI;160536.0;SC;PSDB;35.2;12
216908;MARCO TEBALDI;160536.0;SC;PSDB;16.5;12
216909;MARCO TEBALDI;160536.0;SC;PSDB;44.0;2
216910;MARCO TEBALDI;160536.0;SC;PSDB;31.9;2
216911;MARCO TEBALDI;160536.0;SC;PSDB;81.3;5
216912;MARCO TEBALDI;160536.0;SC;PSDB;307.85;10
216913;MARCO TEBALDI;160536.0;SC;PSDB;149.0;9
216914;MARCO TEBALDI;160536.0;SC;PSDB;149.0;9
216915;MARCO TEBALDI;160536.0;SC;PSDB;353.16;6
216916;MARCO TEBALDI;160536.0;SC;PSDB;165.36;11
216917;MARCO TEBALDI;160536.0;SC;PSDB;209.0;11
216918;MARCO TEBALDI;160536.0;SC;PSDB;209.0;11
216919;MARCO TEBALDI;160536.0;SC;PSDB;130.5;6
216920;MARCO TEBALDI;160536.0;SC;PSDB;130.5;6
216921;MARCO TEBALDI;160536.0;SC;PSDB;588.8;7
216922;MARCO TEBALDI;160536.0;SC;PSDB;125.0;5
216923;MARCO TEBALDI;160536.0;SC;PSDB;125.0;5
216924;MARCO TEBALDI;160536.0;SC;PSDB;125.0;5
216925;MARCO TEBALDI;160536.0;SC;PSDB;125.0;5
216926;MARCO TEBALDI;160536.0;SC;PSDB;450.0;4
216927;MARCO TEBALDI;160536.0;SC;PSDB;450.0;4
216928;MARCO TEBALDI;160536.0;SC;PSDB;450.0;4
216929;MARCO TEBALDI;160536.0;SC;PSDB;450.0;4
216930;MARCO TEBALDI;160536.0;SC;PSDB;150.0;7
216931;MARCO TEBALDI;160536.0;SC;PSDB;110.0;7
216932;MARCO TEBALDI;160536.0;SC;PSDB;110.0;7
216933;MARCO TEBALDI;160536.0;SC;PSDB;90.0;7
216934;MARCO TEBALDI;160536.0;SC;PSDB;90.0;7
216935;MARCO TEBALDI;160536.0;SC;PSDB;130.0;11
216936;MARCO TEBALDI;160536.0;SC;PSDB;152.0;6
216937;MARCO TEBALDI;160536.0;SC;PSDB;152.0;6
216938;MARCO TEBALDI;160536.0;SC;PSDB;152.0;6
216939;MARCO TEBALDI;160536.0;SC;PSDB;152.0;6
216940;MARCO TEBALDI;160536.0;SC;PSDB;97.0;1
216941;MARCO TEBALDI;160536.0;SC;PSDB;97.0;1
216942;MARCO TEBALDI;160536.0;SC;PSDB;528.0;4
216943;MARCO TEBALDI;160536.0;SC;PSDB;528.0;4
216944;MARCO TEBALDI;160536.0;SC;PSDB;1058.2;8
216945;MARCO TEBALDI;160536.0;SC;PSDB;700.5;9
216946;MARCO TEBALDI;160536.0;SC;PSDB;596.0;11
216947;MARCO TEBALDI;160536.0;SC;PSDB;572.0;11
216948;MARCO TEBALDI;160536.0;SC;PSDB;160.0;7
216949;MARCO TEBALDI;160536.0;SC;PSDB;160.0;7
216950;MARCO TEBALDI;160536.0;SC;PSDB;160.0;7
216951;MARCO TEBALDI;160536.0;SC;PSDB;165.0;7
216952;MARCO TEBALDI;160536.0;SC;PSDB;179.0;3
216953;MARCO TEBALDI;160536.0;SC;PSDB;223.96;3
216954;MARCO TEBALDI;160536.0;SC;PSDB;346.5;6
216955;MARCO TEBALDI;160536.0;SC;PSDB;346.5;6
216956;MARCO TEBALDI;160536.0;SC;PSDB;346.5;6
216957;MARCO TEBALDI;160536.0;SC;PSDB;346.5;6
216958;MARCO TEBALDI;160536.0;SC;PSDB;166.95;7
216959;MARCO TEBALDI;160536.0;SC;PSDB;166.95;7
216960;MARCO TEBALDI;160536.0;SC;PSDB;127.0;7
216961;MARCO TEBALDI;160536.0;SC;PSDB;127.0;7
216962;MARCO TEBALDI;160536.0;SC;PSDB;127.0;7
216963;MARCO TEBALDI;160536.0;SC;PSDB;127.0;7
216964;MARCO TEBALDI;160536.0;SC;PSDB;189.0;7
216965;MARCO TEBALDI;160536.0;SC;PSDB;189.0;7
216966;MARCO TEBALDI;160536.0;SC;PSDB;189.0;7
216967;MARCO TEBALDI;160536.0;SC;PSDB;189.0;7
216968;MARCO TEBALDI;160536.0;SC;PSDB;237.8;6
216969;MARCO TEBALDI;160536.0;SC;PSDB;105.0;6
216970;MARCO TEBALDI;160536.0;SC;PSDB;105.0;6
216971;MARCO TEBALDI;160536.0;SC;PSDB;169.0;1
216972;MARCO TEBALDI;160536.0;SC;PSDB;169.0;1
216973;MARCO TEBALDI;160536.0;SC;PSDB;169.0;1
