;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
286109;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.05;5
286110;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.8;5
286111;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;60.4;5
286112;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;60.4;5
286113;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.05;6
286114;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.05;6
286115;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;62.9;7
286116;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.05;7
286117;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.05;8
286118;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;57.25;2
286119;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;70.5;8
286120;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.05;9
286121;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;29.35;10
286122;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.5;9
286123;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;22.6;9
286124;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;15.0;8
286125;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;26.15;8
286126;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;12.4;8
286127;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.98;8
286128;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.48;9
286129;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;13.2;9
286130;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;33.95;10
286131;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;23.0;10
286132;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.0;2
286133;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;52.35;4
286134;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;23.0;4
286135;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;67.15;2
286136;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.3;4
286137;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;19.5;4
286138;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.05;5
286139;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;29.95;4
286140;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;19.5;2
286141;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;7.0;2
286142;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;12.7;5
286143;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;23.3;5
286144;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8.75;5
286145;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;19.5;5
286146;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;29.55;10
286147;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;12.7;9
286148;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;23.48;11
286149;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.63;12
286150;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;26.8;12
286151;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;40.65;12
286152;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.05;9
286153;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;23.48;12
286154;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;64.85;10
286155;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;61.05;10
286156;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;90.0;3
286157;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;108.0;9
286158;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;119.57;10
286159;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;145.64;8
286160;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.0;8
286161;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.0;9
286162;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;29.94;1
286163;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;95.8;6
286164;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;230.0;3
286165;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;99.0;3
286166;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;115.0;3
286167;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;115.0;5
286168;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;99.0;5
286169;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;115.0;5
286170;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;125.0;7
286171;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;125.0;7
286172;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1969.74;8
286173;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.0;8
286174;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.99;8
286175;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;390.1;8
286176;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;70.0;12
286177;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;170.0;8
286178;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;90.0;6
286179;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;95.0;6
286180;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;90.0;6
286181;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;531.5;2
286182;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;528.0;2
286183;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;188.0;2
286184;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;352.0;2
286185;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;352.0;2
286186;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;352.0;4
286187;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;352.0;4
286188;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;176.0;5
286189;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;176.0;5
286190;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;176.0;8
286191;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;176.0;8
286192;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;176.0;9
286193;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;352.0;9
286194;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;352.0;9
286195;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;176.0;9
286196;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;176.0;9
286197;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;176.0;10
286198;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;176.0;10
286199;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;99.0;7
286200;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;99.0;7
286201;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;169.6;7
286202;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;175.0;7
286203;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;175.0;7
286204;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;155.0;3
286205;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;145.0;3
286206;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;155.0;5
286207;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;145.0;5
286208;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;155.0;7
286209;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;145.0;7
286210;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;310.0;9
286211;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;290.0;10
286212;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;310.0;10
286213;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;155.0;12
286214;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;145.0;12
286215;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;315.0;12
286216;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;155.0;12
286217;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;160.0;12
286218;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;145.0;12
286219;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;109.0;3
286220;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;128.0;3
286221;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;135.0;3
286222;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;135.0;3
286223;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.75;11
286224;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;476.7;11
286225;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;159.0;5
286226;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;159.0;5
286227;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;159.0;5
286228;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;298.78;12
286229;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;966.0;6
286230;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;12
286231;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;10
286232;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;11
286233;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;1
286234;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;2
286235;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;3
286236;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;4
286237;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;5
286238;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;6
286239;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6810.0;7
286240;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;117.14;9
286241;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.0;6
286242;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.0;6
286243;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;6
286244;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;26.0;2
286245;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;19.0;2
286246;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;205.0;3
286247;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.0;2
286248;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;10.0;5
286249;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;9.0;2
286250;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;70.0;3
286251;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;11.0;8
286252;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;792.68;1
286253;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;408.9;2
286254;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;406.79;2
286255;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286256;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.79;2
286257;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-279.79;2
286258;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;342.79;2
286259;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-426.99;2
286260;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;526.79;2
286261;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;526.79;2
286262;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286263;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-493.1;2
286264;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;608.9;2
286265;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-146.09;2
286266;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286267;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286268;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-146.09;2
286269;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286270;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286271;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286272;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286273;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-426.99;2
286274;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;526.79;2
286275;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286276;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;282.79;2
286277;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-146.09;2
286278;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;196.79;2
286279;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;668.9;3
286280;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.11;3
286281;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-520.65;4
286282;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;784.9;4
286283;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;222.79;5
286284;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;266.79;6
286285;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-37.04;6
286286;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;212.79;6
286287;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;286.0;6
286288;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;884.9;6
286289;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;426.79;7
286290;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-287.14;7
286291;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;426.79;7
286292;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;426.79;7
286293;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;562.79;7
286294;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;226.79;7
286295;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;226.79;7
286296;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;226.79;7
286297;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;482.79;7
286298;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;460.0;7
286299;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-250.34;7
286300;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;372.49;7
286301;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-250.34;7
286302;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;372.49;7
286303;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-250.34;7
286304;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;372.49;7
286305;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;736.79;7
286306;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;523.03;8
286307;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;653.03;9
286308;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-330.28;9
286309;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;493.03;9
286310;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-291.28;9
286311;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;433.03;9
286312;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;468.49;9
286313;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;433.03;9
286314;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-239.28;9
286315;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;353.03;9
286316;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;223.03;9
286317;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;223.03;9
286318;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;348.49;9
286319;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;267.03;9
286320;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;348.49;9
286321;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;433.03;9
286322;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;362.49;9
286323;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;403.03;9
286324;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-371.88;9
286325;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;557.03;9
286326;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;557.03;9
286327;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;223.03;9
286328;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;434.9;9
286329;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;434.9;9
286330;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-371.24;9
286331;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;558.49;9
286332;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;892.49;11
286333;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;252.41;11
286334;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;854.9;11
286335;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;888.9;11
286336;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;983.03;11
286337;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;80.0;3
286338;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;80.0;6
286339;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;165.75;7
286340;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;65.85;9
286341;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;156.25;9
286342;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.66;10
286343;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;51.25;10
286344;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;358.39;6
286345;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1168.39;6
286346;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2095.8;10
286347;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;9
286348;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;514.93;10
286349;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;930.39;8
286350;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;213.39;7
286351;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;823.69;4
286352;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;979.39;5
286353;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;691.93;9
286354;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;691.93;9
286355;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;535.93;9
286356;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;503.03;12
286357;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;357.03;12
286358;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;233.03;12
286359;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;233.03;12
286360;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;233.03;12
286361;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;233.03;12
286362;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;233.03;12
286363;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;233.03;12
286364;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;390.49;12
286365;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;602.49;12
286366;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;287.49;12
286367;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;390.49;12
286368;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;567.03;12
286369;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;60.12;12
286370;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;888.8;3
286371;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1142.49;3
286372;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;711.08;3
286373;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;315.0;5
286374;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;365.24;10
286375;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;295.49;6
286376;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;834.73;11
286377;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;431.3;12
286378;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;696.49;5
286379;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;456.93;12
286380;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;368.8;6
286381;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-148.8;7
286382;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;789.39;6
286383;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-569.39;6
286384;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;883.8;5
286385;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;361.3;12
286386;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1653.93;11
286387;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;865.69;4
286388;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1082.89;11
286389;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1426.93;10
286390;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;19.0;10
286391;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1068.93;10
286392;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.0;10
286393;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1136.8;2
286394;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;609.8;2
286395;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;309.8;2
286396;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;309.8;2
286397;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;309.8;2
286398;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;309.8;2
286399;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;229.8;2
286400;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;349.8;2
286401;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;719.8;2
286402;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;229.8;2
286403;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;229.8;2
286404;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;719.8;2
286405;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;719.8;2
286406;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;229.8;2
286407;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;229.8;2
286408;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;459.8;2
286409;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;459.8;2
286410;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;309.8;2
286411;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;651.0;2
286412;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;420.0;3
286413;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;487.69;3
286414;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;487.69;3
286415;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;337.69;3
286416;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;677.49;3
286417;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;495.49;6
286418;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;248.8;6
286419;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1147.0;7
286420;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;291.0;7
286421;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;40.0;7
286422;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;250.8;7
286423;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;250.8;7
286424;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1064.8;7
286425;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;385.8;8
286426;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;431.1;9
286427;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;546.8;9
286428;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;408.8;9
286429;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;408.8;9
286430;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.8;9
286431;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;408.8;9
286432;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;439.8;9
286433;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;545.8;9
286434;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;840.93;9
286435;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;425.8;12
286436;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;469.8;12
286437;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;469.8;12
286438;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;469.8;12
286439;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;455.93;12
